R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-21.42	-1.231	27.302	-3.113	-1.116	5.967	4.886	-15.375	-3.397	21.378	20.194	-24.337	-15.868	-2.981	-12.389	-8.408	-2.336	16.739	18.831	-12.726	13.809	43.789	14.315	-0.146	0	0	0	0.515	-4.741	-4.849	-0.474	6.539	4.877	-14.9	-9.331	0	-9.987	26.427	0	-0.223	0.007	0.028	-0.087	-0.023	0.017	-0.022	-0.012	0.01	0	0	0	0.431	0.14	-0.032	0.497	0.277	-0.094	0.598	0.177	-0.174	0.154	0.011	0.689	-0.001	0.112	0.113	-0.004	0.041	-0.068	0.006	0.004	-0.007	-0.05	-0.169	-0.773	-0.03	-0.111	0.209	-0.205	-0.065	0.809	0.139	0.159	-0.005	1.164	-1.105	2.403	11.321	1.476	5.003	9.871	98.798	18.214	10.905	24.475
-21.724	-0.971	26.831	-2.655	-1.298	6.979	4.803	-15.199	-3.922	21.193	20.181	-23.994	-16.124	-3.546	-11.92	-8.699	-2.523	19.247	18.893	-12.388	12.028	43.206	14.069	-0.744	0	0	0	0.467	-5.017	-4.985	-0.57	6.303	4.714	-14.824	-7.564	0	-10.305	29.729	0	-0.222	0.001	0.027	-0.087	-0.022	0.015	-0.023	-0.01	0.01	0	0	0	0.342	0.115	-0.035	0.405	0.247	-0.093	0.503	0.18	-0.145	0.143	0.004	0.571	-0.001	0.101	0.103	-0.003	0.035	-0.057	0.005	0.004	-0.008	-0.047	-0.2	-0.721	-0.02	-0.13	0.229	-0.177	-0.049	0.693	0.134	0.132	-0.003	1.288	-1.286	2.335	13.162	1.66	5.244	11.098	84.465	19.229	9.335	24.425
-22.06	-0.725	26.367	-2.109	-1.454	8.034	4.686	-15.077	-4.158	21.016	20.135	-23.594	-16.289	-4.132	-11.292	-9.163	-2.661	21.907	18.957	-12.08	9.937	42.518	13.829	-1.32	0	0	0	0.407	-5.273	-5.106	-0.665	6.084	4.518	-14.758	-6.042	0	-10.669	33.313	0	-0.22	-0.005	0.025	-0.086	-0.022	0.014	-0.023	-0.008	0.009	0	0	0	0.254	0.093	-0.037	0.316	0.215	-0.09	0.408	0.177	-0.117	0.127	0.001	0.447	0	0.089	0.096	-0.002	0.029	-0.047	0.005	0.003	-0.01	-0.044	-0.223	-0.666	-0.012	-0.145	0.24	-0.15	-0.035	0.578	0.132	0.106	0	1.372	-1.415	2.149	15.725	2.084	5.587	12.402	70.369	21.111	8.209	24.077
-22.388	-0.482	25.913	-1.478	-1.584	9.12	4.504	-15.033	-4.112	20.859	20.06	-23.139	-16.354	-4.738	-10.502	-9.764	-2.745	24.705	18.978	-11.845	7.553	41.728	13.598	-1.865	0	0	0	0.333	-5.5	-5.211	-0.766	5.887	4.294	-14.695	-4.774	0	-11.061	37.148	0	-0.217	-0.01	0.022	-0.084	-0.022	0.011	-0.024	-0.007	0.009	0	0	0	0.169	0.074	-0.038	0.232	0.18	-0.084	0.318	0.167	-0.092	0.102	-0.003	0.332	0	0.074	0.092	-0.002	0.023	-0.039	0.005	0.003	-0.011	-0.043	-0.239	-0.609	-0.005	-0.154	0.241	-0.123	-0.024	0.467	0.132	0.084	0.003	1.415	-1.479	1.865	19.029	2.674	6.012	13.682	56.911	23.808	7.522	23.373
-22.676	-0.23	25.459	-0.786	-1.687	10.207	4.245	-15.084	-3.819	20.735	19.959	-22.633	-16.321	-5.368	-9.552	-10.439	-2.776	27.624	18.906	-11.722	4.922	40.843	13.38	-2.374	0	0	0	0.243	-5.692	-5.301	-0.879	5.711	4.047	-14.632	-3.748	0	-11.461	41.181	0	-0.212	-0.016	0.018	-0.082	-0.023	0.009	-0.024	-0.006	0.008	0	0	0	0.091	0.06	-0.037	0.156	0.145	-0.076	0.235	0.15	-0.07	0.078	-0.004	0.237	0	0.059	0.09	-0.001	0.018	-0.032	0.005	0.003	-0.011	-0.042	-0.246	-0.551	0.001	-0.159	0.233	-0.099	-0.015	0.364	0.136	0.065	0.008	1.416	-1.47	1.518	23.024	3.368	6.476	14.85	44.719	27.183	7.234	22.318
-22.899	0.044	24.99	-0.064	-1.763	11.256	3.908	-15.225	-3.33	20.658	19.839	-22.081	-16.207	-6.024	-8.449	-11.113	-2.763	30.643	18.694	-11.729	2.109	39.872	13.175	-2.845	0	0	0	0.136	-5.848	-5.375	-1.01	5.553	3.785	-14.57	-2.94	0	-11.846	45.331	0	-0.206	-0.022	0.013	-0.079	-0.024	0.007	-0.024	-0.004	0.007	0	0	0	0.02	0.05	-0.036	0.091	0.112	-0.068	0.163	0.128	-0.052	0.038	0.002	0.174	0	0.042	0.091	-0.001	0.012	-0.026	0.004	0.003	-0.012	-0.042	-0.246	-0.494	0.006	-0.158	0.217	-0.076	-0.008	0.271	0.141	0.05	0.012	1.381	-1.39	1.148	27.646	4.101	6.953	15.841	34.195	31.053	7.306	20.94
-23.055	0.352	24.487	0.669	-1.815	12.227	3.496	-15.437	-2.706	20.641	19.709	-21.49	-16.034	-6.703	-7.21	-11.708	-2.721	33.735	18.309	-11.855	-0.794	38.828	12.985	-3.283	0	0	0	0.012	-5.967	-5.434	-1.164	5.409	3.518	-14.513	-2.318	0	-12.192	49.49	0	-0.2	-0.026	0.007	-0.076	-0.024	0.004	-0.023	-0.003	0.007	0	0	0	-0.04	0.044	-0.033	0.036	0.081	-0.058	0.102	0.103	-0.038	0.024	-0.001	0.109	0	0.024	0.092	0	0.008	-0.022	0.004	0.003	-0.012	-0.043	-0.239	-0.438	0.009	-0.153	0.194	-0.057	-0.004	0.19	0.148	0.037	0.015	1.315	-1.248	0.793	32.737	4.81	7.434	16.586	25.497	35.29	7.675	19.346
-23.156	0.699	23.934	1.406	-1.849	13.084	3.025	-15.699	-2.003	20.694	19.576	-20.866	-15.822	-7.395	-5.854	-12.164	-2.666	36.86	17.739	-12.066	-3.675	37.725	12.81	-3.691	0	0	0	-0.127	-6.048	-5.477	-1.34	5.272	3.25	-14.464	-1.847	0	-12.479	53.519	0	-0.193	-0.03	0.001	-0.073	-0.025	0.001	-0.023	-0.002	0.006	0	0	0	-0.09	0.041	-0.031	-0.007	0.053	-0.049	0.053	0.077	-0.027	0.015	-0.003	0.053	0	0.007	0.094	0	0.003	-0.019	0.004	0.002	-0.012	-0.043	-0.227	-0.385	0.011	-0.144	0.166	-0.041	-0.001	0.122	0.155	0.027	0.018	1.223	-1.059	0.485	37.988	5.445	7.891	16.998	18.599	39.983	8.249	17.707
-23.221	1.085	23.32	2.14	-1.873	13.801	2.519	-15.995	-1.268	20.827	19.446	-20.216	-15.593	-8.088	-4.403	-12.444	-2.616	39.973	17.008	-12.323	-6.401	36.583	12.651	-4.077	0	0	0	-0.279	-6.095	-5.504	-1.533	5.138	2.984	-14.424	-1.492	0	-12.693	57.259	0	-0.186	-0.033	-0.005	-0.07	-0.024	-0.001	-0.022	-0.001	0.006	0	0	0	-0.128	0.039	-0.028	-0.039	0.03	-0.04	0.017	0.052	-0.018	0.003	-0.002	0.021	0	-0.01	0.095	0	-0.001	-0.016	0.003	0.002	-0.012	-0.044	-0.211	-0.336	0.012	-0.133	0.135	-0.027	0.001	0.068	0.16	0.018	0.02	1.112	-0.844	0.246	42.941	5.967	8.295	17.013	13.359	45.165	8.905	16.131
-23.265	1.503	22.64	2.852	-1.891	14.363	2.014	-16.312	-0.533	21.046	19.32	-19.547	-15.36	-8.761	-2.88	-12.542	-2.583	43.022	16.174	-12.6	-8.823	35.421	12.513	-4.446	0	0	0	-0.437	-6.111	-5.516	-1.733	5.005	2.722	-14.391	-1.226	0	-12.827	60.55	0	-0.179	-0.035	-0.011	-0.068	-0.024	-0.003	-0.021	-0.001	0.005	0	0	0	-0.157	0.039	-0.024	-0.061	0.011	-0.033	-0.008	0.031	-0.012	0	0	0	-0.001	-0.025	0.095	0.001	-0.004	-0.014	0.003	0.002	-0.012	-0.044	-0.192	-0.289	0.012	-0.119	0.103	-0.016	0.002	0.026	0.164	0.012	0.02	0.991	-0.623	0.081	47.28	6.36	8.624	16.599	9.553	50.632	9.553	14.661
-23.286	1.938	21.895	3.507	-1.907	14.759	1.555	-16.635	0.179	21.355	19.201	-18.866	-15.139	-9.39	-1.299	-12.481	-2.583	45.955	15.325	-12.893	-10.796	34.259	12.399	-4.804	0	0	0	-0.598	-6.1	-5.51	-1.929	4.876	2.464	-14.364	-1.024	0	-12.884	63.256	0	-0.173	-0.036	-0.017	-0.065	-0.023	-0.005	-0.02	0	0.005	0	0	0	-0.175	0.038	-0.021	-0.074	-0.003	-0.027	-0.025	0.014	-0.008	0	0	0	-0.001	-0.039	0.094	0.001	-0.007	-0.012	0.003	0.002	-0.012	-0.044	-0.172	-0.247	0.012	-0.105	0.072	-0.008	0.003	-0.005	0.163	0.007	0.019	0.865	-0.417	-0.013	50.895	6.631	8.845	15.771	6.907	55.937	10.146	13.306
-23.273	2.375	21.094	4.05	-1.92	14.987	1.189	-16.938	0.855	21.756	19.086	-18.177	-14.944	-9.951	0.33	-12.313	-2.633	48.726	14.565	-13.213	-12.2	33.113	12.312	-5.154	0	0	0	-0.754	-6.065	-5.485	-2.105	4.757	2.211	-14.345	-0.863	0	-12.867	65.287	0	-0.168	-0.035	-0.022	-0.064	-0.022	-0.007	-0.02	0	0.004	0	0	0	-0.185	0.037	-0.017	-0.08	-0.013	-0.023	-0.034	0.003	-0.005	0	0	0	-0.002	-0.051	0.092	0.001	-0.01	-0.011	0.003	0.002	-0.012	-0.043	-0.152	-0.209	0.011	-0.091	0.044	-0.003	0.003	-0.026	0.159	0.003	0.018	0.741	-0.24	-0.052	53.759	6.78	8.9	14.618	5.179	60.414	10.637	12.082
-23.206	2.798	20.246	4.422	-1.93	15.043	0.96	-17.181	1.483	22.245	18.975	-17.485	-14.794	-10.42	2.002	-12.106	-2.751	51.297	13.999	-13.561	-12.972	31.995	12.256	-5.498	0	0	0	-0.9	-6.012	-5.439	-2.249	4.653	1.963	-14.333	-0.727	0	-12.78	66.617	0	-0.164	-0.034	-0.026	-0.062	-0.021	-0.008	-0.019	0	0.004	0	0	0	-0.189	0.035	-0.014	-0.079	-0.019	-0.019	-0.039	-0.004	-0.002	0	0	0	-0.002	-0.061	0.088	0.001	-0.012	-0.01	0.002	0.002	-0.012	-0.042	-0.132	-0.176	0.01	-0.077	0.02	0.001	0.003	-0.039	0.151	0	0.016	0.623	-0.101	-0.052	55.804	6.777	8.74	13.285	4.175	63.356	10.943	10.997
-23.063	3.191	19.363	4.567	-1.936	14.931	0.905	-17.322	2.06	22.817	18.867	-16.793	-14.703	-10.78	3.713	-11.937	-2.956	53.632	13.714	-13.917	-13.115	30.908	12.235	-5.836	0	0	0	-1.034	-5.946	-5.37	-2.349	4.572	1.724	-14.329	-0.6	0	-12.625	67.276	0	-0.161	-0.032	-0.029	-0.062	-0.02	-0.008	-0.018	0.001	0.004	0	0	0	-0.187	0.032	-0.011	-0.075	-0.022	-0.017	-0.041	-0.007	-0.001	0	0	0	-0.002	-0.068	0.082	0.001	-0.013	-0.009	0.002	0.001	-0.011	-0.04	-0.113	-0.146	0.008	-0.065	0.001	0.004	0.002	-0.046	0.14	-0.003	0.013	0.513	-0.003	-0.031	57.008	6.634	8.381	11.928	3.703	64.199	11.016	10.035
-22.828	3.539	18.452	4.445	-1.932	14.658	1.048	-17.338	2.584	23.465	18.759	-16.104	-14.681	-11.022	5.458	-11.876	-3.253	55.701	13.764	-14.238	-12.705	29.856	12.253	-6.168	0	0	0	-1.149	-5.87	-5.275	-2.397	4.518	1.492	-14.336	-0.473	0	-12.4	67.326	0	-0.158	-0.029	-0.03	-0.061	-0.019	-0.009	-0.018	0.001	0.004	0	0	0	-0.181	0.028	-0.008	-0.068	-0.023	-0.015	-0.04	-0.007	0	0	0	0	-0.002	-0.073	0.075	0.001	-0.014	-0.009	0.002	0.001	-0.011	-0.038	-0.096	-0.12	0.007	-0.054	-0.014	0.005	0.002	-0.048	0.126	-0.005	0.011	0.414	0.057	-0.003	57.523	6.395	7.883	10.654	3.587	62.758	10.894	9.16
-22.49	3.83	17.519	4.053	-1.909	14.24	1.381	-17.238	3.054	24.181	18.654	-15.418	-14.727	-11.139	7.227	-11.966	-3.633	57.48	14.149	-14.476	-11.862	28.843	12.312	-6.494	0	0	0	-1.245	-5.79	-5.155	-2.388	4.49	1.266	-14.352	-0.338	0	-12.104	66.838	0	-0.156	-0.025	-0.031	-0.061	-0.017	-0.008	-0.017	0	0.003	0	0	0	-0.173	0.023	-0.006	-0.06	-0.023	-0.013	-0.038	-0.005	0	0	0	0	-0.002	-0.076	0.067	0.001	-0.015	-0.009	0.002	0.001	-0.011	-0.036	-0.081	-0.097	0.006	-0.045	-0.025	0.005	0.001	-0.047	0.11	-0.007	0.008	0.326	0.086	0.024	57.74	6.116	7.335	9.52	3.696	59.528	10.677	8.333
-22.05	4.054	16.563	3.434	-1.859	13.699	1.861	-17.054	3.469	24.958	18.551	-14.739	-14.829	-11.135	9.001	-12.201	-4.07	58.953	14.807	-14.594	-10.728	27.87	12.414	-6.815	0	0	0	-1.318	-5.71	-5.006	-2.321	4.486	1.044	-14.377	-0.193	0	-11.747	65.886	0	-0.155	-0.021	-0.03	-0.061	-0.016	-0.008	-0.017	0	0.003	0	0	0	-0.163	0.017	-0.004	-0.05	-0.021	-0.012	-0.034	-0.002	0	0	0	0	-0.002	-0.076	0.058	0.001	-0.015	-0.009	0.002	0.001	-0.01	-0.033	-0.068	-0.078	0.005	-0.037	-0.031	0.005	0.001	-0.043	0.094	-0.009	0.006	0.25	0.091	0.043	58.009	5.854	6.815	8.534	3.961	55.223	10.45	7.56
-21.522	4.206	15.584	2.661	-1.777	13.062	2.427	-16.834	3.828	25.791	18.452	-14.069	-14.965	-11.018	10.76	-12.524	-4.527	60.122	15.615	-14.588	-9.439	26.942	12.555	-7.132	0	0	0	-1.37	-5.632	-4.829	-2.199	4.499	0.823	-14.405	-0.039	0	-11.347	64.54	0	-0.155	-0.017	-0.029	-0.061	-0.015	-0.007	-0.017	0	0.003	0	0	0	-0.152	0.01	-0.002	-0.042	-0.02	-0.01	-0.031	0.001	0	0	0	0	-0.002	-0.076	0.049	0.001	-0.015	-0.008	0.002	0.001	-0.01	-0.03	-0.056	-0.06	0.004	-0.03	-0.034	0.005	0.001	-0.039	0.077	-0.01	0.004	0.186	0.08	0.055	58.498	5.656	6.361	7.686	4.318	50.421	10.247	6.855
-20.937	4.291	14.581	1.817	-1.665	12.35	3.025	-16.624	4.139	26.679	18.357	-13.414	-15.105	-10.806	12.484	-12.846	-4.958	60.994	16.42	-14.487	-8.104	26.06	12.733	-7.448	0	0	0	-1.405	-5.56	-4.623	-2.03	4.523	0.602	-14.435	0.122	0	-10.933	62.864	0	-0.154	-0.012	-0.027	-0.062	-0.014	-0.007	-0.017	0	0.003	0	0	0	-0.142	0.004	0	-0.033	-0.018	-0.009	-0.027	0.004	0	0	0	0	-0.002	-0.074	0.038	0.001	-0.014	-0.008	0.002	0.001	-0.01	-0.027	-0.046	-0.045	0.004	-0.024	-0.035	0.004	0	-0.034	0.061	-0.011	0.002	0.132	0.061	0.059	59.209	5.555	5.977	6.978	4.715	45.561	10.076	6.243
-20.328	4.32	13.55	0.971	-1.532	11.582	3.614	-16.465	4.407	27.617	18.27	-12.778	-15.214	-10.519	14.15	-13.08	-5.318	61.586	17.08	-14.344	-6.79	25.228	12.942	-7.767	0	0	0	-1.426	-5.497	-4.392	-1.826	4.551	0.38	-14.462	0.289	0	-10.533	60.917	0	-0.154	-0.008	-0.024	-0.062	-0.012	-0.006	-0.017	0	0.003	0	0	0	-0.132	-0.002	0.001	-0.026	-0.017	-0.007	-0.023	0.006	0	0	0	0	-0.002	-0.071	0.028	0.001	-0.014	-0.008	0.002	0.001	-0.009	-0.024	-0.037	-0.032	0.003	-0.02	-0.035	0.003	0	-0.029	0.045	-0.012	0.001	0.088	0.04	0.057	59.944	5.579	5.647	6.411	5.115	40.913	9.918	5.746
-19.729	4.309	12.49	0.175	-1.385	10.774	4.172	-16.378	4.642	28.599	18.193	-12.16	-15.258	-10.182	15.735	-13.171	-5.561	61.911	17.496	-14.214	-5.534	24.45	13.177	-8.096	0	0	0	-1.439	-5.442	-4.139	-1.6	4.574	0.154	-14.486	0.461	0	-10.174	58.743	0	-0.154	-0.004	-0.022	-0.062	-0.011	-0.005	-0.017	0	0.003	0	0	0	-0.123	-0.007	0.003	-0.021	-0.016	-0.006	-0.02	0.007	0	0	0	0	-0.002	-0.068	0.018	0.001	-0.013	-0.008	0.002	0.001	-0.009	-0.02	-0.029	-0.021	0.003	-0.015	-0.034	0.002	0	-0.024	0.029	-0.012	0	0.054	0.018	0.052	60.534	5.794	5.392	5.962	5.491	36.497	9.775	5.369
-19.164	4.273	11.403	-0.545	-1.234	9.94	4.694	-16.365	4.859	29.621	18.129	-11.562	-15.198	-9.815	17.22	-13.113	-5.644	61.975	17.633	-14.135	-4.348	23.733	13.432	-8.44	0	0	0	-1.449	-5.397	-3.87	-1.364	4.588	-0.081	-14.509	0.636	0	-9.87	56.378	0	-0.154	0	-0.019	-0.063	-0.009	-0.005	-0.017	0	0.004	0	0	0	-0.116	-0.012	0.004	-0.017	-0.015	-0.004	-0.017	0.008	0	0	0	0	-0.002	-0.064	0.009	0.001	-0.013	-0.007	0.002	0.001	-0.009	-0.017	-0.022	-0.012	0.003	-0.011	-0.033	0.002	0	-0.02	0.014	-0.012	-0.001	0.028	-0.003	0.046	60.818	6.271	5.25	5.595	5.825	32.282	9.653	5.116
-18.648	4.226	10.293	-1.185	-1.086	9.093	5.191	-16.415	5.071	30.678	18.083	-10.979	-15.002	-9.438	18.589	-12.946	-5.537	61.783	17.513	-14.117	-3.235	23.08	13.703	-8.806	0	0	0	-1.459	-5.359	-3.593	-1.13	4.59	-0.327	-14.533	0.809	0	-9.627	53.849	0	-0.154	0.003	-0.017	-0.063	-0.008	-0.005	-0.016	0	0.004	0	0	0	-0.11	-0.015	0.005	-0.015	-0.015	-0.003	-0.015	0.007	0	0	0	0	-0.002	-0.061	0	0.001	-0.012	-0.006	0.002	0.001	-0.009	-0.013	-0.016	-0.005	0.002	-0.007	-0.032	0.001	0	-0.017	-0.001	-0.011	-0.001	0.01	-0.023	0.039	60.606	7.083	5.244	5.276	6.102	28.378	9.52	4.989
-18.186	4.179	9.168	-1.759	-0.947	8.243	5.676	-16.506	5.292	31.765	18.055	-10.411	-14.655	-9.064	19.836	-12.735	-5.228	61.335	17.2	-14.144	-2.193	22.494	13.983	-9.197	0	0	0	-1.474	-5.328	-3.311	-0.906	4.578	-0.586	-14.56	0.976	0	-9.442	51.172	0	-0.153	0.006	-0.015	-0.063	-0.006	-0.005	-0.016	0	0.004	0	0	0	-0.106	-0.017	0.007	-0.014	-0.016	-0.001	-0.014	0.007	0	0	0	0	-0.001	-0.059	-0.008	0.001	-0.012	-0.006	0.002	0.001	-0.009	-0.01	-0.009	0.001	0.002	-0.003	-0.032	0.001	0	-0.014	-0.014	-0.01	-0.001	-0.002	-0.043	0.033	59.97	8.298	5.405	4.996	6.331	24.928	9.376	4.98
-17.777	4.139	8.037	-2.283	-0.819	7.404	6.164	-16.614	5.535	32.877	18.048	-9.853	-14.151	-8.71	20.963	-12.553	-4.719	60.634	16.774	-14.187	-1.216	21.975	14.269	-9.617	0	0	0	-1.496	-5.302	-3.03	-0.697	4.555	-0.858	-14.593	1.131	0	-9.306	48.358	0	-0.153	0.008	-0.013	-0.063	-0.005	-0.005	-0.016	0	0.004	0	0	0	-0.103	-0.018	0.008	-0.015	-0.017	0.001	-0.014	0.005	0	0	0	0	-0.001	-0.057	-0.015	0.001	-0.012	-0.005	0.002	0.001	-0.009	-0.007	-0.003	0.005	0.002	0	-0.033	0.001	0	-0.012	-0.025	-0.008	-0.001	-0.009	-0.064	0.028	59.066	9.955	5.749	4.754	6.524	22.065	9.252	5.078
-17.415	4.112	6.912	-2.779	-0.704	6.588	6.666	-16.719	5.811	34.005	18.063	-9.303	-13.497	-8.385	21.972	-12.467	-4.026	59.679	16.31	-14.213	-0.293	21.522	14.555	-10.063	0	0	0	-1.528	-5.281	-2.752	-0.509	4.522	-1.143	-14.632	1.271	0	-9.209	45.41	0	-0.152	0.01	-0.013	-0.063	-0.004	-0.005	-0.016	0	0.004	0	0	0	-0.102	-0.018	0.009	-0.017	-0.018	0.002	-0.014	0.004	0.001	0	0	0	-0.001	-0.056	-0.02	0.001	-0.011	-0.004	0.002	0.001	-0.008	-0.004	0.004	0.007	0.001	0.004	-0.035	0.001	0	-0.011	-0.035	-0.007	0	-0.012	-0.089	0.024	58.088	12.039	6.272	4.556	6.689	19.842	9.141	5.279
-17.085	4.099	5.802	-3.261	-0.599	5.81	7.183	-16.811	6.129	35.143	18.102	-8.755	-12.708	-8.097	22.87	-12.521	-3.173	58.469	15.866	-14.203	0.586	21.135	14.837	-10.537	0	0	0	-1.569	-5.262	-2.48	-0.345	4.486	-1.437	-14.675	1.393	0	-9.137	42.332	0	-0.151	0.01	-0.012	-0.062	-0.003	-0.005	-0.016	0	0.004	0	0	0	-0.103	-0.017	0.01	-0.021	-0.019	0.004	-0.015	0.002	0.001	0	0	0	-0.001	-0.055	-0.024	0.001	-0.011	-0.004	0.002	0.001	-0.008	-0.001	0.01	0.008	0.001	0.008	-0.037	0.001	0	-0.01	-0.041	-0.006	0.001	-0.012	-0.119	0.021	57.297	14.48	6.97	4.403	6.855	18.219	9.021	5.581
-16.773	4.1	4.721	-3.735	-0.503	5.077	7.705	-16.887	6.488	36.282	18.164	-8.207	-11.804	-7.847	23.669	-12.734	-2.196	57.004	15.47	-14.155	1.425	20.809	15.111	-11.035	0	0	0	-1.622	-5.242	-2.217	-0.205	4.454	-1.737	-14.722	1.496	0	-9.08	39.131	0	-0.149	0.011	-0.013	-0.062	-0.002	-0.006	-0.016	0	0.004	0	0	0	-0.105	-0.014	0.011	-0.026	-0.021	0.005	-0.016	0.001	0.002	0	0	0	-0.001	-0.055	-0.027	0.001	-0.011	-0.004	0.002	0.001	-0.008	0.002	0.017	0.008	0.001	0.012	-0.041	0.001	0.001	-0.01	-0.045	-0.005	0.001	-0.011	-0.153	0.019	56.771	17.158	7.843	4.3	7.087	17.152	8.872	5.977
-16.464	4.117	3.679	-4.193	-0.417	4.397	8.203	-16.949	6.885	37.416	18.248	-7.654	-10.811	-7.637	24.38	-13.108	-1.13	55.283	15.133	-14.08	2.219	20.538	15.376	-11.554	0	0	0	-1.684	-5.219	-1.965	-0.09	4.433	-2.039	-14.774	1.584	0	-9.032	35.822	0	-0.148	0.01	-0.014	-0.062	-0.002	-0.006	-0.016	0	0.004	0	0	0	-0.108	-0.011	0.013	-0.031	-0.023	0.007	-0.018	-0.001	0.003	0	0	0	0	-0.056	-0.028	0.001	-0.011	-0.003	0.002	0.001	-0.008	0.004	0.024	0.007	0.001	0.016	-0.045	0.002	0.001	-0.01	-0.046	-0.004	0.002	-0.009	-0.193	0.017	56.354	19.867	8.872	4.244	7.457	16.685	8.674	6.469
-16.153	4.148	2.684	-4.618	-0.346	3.776	8.648	-16.998	7.309	38.54	18.353	-7.092	-9.759	-7.461	25.011	-13.631	-0.022	53.308	14.85	-13.991	2.956	20.315	15.629	-12.088	0	0	0	-1.754	-5.191	-1.726	0.003	4.431	-2.339	-14.831	1.658	0	-8.987	32.428	0	-0.146	0.01	-0.015	-0.061	-0.001	-0.006	-0.016	0	0.004	0	0	0	-0.112	-0.007	0.014	-0.037	-0.025	0.009	-0.02	-0.002	0.004	0	0	0	0	-0.057	-0.028	0.001	-0.011	-0.003	0.002	0.001	-0.008	0.006	0.032	0.007	0	0.02	-0.049	0.002	0.001	-0.01	-0.045	-0.004	0.003	-0.007	-0.238	0.016	55.87	22.299	10.036	4.227	8.016	16.867	8.424	7.055
-15.84	4.193	1.748	-4.992	-0.294	3.221	9.015	-17.036	7.754	39.645	18.476	-6.519	-8.689	-7.314	25.571	-14.287	1.077	51.079	14.616	-13.907	3.613	20.132	15.868	-12.634	0	0	0	-1.832	-5.158	-1.501	0.076	4.453	-2.629	-14.893	1.724	0	-8.946	28.976	0	-0.145	0.009	-0.016	-0.061	-0.001	-0.006	-0.016	0	0.004	0	0	0	-0.117	-0.003	0.016	-0.044	-0.027	0.01	-0.022	-0.004	0.005	0	0	0	0	-0.059	-0.026	0.001	-0.011	-0.003	0.002	0.002	-0.008	0.008	0.04	0.006	0	0.024	-0.053	0.003	0.001	-0.011	-0.041	-0.003	0.004	-0.006	-0.287	0.014	55.206	24.037	11.308	4.252	8.802	17.677	8.116	7.717
-15.526	4.25	0.877	-5.301	-0.265	2.742	9.291	-17.072	8.216	40.723	18.619	-5.932	-7.656	-7.187	26.069	-15.051	2.1	48.606	14.428	-13.846	4.169	19.983	16.088	-13.189	0	0	0	-1.914	-5.119	-1.291	0.131	4.505	-2.907	-14.959	1.788	0	-8.915	25.501	0	-0.144	0.008	-0.018	-0.061	-0.001	-0.007	-0.016	0	0.004	0	0	0	-0.123	0.001	0.018	-0.051	-0.029	0.011	-0.023	-0.006	0.006	0	0	0	0	-0.06	-0.024	0	-0.011	-0.003	0.002	0.002	-0.008	0.01	0.048	0.007	-0.001	0.028	-0.058	0.004	0.002	-0.011	-0.036	-0.003	0.005	-0.006	-0.337	0.011	54.368	24.726	12.642	4.328	9.84	19.075	7.748	8.426
