R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-5.375	-10.36	10.14	-23.389	-2.336	59.843	17.748	-16.555	-9.256	41.908	16.331	-1.279	-4.974	3.066	24.637	-28.734	3.629	15.585	22.66	-16.788	7.366	24.183	14.082	-12.557	0	0	0	-1.707	-2.067	4.628	4.157	8.11	-4.894	-15.659	67.25	0	-5.841	-0.673	0	-0.164	-0.002	0.016	-0.029	-0.022	0.008	-0.016	0.006	-0.001	0	0	0	-0.169	-0.006	-0.017	-0.063	-0.018	0.001	-0.017	0	0.004	0	0	0	-0.01	0.008	-0.033	0.003	-0.018	0.006	0	0	-0.013	-0.002	-0.058	0.024	0.001	-0.002	-0.032	0.002	0.001	-0.01	0.071	-0.013	0.01	0.039	-0.006	0.011	56.511	45.62	4.549	7.34	77.859	69.221	6.477	5.521
-4.88	-9.92	11.417	-24.095	-2.336	60.679	18.05	-16.5	-8.101	40.826	16.009	-1.678	-4.939	3.006	23.848	-28.765	3.618	15.387	22.821	-16.551	7.812	24.727	14.168	-11.989	0	0	0	-1.712	-2.082	4.37	3.948	8.151	-4.895	-15.911	66.01	0	-5.774	-0.503	0	-0.153	-0.001	0.017	-0.025	-0.019	0.007	-0.014	0.007	-0.001	0	0	0	-0.167	-0.002	-0.015	-0.063	-0.017	0	-0.017	0	0.004	0	0	0	-0.009	0.013	-0.033	0.003	-0.018	0.009	-0.001	0	-0.012	-0.002	-0.054	0.014	0.001	-0.003	-0.028	0.002	0.001	-0.009	0.07	-0.017	0.015	0.024	-0.011	0.01	55.756	46.26	4.134	7.138	75.66	66.811	6.378	5.359
-4.505	-9.441	12.659	-24.701	-2.363	61.323	18.399	-16.435	-6.818	39.779	15.731	-2.071	-4.83	2.923	23.017	-28.884	3.599	15.094	23.012	-16.282	8.205	25.324	14.232	-11.446	0	0	0	-1.718	-2.101	4.081	3.703	8.189	-4.871	-16.08	64.565	0	-5.719	-0.342	0	-0.142	0.001	0.018	-0.022	-0.016	0.007	-0.013	0.007	-0.002	0	0	0	-0.166	0.001	-0.013	-0.063	-0.015	0	-0.017	0	0.004	0	0	0	-0.008	0.019	-0.033	0.003	-0.018	0.012	-0.001	0	-0.011	-0.002	-0.049	0.005	0.001	-0.004	-0.025	0.002	0.001	-0.009	0.07	-0.017	0.017	0.009	-0.015	0.009	53.7	46.175	3.861	7.076	72.672	63.62	6.263	5.2
-4.238	-8.945	13.858	-25.172	-2.399	61.777	18.747	-16.363	-5.501	38.779	15.501	-2.468	-4.674	2.826	22.144	-29.044	3.57	14.72	23.213	-15.99	8.551	25.971	14.273	-10.926	0	0	0	-1.723	-2.125	3.768	3.43	8.218	-4.818	-16.154	62.972	0	-5.676	-0.192	0	-0.133	0.002	0.018	-0.019	-0.014	0.007	-0.011	0.007	-0.002	0	0	0	-0.165	0.004	-0.011	-0.063	-0.014	0	-0.017	0	0.004	0	0	0	-0.007	0.023	-0.033	0.003	-0.017	0.013	-0.001	0	-0.01	-0.002	-0.045	-0.003	0.001	-0.005	-0.022	0.002	0.001	-0.009	0.069	-0.013	0.018	-0.006	-0.016	0.008	50.885	45.557	3.715	7.067	68.994	59.764	6.133	5.077
-4.068	-8.447	15.008	-25.477	-2.429	62.048	19.05	-16.291	-4.216	37.838	15.318	-2.876	-4.495	2.717	21.232	-29.201	3.53	14.28	23.403	-15.688	8.857	26.662	14.293	-10.426	0	0	0	-1.727	-2.152	3.434	3.137	8.236	-4.733	-16.128	61.271	0	-5.645	-0.053	0	-0.124	0.003	0.018	-0.018	-0.012	0.008	-0.01	0.007	-0.002	0	0	0	-0.163	0.006	-0.01	-0.064	-0.012	0	-0.017	0	0.004	0	0	0	-0.006	0.027	-0.033	0.003	-0.015	0.014	-0.001	0	-0.009	-0.002	-0.041	-0.011	0.001	-0.005	-0.019	0.002	0.001	-0.009	0.068	-0.007	0.019	-0.02	-0.016	0.008	47.638	44.816	3.668	7.048	64.839	55.476	6.008	5.02
-3.989	-7.96	16.103	-25.595	-2.445	62.138	19.28	-16.228	-2.999	36.968	15.184	-3.303	-4.317	2.602	20.285	-29.31	3.475	13.791	23.561	-15.386	9.127	27.39	14.296	-9.942	0	0	0	-1.731	-2.181	3.088	2.831	8.239	-4.616	-16.002	59.484	0	-5.625	0.076	0	-0.117	0.003	0.018	-0.017	-0.011	0.008	-0.009	0.006	-0.001	0	0	0	-0.161	0.008	-0.008	-0.064	-0.011	-0.001	-0.017	0	0.004	0	0	0	-0.004	0.031	-0.033	0.003	-0.013	0.014	-0.001	0	-0.009	-0.002	-0.037	-0.017	0.001	-0.006	-0.016	0.002	0.001	-0.009	0.066	-0.001	0.018	-0.032	-0.015	0.007	44.022	44.379	3.687	7.024	60.479	51.028	5.923	5.044
-3.991	-7.492	17.143	-25.524	-2.446	62.055	19.422	-16.184	-1.861	36.174	15.095	-3.755	-4.156	2.484	19.312	-29.335	3.404	13.269	23.666	-15.09	9.367	28.147	14.289	-9.466	0	0	0	-1.734	-2.213	2.736	2.518	8.228	-4.467	-15.785	57.618	0	-5.615	0.195	0	-0.112	0.004	0.018	-0.017	-0.01	0.008	-0.009	0.005	-0.001	0	0	0	-0.159	0.01	-0.008	-0.064	-0.01	-0.001	-0.017	0	0.004	0	0	0	-0.003	0.033	-0.032	0.002	-0.011	0.013	0	0	-0.008	-0.002	-0.034	-0.022	0.001	-0.007	-0.014	0.002	0.001	-0.009	0.063	0.004	0.017	-0.042	-0.014	0.007	40.155	44.398	3.733	7.021	56.178	46.696	5.908	5.141
-4.065	-7.048	18.133	-25.278	-2.432	61.804	19.475	-16.162	-0.799	35.461	15.049	-4.237	-4.026	2.368	18.327	-29.255	3.318	12.734	23.707	-14.806	9.584	28.923	14.279	-8.991	0	0	0	-1.736	-2.244	2.383	2.204	8.209	-4.29	-15.49	55.667	0	-5.613	0.307	0	-0.107	0.004	0.017	-0.018	-0.01	0.008	-0.009	0.004	-0.001	0	0	0	-0.157	0.011	-0.007	-0.063	-0.009	-0.002	-0.017	0	0.004	0	0	0	-0.002	0.035	-0.031	0.002	-0.009	0.011	0	0	-0.008	-0.002	-0.031	-0.026	0.001	-0.007	-0.012	0.002	0.001	-0.009	0.059	0.008	0.016	-0.049	-0.012	0.007	36.362	44.799	3.77	7.042	52.054	42.612	5.984	5.304
-4.195	-6.634	19.084	-24.882	-2.403	61.393	19.45	-16.161	0.197	34.831	15.04	-4.749	-3.935	2.256	17.348	-29.066	3.22	12.204	23.684	-14.54	9.788	29.71	14.271	-8.509	0	0	0	-1.736	-2.273	2.034	1.898	8.189	-4.09	-15.13	53.621	0	-5.618	0.414	0	-0.104	0.004	0.017	-0.019	-0.011	0.009	-0.009	0.003	0	0	0	0	-0.155	0.012	-0.007	-0.063	-0.009	-0.002	-0.017	0	0.004	0	0	0	-0.001	0.036	-0.029	0.002	-0.006	0.008	0	0	-0.007	-0.002	-0.029	-0.028	0.001	-0.007	-0.01	0.002	0.001	-0.009	0.054	0.01	0.016	-0.055	-0.01	0.007	32.892	45.443	3.783	7.081	48.232	38.861	6.151	5.524
-4.361	-6.253	20.006	-24.374	-2.356	60.828	19.364	-16.176	1.14	34.282	15.063	-5.293	-3.89	2.153	16.39	-28.776	3.11	11.69	23.607	-14.293	9.988	30.501	14.271	-8.015	0	0	0	-1.734	-2.297	1.696	1.603	8.176	-3.874	-14.72	51.471	0	-5.628	0.519	0	-0.102	0.004	0.016	-0.021	-0.012	0.009	-0.01	0.002	0.001	0	0	0	-0.153	0.013	-0.006	-0.063	-0.008	-0.003	-0.017	0	0.004	0	0	0	0	0.037	-0.027	0.002	-0.003	0.005	0	0	-0.007	-0.001	-0.027	-0.03	0.001	-0.008	-0.009	0.002	0.001	-0.009	0.049	0.008	0.015	-0.057	-0.009	0.007	29.829	46.231	3.782	7.128	44.896	35.599	6.389	5.796
-4.545	-5.906	20.901	-23.795	-2.285	60.113	19.24	-16.199	2.042	33.808	15.114	-5.869	-3.896	2.061	15.458	-28.402	2.989	11.2	23.492	-14.065	10.193	31.291	14.282	-7.506	0	0	0	-1.727	-2.317	1.369	1.325	8.173	-3.645	-14.276	49.209	0	-5.645	0.622	0	-0.101	0.004	0.015	-0.023	-0.013	0.01	-0.011	0.001	0.002	0	0	0	-0.151	0.013	-0.006	-0.063	-0.007	-0.003	-0.017	0	0.004	0	0	0	0.001	0.038	-0.025	0.001	0	0.002	0.001	0	-0.007	-0.001	-0.026	-0.03	0.001	-0.008	-0.008	0.002	0.001	-0.009	0.043	0.004	0.015	-0.057	-0.007	0.007	27.185	47.368	3.786	7.187	42.11	32.926	6.679	6.107
-4.734	-5.591	21.766	-23.189	-2.189	59.248	19.098	-16.223	2.91	33.4	15.188	-6.474	-3.958	1.985	14.554	-27.964	2.855	10.737	23.364	-13.852	10.408	32.074	14.307	-6.979	0	0	0	-1.716	-2.332	1.056	1.064	8.179	-3.407	-13.813	46.832	0	-5.669	0.725	0	-0.101	0.004	0.014	-0.026	-0.015	0.01	-0.012	0	0.002	0	0	0	-0.149	0.013	-0.006	-0.063	-0.007	-0.003	-0.017	0	0.004	0	0	0	0.002	0.038	-0.022	0.001	0.003	-0.002	0.001	0.001	-0.008	-0.001	-0.025	-0.03	0.001	-0.008	-0.007	0.002	0.001	-0.009	0.038	-0.004	0.015	-0.056	-0.006	0.007	24.952	49.01	3.799	7.281	39.739	30.794	6.998	6.414
-4.916	-5.309	22.598	-22.589	-2.064	58.233	18.953	-16.238	3.748	33.051	15.281	-7.107	-4.08	1.925	13.676	-27.48	2.708	10.298	23.24	-13.648	10.636	32.847	14.346	-6.435	0	0	0	-1.701	-2.343	0.758	0.823	8.194	-3.162	-13.347	44.34	0	-5.699	0.828	0	-0.102	0.004	0.013	-0.028	-0.016	0.011	-0.013	-0.001	0.003	0	0	0	-0.147	0.012	-0.006	-0.062	-0.007	-0.003	-0.017	0	0.004	0	0	0	0.003	0.038	-0.02	0.001	0.006	-0.006	0.002	0.001	-0.008	-0.001	-0.025	-0.028	0.001	-0.008	-0.007	0.002	0.001	-0.009	0.032	-0.015	0.015	-0.052	-0.006	0.007	23.201	51.288	3.817	7.41	37.59	29.087	7.317	6.654
-5.077	-5.06	23.395	-22.028	-1.905	57.07	18.813	-16.228	4.558	32.751	15.386	-7.765	-4.263	1.882	12.826	-26.965	2.55	9.881	23.138	-13.451	10.879	33.612	14.402	-5.874	0	0	0	-1.68	-2.351	0.476	0.603	8.218	-2.914	-12.893	41.737	0	-5.733	0.93	0	-0.103	0.005	0.013	-0.031	-0.018	0.011	-0.014	-0.001	0.004	0	0	0	-0.146	0.011	-0.006	-0.062	-0.007	-0.003	-0.017	0	0.004	0	0	0	0.003	0.038	-0.018	0	0.008	-0.01	0.002	0.001	-0.008	-0.001	-0.024	-0.026	0	-0.007	-0.007	0.002	0.001	-0.009	0.027	-0.029	0.015	-0.047	-0.005	0.007	22.059	54.271	3.847	7.544	35.664	27.781	7.63	6.79
-5.202	-4.843	24.156	-21.524	-1.706	55.765	18.675	-16.177	5.331	32.492	15.5	-8.445	-4.505	1.856	12.001	-26.428	2.388	9.48	23.065	-13.261	11.139	34.372	14.475	-5.297	0	0	0	-1.652	-2.355	0.211	0.406	8.254	-2.666	-12.465	39.032	0	-5.769	1.03	0	-0.105	0.005	0.013	-0.035	-0.019	0.012	-0.016	-0.002	0.005	0	0	0	-0.145	0.01	-0.006	-0.062	-0.007	-0.003	-0.017	0	0.004	0	0	0	0.004	0.038	-0.016	0	0.01	-0.013	0.003	0.001	-0.009	-0.001	-0.024	-0.023	0	-0.007	-0.007	0.002	0.001	-0.009	0.023	-0.045	0.014	-0.041	-0.005	0.006	21.578	57.958	3.9	7.621	34.131	26.946	7.935	6.826
-5.278	-4.659	24.879	-21.094	-1.459	54.321	18.535	-16.08	6.061	32.268	15.616	-9.141	-4.8	1.844	11.2	-25.878	2.226	9.092	23.023	-13.081	11.415	35.127	14.567	-4.708	0	0	0	-1.618	-2.355	-0.038	0.231	8.302	-2.424	-12.077	36.24	0	-5.805	1.13	0	-0.108	0.005	0.013	-0.038	-0.021	0.012	-0.017	-0.002	0.005	0	0	0	-0.144	0.009	-0.006	-0.062	-0.007	-0.002	-0.017	0	0.004	0	0	0	0.004	0.038	-0.014	0	0.012	-0.017	0.003	0.002	-0.009	-0.001	-0.024	-0.019	0	-0.006	-0.007	0.002	0.001	-0.009	0.019	-0.063	0.014	-0.034	-0.005	0.006	21.698	62.402	3.977	7.603	33.145	26.66	8.234	6.79
-5.296	-4.506	25.563	-20.745	-1.157	52.746	18.384	-15.946	6.736	32.074	15.73	-9.85	-5.139	1.844	10.419	-25.326	2.071	8.709	23.016	-12.915	11.706	35.879	14.675	-4.108	0	0	0	-1.578	-2.352	-0.272	0.078	8.362	-2.189	-11.739	33.385	0	-5.838	1.229	0	-0.111	0.006	0.013	-0.042	-0.022	0.012	-0.018	-0.003	0.006	0	0	0	-0.144	0.007	-0.006	-0.062	-0.007	-0.002	-0.017	0	0.004	0	0	0	0.004	0.037	-0.012	0	0.014	-0.021	0.003	0.002	-0.01	-0.001	-0.024	-0.016	0	-0.006	-0.007	0.002	0.001	-0.008	0.015	-0.084	0.014	-0.026	-0.005	0.006	22.252	67.755	4.089	7.505	32.694	26.86	8.53	6.71
-5.247	-4.384	26.205	-20.48	-0.798	51.045	18.213	-15.792	7.341	31.904	15.839	-10.568	-5.513	1.856	9.654	-24.778	1.928	8.328	23.039	-12.767	12.013	36.628	14.8	-3.5	0	0	0	-1.532	-2.345	-0.493	-0.051	8.432	-1.967	-11.458	30.494	0	-5.867	1.327	0	-0.114	0.006	0.013	-0.045	-0.023	0.012	-0.02	-0.003	0.007	0	0	0	-0.144	0.006	-0.006	-0.062	-0.007	-0.001	-0.017	0	0.004	0	0	0	0.004	0.036	-0.01	-0.001	0.015	-0.025	0.004	0.002	-0.011	-0.001	-0.024	-0.012	0	-0.005	-0.008	0.002	0.001	-0.008	0.012	-0.106	0.013	-0.019	-0.005	0.006	22.957	74.08	4.268	7.355	32.589	27.317	8.804	6.6
-5.13	-4.291	26.802	-20.297	-0.385	49.223	18.02	-15.645	7.859	31.754	15.94	-11.287	-5.91	1.878	8.903	-24.24	1.8	7.949	23.085	-12.637	12.332	37.372	14.941	-2.885	0	0	0	-1.481	-2.333	-0.702	-0.157	8.51	-1.76	-11.237	27.601	0	-5.889	1.425	0	-0.118	0.007	0.013	-0.049	-0.025	0.012	-0.021	-0.003	0.007	0	0	0	-0.144	0.004	-0.006	-0.062	-0.007	-0.001	-0.017	0	0.004	0	0	0	0.004	0.034	-0.008	-0.001	0.016	-0.028	0.004	0.002	-0.011	-0.001	-0.025	-0.008	0	-0.005	-0.008	0.002	0.001	-0.008	0.009	-0.13	0.012	-0.012	-0.005	0.006	23.46	81.191	4.531	7.164	32.693	27.856	9.005	6.47
-4.949	-4.221	27.354	-20.197	0.076	47.279	17.804	-15.529	8.269	31.616	16.029	-12.003	-6.313	1.907	8.166	-23.716	1.692	7.573	23.142	-12.522	12.66	38.113	15.095	-2.267	0	0	0	-1.427	-2.316	-0.9	-0.242	8.598	-1.57	-11.076	24.736	0	-5.905	1.523	0	-0.123	0.008	0.013	-0.053	-0.026	0.012	-0.022	-0.003	0.008	0	0	0	-0.144	0.003	-0.007	-0.062	-0.007	-0.001	-0.017	0	0.004	0	0	0	0.003	0.032	-0.006	-0.001	0.017	-0.032	0.005	0.002	-0.012	0	-0.025	-0.004	0	-0.004	-0.008	0.002	0.001	-0.008	0.007	-0.155	0.01	-0.006	-0.005	0.006	23.396	88.62	4.874	6.941	33.096	28.56	9.077	6.329
-4.719	-4.171	27.858	-20.183	0.567	45.208	17.574	-15.464	8.556	31.485	16.103	-12.708	-6.703	1.941	7.446	-23.218	1.605	7.207	23.201	-12.412	12.993	38.847	15.261	-1.646	0	0	0	-1.372	-2.292	-1.088	-0.307	8.694	-1.395	-10.975	21.928	0	-5.917	1.623	0	-0.127	0.009	0.013	-0.057	-0.027	0.012	-0.023	-0.004	0.008	0	0	0	-0.144	0.002	-0.007	-0.062	-0.007	-0.001	-0.017	0	0.004	0	0	0	0.003	0.029	-0.004	-0.001	0.017	-0.035	0.005	0.003	-0.013	0	-0.025	0	0	-0.004	-0.009	0.002	0.001	-0.008	0.004	-0.182	0.008	-0.001	-0.006	0.006	22.707	95.662	5.299	6.698	33.87	29.519	9.01	6.192
-4.461	-4.132	28.313	-20.257	1.067	43.009	17.342	-15.46	8.71	31.355	16.16	-13.399	-7.055	1.976	6.746	-22.759	1.539	6.857	23.254	-12.292	13.324	39.571	15.438	-1.022	0	0	0	-1.317	-2.26	-1.269	-0.357	8.8	-1.23	-10.931	19.191	0	-5.925	1.724	0	-0.133	0.01	0.013	-0.061	-0.028	0.012	-0.025	-0.004	0.009	0	0	0	-0.145	0.001	-0.008	-0.062	-0.007	0	-0.017	0	0.004	0	0	0	0.002	0.026	-0.002	-0.001	0.018	-0.039	0.005	0.003	-0.013	0	-0.026	0.003	0	-0.004	-0.009	0.002	0.001	-0.008	0.002	-0.211	0.005	0.004	-0.006	0.006	21.602	101.711	5.804	6.454	35.203	30.892	8.842	6.07
-4.199	-4.097	28.719	-20.419	1.551	40.68	17.119	-15.513	8.73	31.221	16.198	-14.071	-7.351	2.008	6.068	-22.356	1.496	6.528	23.296	-12.155	13.652	40.283	15.625	-0.398	0	0	0	-1.265	-2.219	-1.444	-0.392	8.915	-1.073	-10.942	16.532	0	-5.934	1.829	0	-0.138	0.011	0.012	-0.065	-0.03	0.011	-0.026	-0.005	0.009	0	0	0	-0.146	0.001	-0.008	-0.062	-0.008	0	-0.017	0	0.004	0	0	0	0.002	0.022	0	-0.001	0.018	-0.042	0.005	0.003	-0.014	0	-0.027	0.005	0	-0.003	-0.009	0.002	0.001	-0.008	0	-0.241	0.002	0.007	-0.006	0.006	20.323	106.648	6.363	6.216	37.419	32.975	8.633	5.977
-3.953	-4.062	29.072	-20.658	1.994	38.223	16.912	-15.606	8.621	31.081	16.216	-14.72	-7.576	2.039	5.41	-22.024	1.475	6.224	23.326	-12.002	13.979	40.976	15.821	0.226	0	0	0	-1.216	-2.169	-1.614	-0.414	9.035	-0.923	-11.005	13.947	0	-5.945	1.937	0	-0.144	0.013	0.011	-0.07	-0.031	0.011	-0.027	-0.006	0.01	0	0	0	-0.147	0	-0.009	-0.062	-0.008	0	-0.017	0	0.004	0	0	0	0.002	0.018	0.004	-0.001	0.018	-0.046	0.006	0.003	-0.014	0	-0.027	0.007	0	-0.003	-0.009	0.002	0.001	-0.008	-0.002	-0.272	-0.001	0.009	-0.006	0.006	19.041	110.67	6.93	5.995	40.793	36.015	8.465	5.922
-3.742	-4.024	29.368	-20.957	2.374	35.643	16.721	-15.724	8.393	30.93	16.215	-15.347	-7.726	2.074	4.765	-21.773	1.477	5.942	23.345	-11.845	14.31	41.648	16.025	0.843	0	0	0	-1.169	-2.115	-1.779	-0.417	9.157	-0.787	-11.119	11.427	0	-5.96	2.049	0	-0.149	0.015	0.01	-0.074	-0.032	0.01	-0.029	-0.007	0.01	0	0	0	-0.148	0	-0.009	-0.062	-0.008	0	-0.017	0	0.004	0	0	0	0.001	0.014	0.007	-0.001	0.019	-0.05	0.006	0.003	-0.015	0	-0.027	0.008	0	-0.003	-0.009	0.002	0.001	-0.008	-0.004	-0.304	-0.004	0.011	-0.006	0.006	17.844	114.066	7.453	5.79	45.321	40.021	8.407	5.908
-3.585	-3.982	29.608	-21.287	2.674	32.952	16.545	-15.863	8.068	30.765	16.195	-15.95	-7.802	2.119	4.127	-21.609	1.5	5.68	23.355	-11.693	14.648	42.297	16.236	1.449	0	0	0	-1.125	-2.059	-1.941	-0.397	9.279	-0.669	-11.285	8.961	0	-5.979	2.168	0	-0.155	0.017	0.009	-0.078	-0.033	0.01	-0.03	-0.008	0.01	0	0	0	-0.15	0.001	-0.009	-0.062	-0.008	-0.001	-0.017	0	0.004	0	0	0	0.001	0.01	0.012	-0.002	0.019	-0.053	0.006	0.003	-0.015	0	-0.028	0.008	0	-0.003	-0.009	0.002	0.001	-0.009	-0.005	-0.336	-0.006	0.011	-0.006	0.006	16.727	117.26	7.851	5.606	50.676	44.733	8.488	5.934
-3.502	-3.937	29.791	-21.618	2.889	30.164	16.379	-16.032	7.678	30.586	16.157	-16.529	-7.81	2.176	3.495	-21.529	1.541	5.435	23.363	-11.557	14.994	42.922	16.451	2.04	0	0	0	-1.084	-2.003	-2.1	-0.354	9.401	-0.57	-11.504	6.534	0	-5.999	2.298	0	-0.161	0.019	0.007	-0.083	-0.033	0.009	-0.031	-0.01	0.011	0	0	0	-0.152	0.001	-0.01	-0.063	-0.008	-0.001	-0.017	0	0.004	0	0	0	0	0.006	0.017	-0.002	0.02	-0.057	0.006	0.004	-0.015	0	-0.028	0.008	0	-0.003	-0.009	0.002	0.001	-0.009	-0.005	-0.368	-0.008	0.011	-0.005	0.006	15.628	120.635	8.006	5.434	56.188	49.568	8.696	5.986
-3.514	-3.889	29.918	-21.917	3.021	27.303	16.218	-16.248	7.258	30.389	16.104	-17.081	-7.753	2.247	2.864	-21.524	1.595	5.207	23.368	-11.441	15.345	43.521	16.669	2.61	0	0	0	-1.044	-1.949	-2.256	-0.287	9.519	-0.487	-11.774	4.129	0	-6.018	2.444	0	-0.166	0.021	0.006	-0.086	-0.033	0.008	-0.032	-0.011	0.011	0	0	0	-0.154	0.002	-0.01	-0.063	-0.007	-0.001	-0.017	0	0.004	0	0	0	0	0.002	0.023	-0.002	0.021	-0.061	0.007	0.004	-0.015	0	-0.028	0.007	0	-0.004	-0.008	0.002	0.001	-0.009	-0.004	-0.4	-0.01	0.01	-0.005	0.007	14.564	124.172	7.844	5.28	60.897	53.681	8.982	6.049
-3.638	-3.84	29.991	-22.151	3.082	24.389	16.06	-16.528	6.851	30.176	16.039	-17.606	-7.636	2.331	2.234	-21.576	1.659	4.999	23.366	-11.351	15.698	44.09	16.887	3.156	0	0	0	-1.007	-1.898	-2.411	-0.199	9.631	-0.417	-12.091	1.73	0	-6.033	2.611	0	-0.171	0.023	0.004	-0.09	-0.033	0.008	-0.033	-0.012	0.011	0	0	0	-0.156	0.002	-0.01	-0.064	-0.007	-0.001	-0.017	0	0.004	0	0	0	0	-0.001	0.03	-0.002	0.022	-0.065	0.007	0.004	-0.015	0	-0.028	0.007	0	-0.004	-0.008	0.002	0.001	-0.009	-0.001	-0.43	-0.011	0.009	-0.004	0.007	13.62	127.6	7.451	5.151	64.256	56.559	9.287	6.105
-3.892	-3.789	30.009	-22.287	3.085	21.446	15.907	-16.896	6.496	29.947	15.964	-18.102	-7.464	2.425	1.601	-21.668	1.733	4.814	23.35	-11.287	16.05	44.626	17.101	3.673	0	0	0	-0.971	-1.853	-2.565	-0.091	9.733	-0.353	-12.444	-0.678	0	-6.045	2.801	0	-0.175	0.024	0.003	-0.093	-0.032	0.007	-0.033	-0.013	0.012	0	0	0	-0.158	0.003	-0.01	-0.065	-0.007	-0.001	-0.017	0	0.004	0	0	0	0	-0.002	0.038	-0.002	0.024	-0.07	0.007	0.004	-0.015	0	-0.028	0.005	0	-0.004	-0.008	0.002	0.001	-0.009	0.004	-0.458	-0.011	0.007	-0.004	0.007	12.848	130.786	6.949	5.057	66.516	58.393	9.56	6.134
-4.291	-3.735	29.975	-22.3	3.046	18.499	15.77	-17.372	6.232	29.705	15.881	-18.57	-7.241	2.527	0.965	-21.786	1.813	4.656	23.315	-11.24	16.398	45.126	17.307	4.157	0	0	0	-0.934	-1.813	-2.719	0.032	9.821	-0.292	-12.821	-3.105	0	-6.051	3.013	0	-0.179	0.026	0.001	-0.095	-0.032	0.007	-0.033	-0.014	0.012	0	0	0	-0.16	0.004	-0.009	-0.065	-0.007	-0.001	-0.017	0	0.005	0	0	0	0	-0.003	0.047	-0.002	0.026	-0.074	0.007	0.004	-0.014	0	-0.028	0.004	0	-0.005	-0.007	0.002	0.002	-0.009	0.011	-0.484	-0.01	0.005	-0.003	0.007	12.285	133.642	6.414	5.016	68.211	59.641	9.786	6.123
-4.848	-3.677	29.892	-22.177	2.981	15.57	15.665	-17.967	6.092	29.448	15.791	-19.007	-6.976	2.633	0.325	-21.922	1.896	4.53	23.26	-11.195	16.74	45.586	17.503	4.607	0	0	0	-0.896	-1.781	-2.873	0.168	9.893	-0.231	-13.211	-5.559	0	-6.054	3.248	0	-0.182	0.028	0	-0.096	-0.031	0.006	-0.032	-0.016	0.012	0	0	0	-0.162	0.004	-0.009	-0.066	-0.006	-0.001	-0.018	0	0.005	0	0	0	0	-0.003	0.056	-0.003	0.029	-0.079	0.008	0.004	-0.014	0	-0.027	0.003	0	-0.005	-0.007	0.002	0.002	-0.009	0.02	-0.506	-0.009	0.004	-0.002	0.007	11.948	135.76	5.896	5.027	69.793	60.714	9.99	6.064
-5.571	-3.61	29.763	-21.913	2.908	12.685	15.61	-18.662	6.095	29.177	15.698	-19.414	-6.68	2.742	-0.32	-22.064	1.976	4.443	23.182	-11.138	17.072	46.005	17.686	5.021	0	0	0	-0.856	-1.755	-3.028	0.314	9.947	-0.169	-13.606	-8.039	0	-6.054	3.504	0	-0.184	0.029	-0.001	-0.096	-0.029	0.006	-0.031	-0.017	0.013	0	0	0	-0.164	0.005	-0.009	-0.067	-0.006	-0.001	-0.018	0	0.005	0	0	0	0	-0.001	0.067	-0.003	0.033	-0.084	0.008	0.004	-0.013	0	-0.027	0.002	0	-0.005	-0.007	0.002	0.002	-0.009	0.032	-0.525	-0.007	0.002	-0.001	0.007	11.793	136.329	5.446	5.069	71.877	62.205	10.216	5.954
