R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-4.083	1.201	-6.912	-11.035	2.477	-3.242	6.075	-21.248	15.301	47.5	15.944	3.402	-7.474	-1.468	37.624	-14.175	1.52	-2.109	9.247	-1.513	4.31	28.37	14.528	-19.48	0	0	0	-1.692	-1.06	-2.095	0.815	14.957	-3.972	-13.883	5.8	0	-8.603	-28.437	0	0.882	0.303	0.074	1.002	0.274	0.072	1.044	0.022	-0.328	0.106	0.063	1.105	-0.177	0.012	0.006	-0.085	-0.066	0.02	-0.026	-0.045	0.007	0	0	0	-0.112	0.529	-0.917	-0.12	0.278	-0.39	-0.427	-0.126	1.419	0	0.03	0.308	-0.004	0.046	-0.153	0.004	0.002	-0.005	-1.109	0.203	-0.571	-0.117	-0.366	0.002	79.336	49.527	7.699	3.965	23.396	112.272	14.584	9.019
-4.248	1.151	-7.475	-10.867	2.45	-2.994	6.146	-21.266	15.488	47.45	15.906	3.583	-7.44	-1.508	37.871	-14.423	1.526	-3.069	9.092	-1.725	4.624	28.34	14.431	-19.639	0	0	0	-1.8	-1.012	-2.127	0.764	15.012	-4.001	-13.812	6.469	0	-8.973	-29.818	0	0.888	0.312	0.072	1.009	0.285	0.069	1.052	0.027	-0.334	0.115	0.062	1.116	-0.172	0.009	0.006	-0.081	-0.069	0.02	-0.025	-0.046	0.007	0	0	0	-0.105	0.518	-0.97	-0.114	0.27	-0.37	-0.443	-0.126	1.438	0	0.026	0.317	-0.004	0.045	-0.156	0.004	0.002	-0.004	-1.141	0.241	-0.39	-0.136	-0.236	0.002	80.329	54.303	7.825	4.286	22.107	103.487	15.011	8.74
-4.416	1.073	-8.023	-10.683	2.42	-2.681	6.217	-21.272	15.617	47.367	15.862	3.736	-7.373	-1.542	38.182	-14.613	1.52	-3.503	8.859	-1.887	5.027	28.307	14.351	-19.773	0	0	0	-1.908	-0.973	-2.153	0.73	15.054	-4.03	-13.721	7.23	0	-9.326	-30.851	0	0.89	0.319	0.07	1.012	0.296	0.065	1.056	0.035	-0.34	0.124	0.063	1.124	-0.168	0.007	0.005	-0.077	-0.07	0.02	-0.023	-0.046	0.006	0	0	0	-0.098	0.502	-1.021	-0.107	0.259	-0.346	-0.456	-0.124	1.45	0	0.021	0.319	-0.003	0.044	-0.157	0.003	0.001	-0.003	-1.161	0.272	-0.184	-0.146	-0.102	0.002	80.752	58.481	7.871	4.608	20.403	92.413	15.387	8.65
-4.588	0.959	-8.554	-10.476	2.387	-2.296	6.287	-21.26	15.684	47.252	15.813	3.856	-7.31	-1.564	38.542	-14.731	1.498	-3.423	8.579	-1.99	5.502	28.271	14.284	-19.883	0	0	0	-2.012	-0.945	-2.173	0.715	15.078	-4.065	-13.606	8.088	0	-9.648	-31.527	0	0.888	0.324	0.067	1.01	0.306	0.06	1.055	0.043	-0.343	0.132	0.063	1.127	-0.164	0.005	0.005	-0.073	-0.07	0.019	-0.021	-0.044	0.006	0	0	0	-0.09	0.481	-1.068	-0.099	0.246	-0.316	-0.465	-0.122	1.452	0	0.017	0.311	-0.003	0.042	-0.155	0.003	0.001	-0.003	-1.166	0.293	0.045	-0.144	0.024	0.002	80.822	61.396	7.853	4.944	18.48	79.829	15.759	8.704
-4.762	0.802	-9.073	-10.241	2.352	-1.839	6.357	-21.224	15.684	47.11	15.763	3.939	-7.292	-1.568	38.931	-14.756	1.455	-2.871	8.286	-2.035	6.032	28.233	14.23	-19.971	0	0	0	-2.111	-0.929	-2.188	0.722	15.081	-4.112	-13.466	9.048	0	-9.918	-31.854	0	0.881	0.327	0.063	1.003	0.314	0.055	1.049	0.053	-0.345	0.139	0.064	1.124	-0.161	0.004	0.004	-0.07	-0.068	0.018	-0.02	-0.042	0.005	0	0	0	-0.081	0.455	-1.111	-0.09	0.231	-0.281	-0.471	-0.118	1.446	0	0.013	0.295	-0.003	0.04	-0.151	0.003	0.001	-0.003	-1.151	0.304	0.292	-0.13	0.133	0.002	80.576	62.478	7.799	5.287	16.464	66.661	16.108	8.817
-4.939	0.598	-9.58	-9.976	2.315	-1.307	6.428	-21.155	15.61	46.943	15.714	3.981	-7.352	-1.548	39.316	-14.67	1.388	-1.916	8.003	-2.035	6.594	28.195	14.183	-20.039	0	0	0	-2.204	-0.928	-2.197	0.755	15.06	-4.176	-13.301	10.117	0	-10.118	-31.85	0	0.869	0.327	0.059	0.989	0.321	0.048	1.037	0.065	-0.344	0.148	0.066	1.116	-0.16	0.004	0.002	-0.067	-0.064	0.016	-0.018	-0.038	0.005	0	0	0	-0.072	0.424	-1.148	-0.081	0.214	-0.243	-0.473	-0.112	1.43	0.001	0.009	0.271	-0.003	0.037	-0.143	0.003	0.001	-0.003	-1.11	0.301	0.554	-0.105	0.215	0.002	79.657	61.548	7.741	5.615	14.393	53.886	16.318	8.938
-5.119	0.345	-10.078	-9.678	2.276	-0.7	6.496	-21.042	15.453	46.753	15.671	3.977	-7.505	-1.502	39.662	-14.465	1.293	-0.651	7.74	-2.012	7.153	28.157	14.144	-20.092	0	0	0	-2.292	-0.945	-2.199	0.813	15.012	-4.261	-13.117	11.303	0	-10.238	-31.538	0	0.85	0.324	0.053	0.969	0.327	0.041	1.019	0.077	-0.34	0.157	0.065	1.097	-0.161	0.005	0.001	-0.065	-0.059	0.014	-0.017	-0.033	0.004	0	0	0	-0.063	0.388	-1.179	-0.071	0.195	-0.2	-0.47	-0.106	1.403	0.001	0.007	0.239	-0.002	0.033	-0.133	0.002	0.001	-0.004	-1.038	0.283	0.824	-0.074	0.265	0.002	77.568	58.858	7.694	5.912	12.306	42.217	16.241	9.032
-5.307	0.047	-10.564	-9.344	2.233	-0.018	6.557	-20.872	15.203	46.543	15.635	3.924	-7.747	-1.433	39.936	-14.147	1.175	0.814	7.494	-1.996	7.658	28.121	14.113	-20.131	0	0	0	-2.375	-0.984	-2.193	0.894	14.939	-4.37	-12.922	12.611	0	-10.278	-30.936	0	0.824	0.319	0.047	0.941	0.33	0.034	0.994	0.091	-0.333	0.162	0.063	1.074	-0.163	0.007	0	-0.064	-0.052	0.012	-0.017	-0.028	0.003	0	0	0	-0.054	0.347	-1.202	-0.062	0.174	-0.155	-0.463	-0.098	1.367	0.001	0.005	0.201	-0.002	0.029	-0.121	0.002	0.001	-0.004	-0.929	0.247	1.094	-0.042	0.284	0.001	74.477	54.783	7.668	6.186	10.294	32.037	15.882	9.061
-5.509	-0.285	-11.031	-8.978	2.184	0.738	6.61	-20.638	14.851	46.316	15.605	3.817	-8.056	-1.348	40.109	-13.732	1.042	2.367	7.258	-2.008	8.045	28.09	14.093	-20.161	0	0	0	-2.458	-1.047	-2.18	0.991	14.847	-4.499	-12.726	14.047	0	-10.247	-30.054	0	0.792	0.31	0.04	0.906	0.332	0.026	0.962	0.105	-0.322	0.168	0.06	1.044	-0.167	0.011	0	-0.065	-0.044	0.01	-0.016	-0.022	0.002	0	0	0	-0.045	0.302	-1.216	-0.052	0.151	-0.108	-0.451	-0.089	1.32	0.001	0.005	0.159	-0.001	0.026	-0.107	0.002	0.001	-0.005	-0.782	0.193	1.354	-0.015	0.274	0	70.881	49.899	7.679	6.467	8.438	23.475	15.407	8.958
-5.732	-0.637	-11.466	-8.587	2.127	1.573	6.659	-20.336	14.39	46.069	15.582	3.661	-8.4	-1.258	40.168	-13.247	0.908	3.901	7.023	-2.058	8.235	28.063	14.084	-20.182	0	0	0	-2.544	-1.135	-2.164	1.093	14.746	-4.641	-12.538	15.62	0	-10.159	-28.891	0	0.753	0.299	0.032	0.864	0.33	0.018	0.922	0.12	-0.309	0.172	0.055	1.006	-0.173	0.016	0	-0.067	-0.035	0.008	-0.017	-0.017	0.001	0	0	0	-0.037	0.253	-1.221	-0.043	0.127	-0.059	-0.435	-0.079	1.262	0.001	0.007	0.116	-0.001	0.022	-0.091	0.001	0.001	-0.007	-0.593	0.119	1.595	0.003	0.244	-0.003	67.254	44.723	7.735	6.795	6.783	16.49	14.966	8.688
-5.981	-0.99	-11.848	-8.185	2.057	2.493	6.71	-19.973	13.812	45.801	15.561	3.463	-8.743	-1.174	40.108	-12.729	0.794	5.322	6.792	-2.142	8.152	28.04	14.084	-20.199	0	0	0	-2.639	-1.244	-2.15	1.191	14.65	-4.788	-12.365	17.339	0	-10.029	-27.446	0	0.707	0.285	0.024	0.814	0.326	0.009	0.875	0.135	-0.292	0.174	0.05	0.961	-0.18	0.022	0.001	-0.07	-0.027	0.006	-0.017	-0.012	0.001	0	0	0	-0.029	0.202	-1.217	-0.033	0.103	-0.011	-0.414	-0.069	1.195	0.001	0.009	0.072	-0.001	0.019	-0.075	0.001	0	-0.008	-0.365	0.024	1.802	0.011	0.2	-0.006	64.123	39.747	7.851	7.196	5.372	10.992	14.63	8.304
-6.262	-1.328	-12.151	-7.784	1.972	3.507	6.77	-19.562	13.113	45.504	15.542	3.235	-9.053	-1.105	39.942	-12.219	0.717	6.558	6.581	-2.246	7.729	28.019	14.091	-20.21	0	0	0	-2.747	-1.373	-2.147	1.276	14.576	-4.926	-12.213	19.213	0	-9.87	-25.719	0	0.655	0.268	0.015	0.757	0.32	0	0.821	0.149	-0.272	0.179	0.047	0.911	-0.187	0.029	0.003	-0.073	-0.019	0.004	-0.019	-0.007	0	0	0	0	-0.021	0.149	-1.202	-0.024	0.077	0.037	-0.39	-0.059	1.119	0.001	0.013	0.031	0	0.015	-0.059	0.001	0	-0.01	-0.104	-0.092	1.965	0.008	0.153	-0.011	62.205	35.368	8.045	7.692	4.25	6.847	14.407	7.873
-6.58	-1.641	-12.346	-7.396	1.871	4.63	6.841	-19.117	12.289	45.171	15.52	2.99	-9.306	-1.054	39.696	-11.765	0.691	7.576	6.416	-2.363	6.937	27.992	14.104	-20.212	0	0	0	-2.869	-1.515	-2.161	1.34	14.539	-5.041	-12.085	21.249	0	-9.691	-23.725	0	0.597	0.25	0.006	0.694	0.31	-0.008	0.76	0.162	-0.251	0.176	0.04	0.854	-0.195	0.035	0.005	-0.078	-0.011	0.003	-0.02	-0.004	0	0	0	0	-0.014	0.096	-1.178	-0.015	0.052	0.082	-0.363	-0.048	1.035	0.001	0.018	-0.005	0	0.012	-0.044	0.001	0	-0.011	0.179	-0.229	2.073	-0.002	0.108	-0.016	61.991	31.822	8.329	8.315	3.457	3.887	14.265	7.463
-6.938	-1.926	-12.407	-7.031	1.753	5.879	6.922	-18.654	11.338	44.795	15.493	2.741	-9.491	-1.019	39.405	-11.4	0.72	8.381	6.325	-2.486	5.804	27.952	14.126	-20.193	0	0	0	-3.003	-1.666	-2.195	1.385	14.552	-5.122	-11.986	23.45	0	-9.494	-21.503	0	0.533	0.229	-0.003	0.625	0.297	-0.016	0.692	0.172	-0.228	0.166	0.031	0.79	-0.203	0.04	0.009	-0.082	-0.006	0.002	-0.022	-0.001	0	0	0	0	-0.008	0.044	-1.144	-0.006	0.027	0.124	-0.334	-0.038	0.945	0.001	0.024	-0.036	0	0.01	-0.03	0	0	-0.012	0.472	-0.383	2.116	-0.017	0.069	-0.021	63.609	29.121	8.713	9.073	3.023	1.92	14.194	7.102
-7.335	-2.189	-12.315	-6.694	1.62	7.272	7.009	-18.186	10.263	44.374	15.456	2.493	-9.612	-0.996	39.108	-11.139	0.798	9.028	6.324	-2.613	4.421	27.89	14.163	-20.141	0	0	0	-3.143	-1.818	-2.246	1.413	14.62	-5.16	-11.913	25.817	0	-9.282	-19.125	0	0.465	0.206	-0.011	0.552	0.281	-0.024	0.62	0.18	-0.204	0.156	0.022	0.71	-0.211	0.043	0.012	-0.086	-0.002	0.002	-0.024	0	0	0	0	0	-0.004	-0.006	-1.101	0.002	0.002	0.161	-0.302	-0.029	0.849	0.001	0.029	-0.06	0	0.008	-0.018	0	0	-0.014	0.757	-0.549	2.091	-0.033	0.039	-0.025	66.806	27.143	9.211	9.944	2.971	0.754	14.195	6.791
-7.768	-2.445	-12.064	-6.395	1.472	8.826	7.101	-17.72	9.069	43.907	15.405	2.249	-9.688	-0.971	38.841	-10.964	0.913	9.604	6.405	-2.744	2.931	27.802	14.22	-20.044	0	0	0	-3.279	-1.967	-2.312	1.434	14.737	-5.15	-11.867	28.347	0	-9.06	-16.69	0	0.394	0.183	-0.019	0.475	0.262	-0.031	0.544	0.184	-0.179	0.139	0.013	0.626	-0.217	0.045	0.016	-0.089	0.001	0.002	-0.026	0	0.001	0	0	0	0	-0.052	-1.049	0.009	-0.02	0.192	-0.27	-0.02	0.751	0.001	0.034	-0.076	0	0.006	-0.009	0	0	-0.015	1.019	-0.72	1.997	-0.049	0.018	-0.027	70.857	25.848	9.864	10.898	3.315	0.207	14.246	6.539
-8.235	-2.708	-11.659	-6.138	1.306	10.555	7.196	-17.256	7.763	43.399	15.336	2.008	-9.756	-0.932	38.629	-10.833	1.049	10.204	6.549	-2.88	1.501	27.686	14.302	-19.891	0	0	0	-3.404	-2.107	-2.385	1.462	14.888	-5.089	-11.84	31.035	0	-8.838	-14.304	0	0.321	0.159	-0.025	0.398	0.24	-0.036	0.467	0.183	-0.155	0.123	0.004	0.543	-0.221	0.044	0.019	-0.091	0.001	0.003	-0.027	0	0.001	0	0	0	0.002	-0.094	-0.99	0.015	-0.04	0.216	-0.237	-0.013	0.652	0.001	0.038	-0.085	0	0.005	-0.003	0	0	-0.015	1.242	-0.886	1.841	-0.063	0.006	-0.028	74.692	25.113	10.709	11.883	4.054	0.119	14.321	6.35
-8.736	-3	-11.112	-5.924	1.117	12.47	7.292	-16.793	6.356	42.86	15.25	1.764	-9.87	-0.859	38.479	-10.694	1.187	10.904	6.74	-3.017	0.275	27.545	14.409	-19.673	0	0	0	-3.508	-2.234	-2.461	1.512	15.052	-4.975	-11.825	33.872	0	-8.631	-12.064	0	0.248	0.136	-0.03	0.322	0.216	-0.04	0.39	0.178	-0.131	0.103	-0.003	0.459	-0.223	0.041	0.021	-0.092	0	0.003	-0.028	-0.001	0.001	0	0	0	0.002	-0.13	-0.924	0.019	-0.058	0.233	-0.204	-0.007	0.554	0.001	0.039	-0.086	0	0.004	0	0.001	0	-0.016	1.414	-1.035	1.634	-0.073	0	-0.026	77.349	24.654	11.759	12.811	5.17	0.347	14.34	6.228
-9.269	-3.339	-10.444	-5.746	0.899	14.575	7.388	-16.336	4.861	42.299	15.145	1.513	-10.092	-0.732	38.377	-10.499	1.304	11.74	6.978	-3.14	-0.654	27.383	14.544	-19.386	0	0	0	-3.585	-2.343	-2.533	1.601	15.205	-4.81	-11.812	36.844	0	-8.45	-10.04	0	0.177	0.114	-0.033	0.248	0.19	-0.042	0.316	0.168	-0.108	0.082	-0.008	0.376	-0.223	0.036	0.021	-0.091	-0.003	0.003	-0.028	-0.001	0.001	0	0	0	0.001	-0.16	-0.852	0.023	-0.074	0.242	-0.172	-0.003	0.46	0.001	0.038	-0.08	0	0.004	0	0.001	0	-0.016	1.527	-1.156	1.39	-0.078	0	-0.022	78.514	24.128	12.977	13.539	6.628	0.774	14.214	6.18
-9.823	-3.747	-9.674	-5.595	0.646	16.871	7.476	-15.897	3.299	41.727	15.024	1.247	-10.479	-0.534	38.293	-10.22	1.375	12.706	7.272	-3.235	-1.247	27.207	14.706	-19.028	0	0	0	-3.629	-2.433	-2.594	1.744	15.326	-4.603	-11.787	39.927	0	-8.301	-8.27	0	0.109	0.093	-0.034	0.179	0.163	-0.043	0.246	0.153	-0.087	0.066	-0.011	0.296	-0.222	0.03	0.02	-0.09	-0.007	0.003	-0.028	-0.002	0.002	0	0	0	-0.001	-0.183	-0.778	0.025	-0.086	0.243	-0.142	0	0.371	0.001	0.035	-0.068	0	0.003	-0.003	0.001	0	-0.016	1.579	-1.24	1.127	-0.077	0.005	-0.017	78.223	23.25	14.297	13.926	8.364	1.318	13.97	6.21
-10.376	-4.236	-8.82	-5.461	0.357	19.348	7.548	-15.499	1.695	41.153	14.888	0.963	-11.067	-0.252	38.188	-9.843	1.379	13.761	7.632	-3.287	-1.512	27.028	14.893	-18.599	0	0	0	-3.636	-2.5	-2.641	1.95	15.397	-4.364	-11.741	43.089	0	-8.185	-6.763	0	0.045	0.075	-0.034	0.117	0.135	-0.042	0.183	0.135	-0.069	0.052	-0.006	0.232	-0.218	0.021	0.018	-0.087	-0.012	0.003	-0.028	-0.003	0.002	0	0	0	-0.004	-0.199	-0.702	0.025	-0.094	0.238	-0.114	0.002	0.29	0.001	0.029	-0.052	0	0.002	-0.007	0.001	0	-0.016	1.573	-1.276	0.866	-0.067	0.014	-0.012	76.525	21.837	15.634	13.903	10.264	1.922	13.713	6.3
-10.896	-4.808	-7.895	-5.342	0.037	21.989	7.594	-15.163	0.086	40.587	14.741	0.66	-11.856	0.116	38.025	-9.373	1.301	14.847	8.05	-3.293	-1.493	26.86	15.102	-18.104	0	0	0	-3.605	-2.543	-2.673	2.22	15.411	-4.107	-11.664	46.283	0	-8.1	-5.507	0	-0.013	0.059	-0.031	0.062	0.108	-0.04	0.128	0.115	-0.052	0.038	-0.004	0.175	-0.213	0.013	0.014	-0.084	-0.016	0.003	-0.027	-0.003	0.001	0	0	0	-0.008	-0.208	-0.626	0.025	-0.099	0.225	-0.089	0.003	0.217	0	0.021	-0.033	0	0.002	-0.014	0.001	0	-0.016	1.514	-1.263	0.622	-0.047	0.025	-0.006	73.88	19.952	17.013	13.506	12.15	2.545	13.509	6.413
-11.337	-5.452	-6.907	-5.238	-0.303	24.767	7.599	-14.911	-1.487	40.032	14.588	0.338	-12.801	0.565	37.777	-8.827	1.141	15.899	8.499	-3.259	-1.252	26.715	15.329	-17.552	0	0	0	-3.539	-2.564	-2.69	2.548	15.367	-3.844	-11.552	49.449	0	-8.039	-4.475	0	-0.064	0.046	-0.028	0.016	0.081	-0.037	0.081	0.093	-0.039	0.024	-0.003	0.118	-0.208	0.004	0.008	-0.08	-0.021	0.003	-0.026	-0.004	0.001	0	0	0	-0.012	-0.21	-0.551	0.023	-0.101	0.207	-0.067	0.004	0.153	0	0.01	-0.013	0	0.001	-0.02	0.001	0	-0.015	1.413	-1.201	0.412	-0.02	0.035	0	71.033	17.798	18.46	12.869	13.799	3.147	13.381	6.519
-11.654	-6.147	-5.856	-5.157	-0.642	27.648	7.552	-14.762	-2.973	39.493	14.436	0.003	-13.823	1.08	37.43	-8.234	0.918	16.86	8.936	-3.2	-0.851	26.607	15.57	-16.95	0	0	0	-3.443	-2.562	-2.698	2.915	15.275	-3.585	-11.403	52.515	0	-7.994	-3.635	0	-0.108	0.036	-0.023	-0.022	0.057	-0.033	0.043	0.071	-0.027	0.012	-0.003	0.076	-0.202	-0.005	0.002	-0.076	-0.024	0.002	-0.025	-0.004	0.001	0	0	0	-0.016	-0.207	-0.479	0.021	-0.101	0.186	-0.048	0.003	0.1	-0.001	-0.002	0.007	0	0	-0.027	0.001	0	-0.015	1.283	-1.095	0.243	0.012	0.043	0.004	68.636	15.543	19.93	12.137	15.01	3.688	13.326	6.607
-11.806	-6.856	-4.737	-5.104	-0.954	30.591	7.449	-14.723	-4.32	38.972	14.289	-0.339	-14.817	1.635	36.981	-7.631	0.662	17.687	9.315	-3.132	-0.348	26.542	15.821	-16.306	0	0	0	-3.327	-2.54	-2.701	3.297	15.151	-3.336	-11.218	55.404	0	-7.96	-2.955	0	-0.144	0.028	-0.018	-0.05	0.035	-0.029	0.014	0.051	-0.018	0.003	-0.002	0.042	-0.195	-0.012	-0.004	-0.072	-0.027	0.001	-0.024	-0.003	0.001	0	0	0	-0.02	-0.2	-0.412	0.019	-0.097	0.161	-0.032	0.003	0.056	-0.002	-0.015	0.025	0	-0.002	-0.033	0	0	-0.014	1.135	-0.957	0.12	0.045	0.048	0.008	67.072	13.385	21.387	11.445	15.715	4.125	13.328	6.68
-11.77	-7.538	-3.544	-5.082	-1.214	33.55	7.293	-14.794	-5.472	38.473	14.154	-0.678	-15.678	2.202	36.441	-7.062	0.411	18.36	9.6	-3.074	0.214	26.527	16.076	-15.631	0	0	0	-3.199	-2.501	-2.707	3.665	15.013	-3.1	-10.998	58.035	0	-7.93	-2.405	0	-0.172	0.022	-0.013	-0.07	0.016	-0.026	-0.008	0.033	-0.011	-0.002	-0.002	0.015	-0.189	-0.018	-0.01	-0.069	-0.029	0	-0.023	-0.003	0.001	0	0	0	-0.024	-0.189	-0.35	0.016	-0.092	0.135	-0.02	0.003	0.022	-0.002	-0.029	0.041	0	-0.003	-0.039	0	0	-0.014	0.981	-0.8	0.04	0.075	0.048	0.01	66.199	11.526	22.796	10.858	16.014	4.434	13.366	6.747
-11.541	-8.149	-2.275	-5.088	-1.403	36.478	7.099	-14.962	-6.382	37.994	14.036	-1.007	-16.321	2.749	35.827	-6.572	0.198	18.876	9.77	-3.034	0.801	26.562	16.331	-14.932	0	0	0	-3.071	-2.447	-2.722	3.992	14.878	-2.88	-10.74	60.34	0	-7.901	-1.957	0	-0.191	0.017	-0.009	-0.083	0	-0.022	-0.022	0.019	-0.006	0	0	0	-0.184	-0.022	-0.016	-0.066	-0.03	-0.001	-0.022	-0.003	0	0	0	0	-0.027	-0.175	-0.294	0.014	-0.086	0.109	-0.01	0.002	-0.002	-0.003	-0.041	0.053	0	-0.005	-0.043	0	0	-0.013	0.831	-0.637	-0.003	0.097	0.043	0.012	65.35	10.09	24.001	10.397	16.131	4.609	13.42	6.816
-11.131	-8.653	-0.933	-5.111	-1.513	39.329	6.884	-15.207	-7.012	37.533	13.94	-1.315	-16.697	3.245	35.154	-6.191	0.046	19.247	9.828	-3.011	1.39	26.643	16.585	-14.217	0	0	0	-2.954	-2.382	-2.753	4.254	14.755	-2.677	-10.443	62.264	0	-7.873	-1.586	0	-0.204	0.014	-0.005	-0.088	-0.011	-0.02	-0.031	0.008	-0.002	0	0	0	-0.179	-0.023	-0.022	-0.064	-0.03	-0.002	-0.021	-0.002	0	0	0	0	-0.029	-0.16	-0.244	0.011	-0.079	0.085	-0.003	0.002	-0.02	-0.003	-0.053	0.061	0	-0.006	-0.045	0	0	-0.013	0.692	-0.482	-0.019	0.11	0.035	0.013	63.77	9.11	24.948	10.034	16.351	4.681	13.481	6.879
-10.567	-9.025	0.474	-5.138	-1.545	42.061	6.666	-15.496	-7.347	37.088	13.871	-1.598	-16.806	3.666	34.436	-5.937	-0.037	19.487	9.793	-2.992	1.962	26.766	16.833	-13.495	0	0	0	-2.854	-2.314	-2.804	4.437	14.652	-2.493	-10.105	63.775	0	-7.845	-1.273	0	-0.21	0.011	-0.002	-0.089	-0.02	-0.017	-0.035	0.001	0.001	0	0	0	-0.175	-0.023	-0.026	-0.063	-0.029	-0.003	-0.02	-0.002	0	0	0	0	-0.031	-0.145	-0.201	0.009	-0.072	0.064	0.002	0.001	-0.031	-0.004	-0.063	0.064	0.001	-0.007	-0.047	0	0	-0.012	0.569	-0.346	-0.018	0.113	0.025	0.013	61.245	8.542	25.805	9.717	16.928	4.7	13.544	6.921
-9.888	-9.249	1.934	-5.161	-1.512	44.643	6.456	-15.795	-7.4	36.657	13.834	-1.853	-16.684	3.994	33.68	-5.807	-0.055	19.61	9.701	-2.961	2.503	26.922	17.077	-12.772	0	0	0	-2.777	-2.249	-2.877	4.531	14.57	-2.332	-9.734	64.872	0	-7.817	-1.001	0	-0.212	0.009	0	-0.086	-0.025	-0.016	-0.037	-0.002	0.002	0	0	0	-0.172	-0.02	-0.029	-0.062	-0.028	-0.003	-0.019	-0.001	0	0	0	0	-0.032	-0.131	-0.165	0.007	-0.064	0.045	0.005	0.001	-0.036	-0.004	-0.071	0.064	0.001	-0.009	-0.046	0	0	-0.012	0.464	-0.234	-0.007	0.109	0.013	0.013	58.28	8.285	26.694	9.434	18.03	4.715	13.598	6.913
-9.139	-9.324	3.436	-5.174	-1.432	47.048	6.257	-16.079	-7.216	36.243	13.828	-2.084	-16.399	4.222	32.892	-5.784	-0.023	19.627	9.591	-2.901	3.006	27.107	17.315	-12.05	0	0	0	-2.725	-2.192	-2.973	4.538	14.508	-2.193	-9.344	65.578	0	-7.792	-0.759	0	-0.209	0.007	0	-0.08	-0.028	-0.014	-0.036	-0.004	0.003	0	0	0	-0.17	-0.017	-0.03	-0.062	-0.026	-0.004	-0.019	-0.001	0	0	0	0	-0.032	-0.117	-0.135	0.005	-0.058	0.031	0.007	0.001	-0.038	-0.004	-0.076	0.061	0.001	-0.009	-0.045	0	0	-0.011	0.376	-0.149	0.007	0.098	0.003	0.012	55.939	8.207	27.631	9.209	19.737	4.762	13.629	6.837
-8.362	-9.257	4.966	-5.186	-1.322	49.258	6.07	-16.329	-6.857	35.857	13.849	-2.301	-16.022	4.35	32.074	-5.839	0.041	19.545	9.5	-2.806	3.464	27.316	17.548	-11.333	0	0	0	-2.697	-2.147	-3.087	4.464	14.463	-2.075	-8.956	65.933	0	-7.77	-0.539	0	-0.203	0.006	0	-0.073	-0.028	-0.013	-0.034	-0.004	0.003	0	0	0	-0.168	-0.012	-0.031	-0.062	-0.024	-0.004	-0.018	-0.001	0	0	0	0	-0.032	-0.104	-0.11	0.004	-0.052	0.02	0.007	0.001	-0.038	-0.004	-0.079	0.054	0.001	-0.01	-0.043	0	0	-0.011	0.305	-0.09	0.019	0.084	-0.007	0.012	55.108	8.19	28.551	9.065	22.009	4.859	13.613	6.685
