R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
15.68	3.934	-1.859	-40.757	3.365	-2.291	6.638	3.712	3.57	36.373	13.171	2.306	11.826	-3.46	25.727	-33.062	8.286	28.084	8.31	2.909	1.456	36.942	6.968	-15.172	0	0	0	0.411	1.648	2.871	-0.361	8.236	1.403	-17.467	6.761	0	-17.35	9.206	0	0.572	0.092	0.091	0.645	0.135	0.06	0.689	0.082	0.12	0.01	0.026	0.716	-0.144	0.009	0.004	-0.08	-0.032	0.007	-0.03	-0.009	-0.001	0	0	0	-0.06	0.325	0.134	-0.092	0.286	-0.438	0.158	-0.086	0.99	-0.001	-0.01	-0.002	0	0.016	-0.058	-0.001	0	-0.018	0.222	-0.475	-0.208	0.002	-0.174	-0.003	11.084	1.775	5.199	6.84	8.856	97.846	6.757	8.276
15.521	4.001	-2.757	-40.642	3.313	-2.78	6.613	3.881	3.685	37.027	13.433	2.954	11.36	-3.299	26.28	-33.194	7.326	26.049	8.62	3.15	1.167	37.137	6.923	-15.459	0	0	0	0.379	1.719	3.082	-0.43	8.238	1.511	-17.496	7.043	0	-17.332	6.781	0	0.58	0.098	0.093	0.654	0.137	0.062	0.697	0.081	0.124	0.015	0.027	0.725	-0.147	0.008	0.005	-0.082	-0.033	0.008	-0.032	-0.01	-0.002	0	0	0	-0.063	0.341	0.116	-0.096	0.297	-0.442	0.164	-0.085	1.003	-0.001	-0.012	0.005	0	0.017	-0.059	-0.001	0	-0.019	0.189	-0.464	-0.263	-0.008	-0.185	-0.005	15.068	1.784	6.46	6.809	9.269	111.729	6.202	8.739
15.388	4.094	-3.651	-40.575	3.271	-3.256	6.594	3.952	3.835	37.684	13.691	3.581	10.879	-3.151	26.78	-33.261	6.39	23.959	8.889	3.452	0.776	37.318	6.876	-15.734	0	0	0	0.342	1.783	3.29	-0.521	8.241	1.631	-17.536	7.316	0	-17.359	4.455	0	0.59	0.105	0.096	0.666	0.14	0.064	0.709	0.081	0.128	0.02	0.027	0.733	-0.15	0.008	0.005	-0.085	-0.033	0.008	-0.032	-0.01	-0.002	0	0	0	-0.067	0.361	0.098	-0.1	0.309	-0.447	0.169	-0.085	1.02	-0.001	-0.014	0.013	0	0.017	-0.06	-0.002	0	-0.019	0.156	-0.449	-0.319	-0.018	-0.199	-0.007	19.662	1.858	8.273	6.841	9.787	126.983	5.687	9.109
15.271	4.214	-4.537	-40.546	3.237	-3.712	6.589	3.922	4.016	38.349	13.944	4.183	10.371	-3.022	27.224	-33.245	5.492	21.82	9.114	3.85	0.301	37.487	6.828	-15.994	0	0	0	0.301	1.842	3.495	-0.636	8.242	1.757	-17.584	7.584	0	-17.429	2.213	0	0.603	0.113	0.1	0.681	0.144	0.066	0.724	0.081	0.131	0.025	0.028	0.746	-0.153	0.009	0.006	-0.087	-0.033	0.009	-0.033	-0.011	-0.003	0	0	0	-0.071	0.384	0.078	-0.105	0.323	-0.451	0.175	-0.085	1.042	-0.001	-0.016	0.021	0	0.018	-0.061	-0.002	0	-0.019	0.122	-0.43	-0.375	-0.028	-0.215	-0.007	24.54	1.993	10.745	6.938	10.48	142.899	5.267	9.365
15.156	4.362	-5.413	-40.534	3.211	-4.137	6.6	3.816	4.218	39.021	14.191	4.759	9.814	-2.92	27.614	-33.126	4.645	19.638	9.294	4.38	-0.231	37.645	6.78	-16.243	0	0	0	0.254	1.896	3.694	-0.774	8.243	1.885	-17.636	7.859	0	-17.539	0.037	0	0.619	0.121	0.104	0.698	0.149	0.069	0.743	0.081	0.134	0.031	0.029	0.763	-0.155	0.009	0.007	-0.088	-0.032	0.009	-0.034	-0.012	-0.003	0	0	0	-0.076	0.411	0.057	-0.11	0.338	-0.456	0.182	-0.086	1.069	-0.001	-0.018	0.03	0	0.019	-0.063	-0.002	0	-0.019	0.087	-0.405	-0.43	-0.037	-0.234	-0.007	29.324	2.179	13.942	7.093	11.386	158.539	4.982	9.513
15.033	4.537	-6.276	-40.517	3.192	-4.519	6.627	3.678	4.433	39.697	14.434	5.309	9.189	-2.849	27.953	-32.891	3.867	17.424	9.44	5.059	-0.786	37.794	6.731	-16.482	0	0	0	0.201	1.945	3.886	-0.933	8.242	2.01	-17.685	8.148	0	-17.686	-2.099	0	0.637	0.13	0.109	0.719	0.155	0.072	0.765	0.082	0.138	0.038	0.03	0.785	-0.158	0.011	0.007	-0.09	-0.032	0.009	-0.034	-0.013	-0.003	0	0	0	-0.081	0.441	0.033	-0.115	0.354	-0.46	0.189	-0.088	1.1	0	-0.019	0.04	0	0.02	-0.064	-0.002	0	-0.019	0.05	-0.375	-0.485	-0.046	-0.254	-0.006	33.618	2.412	17.882	7.275	12.505	173.203	4.846	9.53
14.892	4.733	-7.123	-40.473	3.18	-4.85	6.672	3.566	4.65	40.372	14.672	5.833	8.474	-2.814	28.244	-32.532	3.178	15.185	9.568	5.865	-1.326	37.933	6.679	-16.711	0	0	0	0.142	1.99	4.069	-1.109	8.24	2.128	-17.722	8.457	0	-17.861	-4.219	0	0.659	0.139	0.114	0.743	0.162	0.075	0.79	0.084	0.142	0.046	0.032	0.81	-0.161	0.012	0.007	-0.09	-0.032	0.009	-0.033	-0.014	-0.004	0	0	0	-0.086	0.475	0.008	-0.121	0.371	-0.465	0.196	-0.09	1.136	0	-0.021	0.051	0	0.021	-0.067	-0.002	0	-0.018	0.012	-0.338	-0.537	-0.053	-0.276	-0.004	37.104	2.701	22.549	7.436	13.814	186.168	4.855	9.393
14.734	4.944	-7.955	-40.384	3.177	-5.125	6.725	3.55	4.868	41.038	14.907	6.33	7.657	-2.816	28.49	-32.055	2.599	12.932	9.696	6.744	-1.809	38.059	6.623	-16.932	0	0	0	0.076	2.029	4.243	-1.3	8.238	2.232	-17.74	8.787	0	-18.054	-6.346	0	0.682	0.149	0.12	0.769	0.171	0.079	0.818	0.086	0.148	0.053	0.036	0.84	-0.163	0.014	0.007	-0.09	-0.031	0.009	-0.033	-0.016	-0.004	0	0	0	-0.092	0.512	-0.02	-0.126	0.389	-0.468	0.204	-0.092	1.175	0	-0.023	0.063	0	0.021	-0.069	-0.002	-0.001	-0.018	-0.029	-0.294	-0.586	-0.06	-0.299	-0.002	39.622	3.073	27.857	7.573	15.246	196.417	4.998	9.09
14.563	5.162	-8.774	-40.235	3.187	-5.342	6.774	3.669	5.085	41.69	15.137	6.8	6.737	-2.856	28.692	-31.474	2.148	10.676	9.848	7.625	-2.206	38.165	6.562	-17.144	0	0	0	0.003	2.06	4.405	-1.499	8.234	2.322	-17.737	9.136	0	-18.251	-8.492	0	0.708	0.16	0.126	0.798	0.18	0.083	0.848	0.089	0.156	0.063	0.039	0.872	-0.165	0.016	0.006	-0.09	-0.031	0.009	-0.032	-0.017	-0.004	0	0	0	-0.098	0.551	-0.05	-0.132	0.407	-0.47	0.211	-0.094	1.217	0	-0.024	0.075	0	0.022	-0.072	-0.002	-0.001	-0.017	-0.072	-0.245	-0.63	-0.065	-0.321	0	41.314	3.572	33.658	7.698	16.706	203.859	5.248	8.635
14.387	5.378	-9.581	-40.026	3.213	-5.501	6.808	3.877	5.308	42.32	15.361	7.244	5.726	-2.928	28.851	-30.816	1.837	8.431	10.044	8.444	-2.496	38.249	6.492	-17.349	0	0	0	-0.077	2.083	4.554	-1.702	8.227	2.393	-17.717	9.506	0	-18.433	-10.66	0	0.736	0.171	0.132	0.828	0.191	0.086	0.879	0.092	0.166	0.073	0.043	0.907	-0.167	0.017	0.005	-0.088	-0.032	0.009	-0.03	-0.019	-0.003	0	0	0	-0.104	0.593	-0.083	-0.138	0.425	-0.471	0.217	-0.097	1.262	0	-0.025	0.088	-0.001	0.024	-0.076	-0.001	-0.001	-0.016	-0.119	-0.19	-0.664	-0.069	-0.341	0.003	42.493	4.24	39.715	7.823	18.112	208.831	5.573	8.05
14.209	5.584	-10.373	-39.769	3.258	-5.602	6.828	4.068	5.547	42.919	15.574	7.66	4.65	-3.022	28.97	-30.117	1.667	6.215	10.301	9.154	-2.68	38.304	6.41	-17.548	0	0	0	-0.163	2.098	4.688	-1.902	8.218	2.441	-17.686	9.898	0	-18.584	-12.842	0	0.764	0.182	0.139	0.86	0.202	0.09	0.912	0.095	0.176	0.084	0.047	0.943	-0.168	0.019	0.003	-0.087	-0.032	0.009	-0.029	-0.02	-0.003	0	0	0	-0.11	0.636	-0.119	-0.143	0.442	-0.469	0.221	-0.099	1.309	0	-0.026	0.102	-0.001	0.025	-0.079	-0.001	-0.001	-0.015	-0.168	-0.13	-0.685	-0.071	-0.357	0.004	43.526	5.141	45.673	7.959	19.459	211.898	5.929	7.355
14.038	5.768	-11.142	-39.479	3.321	-5.645	6.836	4.154	5.807	43.48	15.769	8.051	3.532	-3.125	29.059	-29.411	1.622	4.055	10.626	9.737	-2.764	38.33	6.317	-17.739	0	0	0	-0.253	2.107	4.808	-2.09	8.21	2.463	-17.649	10.315	0	-18.69	-15.019	0	0.793	0.194	0.145	0.892	0.214	0.094	0.946	0.099	0.184	0.095	0.05	0.977	-0.168	0.02	0.002	-0.084	-0.034	0.01	-0.027	-0.022	-0.002	0	0	0	-0.115	0.68	-0.158	-0.148	0.459	-0.465	0.225	-0.1	1.357	0	-0.025	0.115	-0.001	0.027	-0.083	-0.001	0	-0.014	-0.22	-0.066	-0.689	-0.071	-0.365	0.006	44.833	6.364	51.156	8.112	20.751	213.101	6.276	6.581
13.879	5.923	-11.88	-39.17	3.403	-5.626	6.837	4.076	6.087	43.999	15.94	8.416	2.396	-3.218	29.13	-28.726	1.675	1.988	11.021	10.179	-2.763	38.32	6.213	-17.916	0	0	0	-0.343	2.112	4.916	-2.26	8.206	2.453	-17.611	10.762	0	-18.742	-17.162	0	0.822	0.205	0.151	0.924	0.227	0.097	0.981	0.103	0.189	0.107	0.053	1.012	-0.168	0.021	0	-0.082	-0.035	0.01	-0.026	-0.024	-0.001	0	0	0	-0.12	0.724	-0.199	-0.153	0.475	-0.459	0.226	-0.101	1.404	0	-0.023	0.128	-0.002	0.029	-0.086	0	0	-0.013	-0.275	0.002	-0.675	-0.069	-0.363	0.007	46.867	8.021	55.844	8.269	21.898	211.568	6.574	5.788
13.738	6.041	-12.58	-38.859	3.498	-5.545	6.835	3.803	6.378	44.472	16.083	8.749	1.264	-3.285	29.196	-28.078	1.791	0.057	11.481	10.452	-2.687	38.268	6.104	-18.073	0	0	0	-0.433	2.115	5.017	-2.405	8.207	2.412	-17.572	11.248	0	-18.733	-19.234	0	0.851	0.217	0.157	0.955	0.24	0.1	1.016	0.107	0.19	0.119	0.057	1.044	-0.168	0.022	-0.001	-0.079	-0.036	0.011	-0.024	-0.026	0	0	0	0	-0.125	0.766	-0.243	-0.157	0.488	-0.449	0.224	-0.101	1.451	0	-0.02	0.139	-0.002	0.031	-0.089	0	0	-0.012	-0.333	0.073	-0.639	-0.066	-0.35	0.007	49.813	10.248	59.384	8.416	22.777	206.62	6.799	5.031
13.61	6.127	-13.244	-38.55	3.601	-5.398	6.835	3.336	6.669	44.899	16.196	9.046	0.17	-3.314	29.267	-27.485	1.94	-1.697	11.994	10.531	-2.54	38.169	5.996	-18.203	0	0	0	-0.52	2.115	5.116	-2.524	8.21	2.346	-17.53	11.782	0	-18.658	-21.196	0	0.878	0.227	0.162	0.985	0.253	0.102	1.05	0.112	0.186	0.133	0.06	1.076	-0.167	0.023	-0.002	-0.077	-0.038	0.012	-0.022	-0.027	0.001	0	0	0	-0.129	0.807	-0.288	-0.16	0.499	-0.436	0.22	-0.099	1.494	0	-0.015	0.148	-0.002	0.033	-0.091	0.001	0	-0.01	-0.395	0.144	-0.58	-0.061	-0.324	0.006	53.579	13.204	61.621	8.547	23.335	198.893	6.945	4.35
13.482	6.188	-13.876	-38.232	3.704	-5.183	6.83	2.724	6.948	45.277	16.279	9.297	-0.84	-3.302	29.346	-26.965	2.098	-3.235	12.541	10.42	-2.33	38.016	5.894	-18.306	0	0	0	-0.605	2.11	5.218	-2.62	8.21	2.266	-17.483	12.371	0	-18.525	-23.006	0	0.903	0.238	0.167	1.013	0.266	0.103	1.083	0.117	0.178	0.147	0.063	1.102	-0.166	0.024	-0.002	-0.074	-0.039	0.014	-0.021	-0.029	0.002	0	0	0	-0.131	0.844	-0.336	-0.162	0.506	-0.419	0.214	-0.097	1.534	0	-0.009	0.155	-0.003	0.036	-0.092	0.001	0	-0.009	-0.458	0.214	-0.494	-0.054	-0.286	0.006	57.986	17.043	62.687	8.642	23.542	189.32	7.022	3.77
13.34	6.233	-14.484	-37.889	3.803	-4.894	6.806	2.056	7.203	45.604	16.33	9.5	-1.718	-3.25	29.434	-26.541	2.249	-4.527	13.094	10.154	-2.067	37.806	5.799	-18.382	0	0	0	-0.69	2.097	5.322	-2.697	8.203	2.185	-17.431	13.024	0	-18.346	-24.624	0	0.926	0.247	0.171	1.038	0.28	0.103	1.112	0.123	0.166	0.159	0.064	1.13	-0.166	0.025	-0.002	-0.072	-0.04	0.015	-0.019	-0.03	0.003	0	0	0	-0.133	0.877	-0.385	-0.163	0.51	-0.398	0.206	-0.093	1.568	0	-0.001	0.158	-0.003	0.039	-0.091	0.002	0	-0.009	-0.525	0.279	-0.38	-0.047	-0.239	0.005	63.214	21.848	62.856	8.718	23.358	177.927	7.048	3.309
13.174	6.268	-15.073	-37.501	3.897	-4.529	6.754	1.428	7.416	45.877	16.348	9.65	-2.422	-3.162	29.532	-26.233	2.376	-5.545	13.622	9.804	-1.773	37.538	5.713	-18.435	0	0	0	-0.774	2.073	5.429	-2.758	8.186	2.11	-17.367	13.749	0	-18.144	-26.004	0	0.945	0.255	0.174	1.058	0.293	0.102	1.138	0.13	0.154	0.171	0.064	1.153	-0.166	0.026	-0.001	-0.071	-0.04	0.017	-0.018	-0.03	0.004	0	0	0	-0.133	0.904	-0.434	-0.162	0.509	-0.372	0.196	-0.088	1.594	0	0.009	0.157	-0.004	0.042	-0.09	0.002	0	-0.008	-0.593	0.336	-0.234	-0.04	-0.184	0.003	69.582	27.639	62.251	8.812	22.795	165.113	7.048	2.976
12.979	6.293	-15.646	-37.059	3.985	-4.085	6.671	0.916	7.572	46.101	16.336	9.743	-2.921	-3.041	29.639	-26.051	2.463	-6.27	14.092	9.46	-1.482	37.213	5.636	-18.47	0	0	0	-0.857	2.037	5.535	-2.807	8.157	2.043	-17.289	14.557	0	-17.941	-27.103	0	0.96	0.262	0.176	1.074	0.305	0.1	1.158	0.138	0.142	0.183	0.063	1.175	-0.166	0.028	0.001	-0.07	-0.04	0.018	-0.017	-0.03	0.004	0	0	0	-0.131	0.924	-0.484	-0.16	0.503	-0.343	0.185	-0.081	1.611	-0.001	0.02	0.153	-0.004	0.045	-0.086	0.002	0.001	-0.008	-0.66	0.382	-0.053	-0.033	-0.126	0.002	77.185	34.307	61.088	8.96	21.951	151.615	7.049	2.783
12.746	6.309	-16.205	-36.562	4.066	-3.56	6.572	0.552	7.657	46.283	16.294	9.775	-3.194	-2.895	29.751	-25.992	2.5	-6.695	14.465	9.193	-1.237	36.837	5.566	-18.491	0	0	0	-0.94	1.989	5.64	-2.844	8.115	1.984	-17.189	15.458	0	-17.752	-27.878	0	0.969	0.267	0.176	1.084	0.316	0.096	1.171	0.146	0.131	0.196	0.061	1.19	-0.168	0.03	0.004	-0.07	-0.038	0.019	-0.016	-0.03	0.005	0	0	0	-0.128	0.936	-0.533	-0.156	0.493	-0.308	0.174	-0.074	1.618	-0.001	0.033	0.145	-0.004	0.048	-0.082	0.003	0.001	-0.007	-0.723	0.411	0.166	-0.025	-0.07	0.001	85.899	41.537	59.77	9.183	20.935	137.55	7.076	2.738
12.464	6.312	-16.745	-36.02	4.138	-2.955	6.484	0.327	7.656	46.43	16.225	9.738	-3.236	-2.728	29.861	-26.041	2.488	-6.829	14.71	9.047	-1.083	36.416	5.503	-18.506	0	0	0	-1.022	1.927	5.744	-2.87	8.063	1.926	-17.065	16.463	0	-17.581	-28.29	0	0.971	0.27	0.175	1.086	0.327	0.091	1.176	0.155	0.121	0.208	0.058	1.201	-0.171	0.033	0.007	-0.07	-0.035	0.02	-0.016	-0.029	0.005	0	0	0	-0.123	0.94	-0.581	-0.15	0.476	-0.269	0.162	-0.065	1.611	-0.002	0.047	0.133	-0.004	0.051	-0.076	0.003	0.001	-0.008	-0.779	0.421	0.422	-0.019	-0.02	-0.001	95.429	48.759	58.547	9.48	19.852	122.83	7.144	2.834
12.123	6.296	-17.26	-35.445	4.202	-2.269	6.438	0.212	7.56	46.547	16.128	9.631	-3.059	-2.546	29.959	-26.165	2.433	-6.689	14.806	9.057	-1.071	35.962	5.443	-18.521	0	0	0	-1.103	1.851	5.844	-2.883	8.001	1.862	-16.913	17.584	0	-17.422	-28.308	0	0.967	0.271	0.172	1.081	0.335	0.084	1.172	0.165	0.113	0.221	0.054	1.199	-0.176	0.035	0.011	-0.072	-0.032	0.021	-0.016	-0.027	0.005	0	0	0	-0.116	0.934	-0.627	-0.142	0.454	-0.226	0.151	-0.056	1.591	-0.003	0.062	0.119	-0.005	0.053	-0.069	0.003	0.001	-0.008	-0.82	0.406	0.713	-0.013	0.02	-0.004	105.399	55.107	57.36	9.841	18.839	108.206	7.269	3.06
11.712	6.253	-17.745	-34.854	4.253	-1.499	6.468	0.183	7.352	46.637	16.006	9.453	-2.697	-2.354	30.038	-26.323	2.354	-6.302	14.742	9.259	-1.249	35.487	5.385	-18.543	0	0	0	-1.182	1.759	5.938	-2.88	7.933	1.786	-16.732	18.836	0	-17.262	-27.91	0	0.953	0.269	0.167	1.066	0.341	0.075	1.159	0.176	0.104	0.233	0.052	1.19	-0.182	0.038	0.015	-0.074	-0.028	0.022	-0.016	-0.025	0.005	0	0	0	-0.108	0.918	-0.669	-0.133	0.427	-0.178	0.14	-0.047	1.556	-0.003	0.077	0.103	-0.005	0.055	-0.061	0.003	0.001	-0.008	-0.841	0.364	1.032	-0.008	0.05	-0.006	115.383	59.612	55.908	10.253	17.994	94.685	7.452	3.4
11.227	6.173	-18.188	-34.27	4.291	-0.648	6.6	0.232	7.016	46.699	15.866	9.206	-2.201	-2.156	30.095	-26.46	2.272	-5.697	14.518	9.685	-1.657	34.999	5.326	-18.58	0	0	0	-1.261	1.651	6.023	-2.856	7.864	1.691	-16.521	20.232	0	-17.085	-27.086	0	0.93	0.264	0.159	1.041	0.344	0.065	1.135	0.187	0.096	0.246	0.05	1.173	-0.189	0.041	0.02	-0.076	-0.023	0.022	-0.017	-0.022	0.005	0	0	0	-0.099	0.892	-0.707	-0.123	0.394	-0.128	0.13	-0.037	1.505	-0.003	0.091	0.086	-0.005	0.056	-0.053	0.003	0.001	-0.009	-0.833	0.293	1.366	-0.005	0.068	-0.01	124.755	61.542	53.858	10.71	17.394	82.657	7.67	3.832
10.671	6.047	-18.58	-33.712	4.315	0.289	6.852	0.376	6.529	46.732	15.714	8.896	-1.631	-1.957	30.129	-26.518	2.212	-4.909	14.135	10.341	-2.319	34.51	5.264	-18.634	0	0	0	-1.34	1.526	6.096	-2.806	7.797	1.577	-16.279	21.789	0	-16.875	-25.841	0	0.898	0.256	0.149	1.005	0.343	0.053	1.099	0.198	0.089	0.259	0.048	1.148	-0.197	0.042	0.025	-0.079	-0.018	0.022	-0.018	-0.02	0.005	0	0	0	-0.088	0.856	-0.738	-0.112	0.357	-0.075	0.121	-0.028	1.438	-0.004	0.105	0.069	-0.005	0.057	-0.045	0.003	0.001	-0.01	-0.791	0.191	1.699	-0.002	0.075	-0.014	132.976	60.635	50.909	11.188	17.07	72.029	7.893	4.329
10.055	5.871	-18.904	-33.2	4.323	1.318	7.231	0.659	5.867	46.736	15.555	8.526	-1.038	-1.758	30.14	-26.442	2.19	-3.972	13.59	11.193	-3.223	34.025	5.198	-18.708	0	0	0	-1.422	1.384	6.153	-2.729	7.74	1.444	-16.007	23.525	0	-16.62	-24.194	0	0.854	0.244	0.137	0.959	0.339	0.04	1.051	0.209	0.084	0.267	0.047	1.116	-0.205	0.043	0.03	-0.082	-0.014	0.022	-0.019	-0.018	0.004	0	0	0	-0.077	0.81	-0.762	-0.099	0.317	-0.022	0.112	-0.019	1.357	-0.004	0.116	0.053	-0.005	0.056	-0.037	0.002	0.001	-0.011	-0.711	0.062	2.011	0	0.074	-0.019	139.403	56.951	47.096	11.646	17.059	62.594	8.091	4.844
9.392	5.643	-19.144	-32.757	4.314	2.449	7.738	1.14	4.998	46.707	15.392	8.105	-0.46	-1.559	30.135	-26.183	2.219	-2.923	12.868	12.16	-4.32	33.547	5.126	-18.797	0	0	0	-1.507	1.228	6.193	-2.621	7.695	1.301	-15.701	25.459	0	-16.315	-22.189	0	0.8	0.229	0.123	0.901	0.33	0.025	0.99	0.219	0.081	0.283	0.039	1.069	-0.213	0.043	0.034	-0.086	-0.01	0.022	-0.021	-0.016	0.004	0	0	0	-0.065	0.757	-0.778	-0.086	0.273	0.03	0.105	-0.011	1.262	-0.004	0.126	0.039	-0.005	0.055	-0.029	0.002	0	-0.012	-0.592	-0.091	2.283	0	0.068	-0.024	143.397	51.124	42.75	12.043	17.396	54.546	8.224	5.327
8.704	5.361	-19.282	-32.411	4.291	3.693	8.378	1.84	3.894	46.639	15.224	7.64	0.085	-1.357	30.117	-25.703	2.305	-1.788	11.947	13.102	-5.514	33.075	5.053	-18.895	0	0	0	-1.595	1.062	6.217	-2.479	7.669	1.159	-15.355	27.607	0	-15.957	-19.898	0	0.735	0.211	0.107	0.833	0.317	0.011	0.918	0.228	0.081	0.289	0.034	1.004	-0.219	0.041	0.037	-0.089	-0.007	0.022	-0.023	-0.014	0.003	0	0	0	-0.054	0.696	-0.784	-0.074	0.228	0.08	0.098	-0.003	1.155	-0.004	0.132	0.027	-0.005	0.054	-0.023	0.002	0	-0.014	-0.437	-0.262	2.494	0.001	0.058	-0.029	144.822	44.135	38.22	12.377	18.1	48.017	8.262	5.762
8.017	5.022	-19.298	-32.203	4.259	5.057	9.159	2.703	2.532	46.522	15.045	7.142	0.592	-1.144	30.095	-24.986	2.453	-0.583	10.811	13.856	-6.68	32.606	4.98	-18.992	0	0	0	-1.683	0.892	6.223	-2.295	7.663	1.032	-14.963	29.984	0	-15.551	-17.416	0	0.661	0.19	0.091	0.754	0.299	-0.004	0.835	0.234	0.081	0.282	0.029	0.925	-0.225	0.038	0.04	-0.091	-0.006	0.022	-0.024	-0.013	0.002	0	0	0	-0.043	0.631	-0.779	-0.061	0.183	0.125	0.091	0.003	1.04	-0.003	0.135	0.019	-0.005	0.051	-0.018	0.001	0	-0.015	-0.255	-0.44	2.627	0.001	0.049	-0.032	143.458	36.943	33.93	12.65	19.267	42.935	8.2	6.142
7.359	4.624	-19.177	-32.165	4.232	6.549	10.078	3.61	0.908	46.344	14.855	6.622	1.074	-0.913	30.075	-24.041	2.666	0.69	9.463	14.309	-7.695	32.132	4.913	-19.076	0	0	0	-1.768	0.722	6.213	-2.065	7.674	0.935	-14.515	32.597	0	-15.109	-14.856	0	0.579	0.167	0.074	0.669	0.278	-0.017	0.744	0.237	0.081	0.27	0.021	0.823	-0.228	0.033	0.041	-0.093	-0.005	0.021	-0.026	-0.012	0.001	0	0	0	-0.032	0.562	-0.763	-0.049	0.139	0.164	0.084	0.009	0.92	-0.003	0.134	0.014	-0.005	0.048	-0.015	0.001	0	-0.016	-0.057	-0.613	2.669	0.001	0.041	-0.034	139.327	30.309	30.188	12.847	21.022	39.056	8.04	6.464
6.757	4.166	-18.912	-32.306	4.228	8.179	11.107	4.428	-0.966	46.094	14.65	6.091	1.564	-0.653	30.06	-22.925	2.944	2.035	7.945	14.442	-8.468	31.647	4.854	-19.14	0	0	0	-1.847	0.557	6.187	-1.783	7.698	0.885	-14.008	35.451	0	-14.651	-12.335	0	0.491	0.143	0.059	0.578	0.252	-0.028	0.647	0.235	0.077	0.252	0.013	0.701	-0.23	0.028	0.04	-0.094	-0.006	0.02	-0.027	-0.012	0	0	0	0	-0.023	0.492	-0.737	-0.038	0.098	0.196	0.077	0.013	0.798	-0.002	0.13	0.012	-0.004	0.044	-0.013	0	0	-0.017	0.14	-0.768	2.616	0.001	0.037	-0.033	133.427	24.784	27.114	12.945	23.53	35.899	7.79	6.725
6.246	3.65	-18.503	-32.605	4.272	9.956	12.181	5.049	-3.053	45.764	14.426	5.556	2.101	-0.355	30.048	-21.743	3.287	3.453	6.337	14.311	-8.948	31.149	4.809	-19.172	0	0	0	-1.913	0.401	6.146	-1.449	7.724	0.895	-13.44	38.537	0	-14.202	-9.962	0	0.4	0.118	0.044	0.484	0.225	-0.036	0.548	0.228	0.071	0.216	0.009	0.572	-0.229	0.021	0.038	-0.094	-0.007	0.018	-0.028	-0.011	-0.001	0	0	0	-0.015	0.423	-0.7	-0.029	0.061	0.219	0.069	0.016	0.677	-0.002	0.121	0.012	-0.004	0.039	-0.012	0	0	-0.018	0.323	-0.894	2.468	0.002	0.037	-0.03	126.815	20.718	24.734	12.951	26.915	32.992	7.483	6.917
