9.795	-0.175	30.324	-32.767	3.417	1.562	8.262	8.181	-5.077	28.038	12.115	-18.079	4.551	5.158	-19.152	-25.526	3.833	0.569	8.223	-0.357	2.288	49.881	10.92	-9.697	0	0	0	1.58	1.68	-8.406	2.367	8.133	-3.562	-18.654	-14.198	0	-10.52	26.69	0	-0.207	0.031	0.032	-0.085	-0.007	0.012	-0.022	-0.009	0.001	0	0	0	-0.196	0.022	-0.003	-0.082	0.017	-0.006	-0.021	-0.001	0	0	0	0	0.001	0.081	0.036	-0.003	0.036	-0.032	0.001	0	-0.014	-0.003	0.001	-0.089	0	-0.017	0.041	0	0	-0.015	-0.009	0.099	-0.015	-0.055	-0.114	-0.023	1.932	12.148	4.657	4.707	169.219	12.091	20.913	15.859
9.81	0.117	30.355	-31.579	3.698	2.981	7.043	10.15	-6.028	27.747	12.157	-18.139	3.714	4.898	-19.262	-25.456	3.715	1.711	8.947	0.609	1.273	49.118	10.653	-9.887	0	0	0	1.658	1.484	-8.508	2.128	8.086	-3.571	-18.481	-11.987	0	-10.371	28.617	0	-0.209	0.026	0.033	-0.086	-0.007	0.012	-0.024	-0.008	0	0	0	0	-0.196	0.023	-0.002	-0.085	0.018	-0.006	-0.022	-0.001	0	0	0	0	0.001	0.083	0.032	-0.003	0.032	-0.026	0	0	-0.015	-0.003	0.003	-0.093	0	-0.016	0.042	-0.001	0	-0.016	-0.005	0.079	-0.016	-0.036	-0.129	-0.028	2.066	10.4	4.843	4.715	161.755	11.592	19.035	16.806
9.934	0.445	30.364	-30.459	4.005	4.396	5.836	11.724	-6.754	27.423	12.199	-18.159	2.858	4.579	-19.252	-25.542	3.593	2.991	9.82	1.672	0.019	48.29	10.348	-10.066	0	0	0	1.72	1.293	-8.595	1.845	8.042	-3.615	-18.257	-9.853	0	-10.183	30.756	0	-0.209	0.021	0.032	-0.087	-0.008	0.012	-0.025	-0.008	-0.001	0	0	0	-0.196	0.023	-0.002	-0.088	0.018	-0.006	-0.024	-0.002	-0.001	0	0	0	0.001	0.082	0.03	-0.002	0.029	-0.022	-0.001	0	-0.016	-0.003	0.006	-0.094	0	-0.016	0.042	-0.001	0	-0.016	-0.003	0.064	-0.016	-0.013	-0.141	-0.034	2.574	10.011	5.013	4.731	153.263	11.258	17.819	17.472
10.209	0.817	30.347	-29.456	4.345	5.803	4.638	12.801	-7.199	27.064	12.24	-18.13	2.02	4.193	-19.115	-25.786	3.482	4.421	10.824	2.774	-1.487	47.401	10.008	-10.231	0	0	0	1.763	1.111	-8.668	1.518	7.998	-3.694	-18.001	-7.87	0	-9.945	33.122	0	-0.208	0.015	0.03	-0.086	-0.01	0.011	-0.025	-0.008	-0.002	0	0	0	-0.196	0.023	-0.001	-0.091	0.017	-0.006	-0.025	-0.003	-0.002	0	0	0	0.001	0.076	0.03	-0.002	0.025	-0.018	-0.001	0	-0.017	-0.002	0.008	-0.093	0	-0.015	0.04	-0.001	0	-0.017	0	0.052	-0.015	0.013	-0.147	-0.041	3.573	10.68	5.141	4.756	143.633	11.142	17.16	17.863
10.663	1.232	30.298	-28.598	4.723	7.19	3.444	13.371	-7.342	26.674	12.279	-18.047	1.241	3.733	-18.848	-26.169	3.4	6.013	11.918	3.844	-3.244	46.456	9.635	-10.383	0	0	0	1.782	0.944	-8.733	1.152	7.949	-3.802	-17.73	-6.094	0	-9.652	35.723	0	-0.205	0.009	0.027	-0.085	-0.012	0.01	-0.026	-0.008	-0.003	0	0	0	-0.197	0.021	0	-0.094	0.015	-0.006	-0.027	-0.004	-0.002	0	0	0	0.001	0.068	0.033	-0.002	0.022	-0.016	-0.002	0	-0.017	-0.002	0.009	-0.089	0	-0.013	0.037	-0.002	-0.001	-0.018	0.003	0.044	-0.011	0.038	-0.148	-0.048	5.192	12.067	5.212	4.823	132.951	11.262	16.987	18.042
11.295	1.687	30.203	-27.882	5.143	8.538	2.251	13.492	-7.192	26.263	12.318	-17.906	0.562	3.198	-18.453	-26.646	3.367	7.778	13.034	4.798	-5.227	45.466	9.237	-10.523	0	0	0	1.775	0.792	-8.794	0.756	7.889	-3.929	-17.455	-4.558	0	-9.298	38.557	0	-0.201	0.003	0.023	-0.083	-0.015	0.008	-0.026	-0.008	-0.003	0	0	0	-0.197	0.018	0.001	-0.097	0.012	-0.005	-0.028	-0.005	-0.003	0	0	0	0.001	0.056	0.036	-0.002	0.018	-0.015	-0.002	0	-0.018	-0.002	0.011	-0.084	0	-0.012	0.033	-0.002	-0.001	-0.018	0.006	0.038	-0.007	0.06	-0.142	-0.054	7.547	13.8	5.23	4.972	120.963	11.604	17.228	18.078
12.056	2.174	30.053	-27.265	5.597	9.831	1.057	13.258	-6.778	25.848	12.356	-17.707	0.025	2.59	-17.934	-27.158	3.403	9.724	14.091	5.551	-7.387	44.442	8.823	-10.655	0	0	0	1.741	0.658	-8.855	0.342	7.814	-4.064	-17.185	-3.273	0	-8.884	41.618	0	-0.197	-0.002	0.017	-0.081	-0.017	0.007	-0.026	-0.007	-0.004	0	0	0	-0.198	0.015	0.002	-0.1	0.009	-0.004	-0.03	-0.007	-0.004	0	0	0	0.001	0.042	0.04	-0.001	0.014	-0.014	-0.003	0	-0.018	-0.002	0.012	-0.076	0	-0.01	0.028	-0.002	-0.001	-0.019	0.01	0.035	-0.002	0.077	-0.129	-0.061	10.729	15.491	5.205	5.228	107.537	12.165	17.757	18.005
12.854	2.68	29.844	-26.674	6.065	11.066	-0.127	12.804	-6.142	25.452	12.395	-17.454	-0.339	1.922	-17.298	-27.637	3.525	11.853	15.005	6.037	-9.654	43.403	8.405	-10.78	0	0	0	1.682	0.544	-8.915	-0.076	7.72	-4.194	-16.929	-2.231	0	-8.412	44.882	0	-0.192	-0.007	0.011	-0.078	-0.019	0.004	-0.025	-0.007	-0.004	0	0	0	-0.199	0.011	0.003	-0.103	0.005	-0.003	-0.031	-0.009	-0.005	0	0	0	0	0.027	0.044	-0.001	0.011	-0.014	-0.003	0	-0.018	-0.002	0.014	-0.067	0	-0.009	0.022	-0.003	-0.001	-0.019	0.014	0.032	0.004	0.087	-0.109	-0.066	14.791	16.754	5.15	5.598	93.049	12.99	18.375	17.775
13.575	3.192	29.579	-26.047	6.511	12.251	-1.274	12.278	-5.334	25.097	12.433	-17.155	-0.515	1.213	-16.553	-28.019	3.74	14.161	15.707	6.22	-11.949	42.366	7.995	-10.898	0	0	0	1.6	0.451	-8.971	-0.48	7.607	-4.309	-16.702	-1.404	0	-7.894	48.317	0	-0.187	-0.01	0.005	-0.075	-0.021	0.002	-0.024	-0.006	-0.004	0	0	0	-0.201	0.007	0.004	-0.104	0	-0.002	-0.031	-0.01	-0.005	0	0	0	0	0.012	0.048	-0.001	0.007	-0.015	-0.003	0	-0.018	-0.001	0.015	-0.057	0	-0.007	0.016	-0.003	-0.001	-0.019	0.019	0.03	0.01	0.09	-0.083	-0.071	19.699	17.369	5.087	6.062	78.363	14.202	18.81	17.322
14.134	3.696	29.264	-25.373	6.899	13.39	-2.336	11.786	-4.407	24.805	12.467	-16.819	-0.507	0.483	-15.706	-28.246	4.049	16.634	16.159	6.106	-14.201	41.35	7.604	-11.008	0	0	0	1.501	0.378	-9.019	-0.856	7.477	-4.398	-16.519	-0.761	0	-7.344	51.873	0	-0.183	-0.013	-0.001	-0.072	-0.022	0.001	-0.024	-0.006	-0.004	0	0	0	-0.203	0.002	0.006	-0.105	-0.005	-0.001	-0.032	-0.011	-0.006	0	0	0	0	-0.003	0.051	-0.001	0.003	-0.015	-0.003	-0.001	-0.018	-0.001	0.017	-0.048	0	-0.005	0.01	-0.003	-0.001	-0.019	0.024	0.027	0.015	0.087	-0.053	-0.073	25.332	17.377	5.036	6.583	64.426	15.902	18.836	16.634
14.502	4.179	28.903	-24.713	7.206	14.468	-3.242	11.342	-3.42	24.592	12.495	-16.457	-0.344	-0.246	-14.763	-28.278	4.44	19.254	16.356	5.732	-16.349	40.375	7.241	-11.112	0	0	0	1.391	0.324	-9.055	-1.195	7.338	-4.453	-16.383	-0.268	0	-6.781	55.489	0	-0.179	-0.014	-0.006	-0.069	-0.023	-0.001	-0.023	-0.005	-0.004	0	0	0	-0.204	-0.003	0.007	-0.104	-0.009	0.001	-0.032	-0.012	-0.006	0	0	0	-0.001	-0.018	0.053	0	0	-0.015	-0.003	-0.001	-0.017	-0.001	0.018	-0.038	0	-0.003	0.004	-0.004	-0.001	-0.02	0.03	0.024	0.019	0.079	-0.02	-0.074	31.437	16.933	5.007	7.095	51.735	18.155	18.418	15.798
14.72	4.627	28.494	-24.182	7.427	15.449	-3.918	10.9	-2.436	24.466	12.513	-16.074	-0.075	-0.959	-13.725	-28.091	4.89	22	16.326	5.155	-18.345	39.456	6.913	-11.208	0	0	0	1.276	0.286	-9.073	-1.489	7.197	-4.467	-16.287	0.102	0	-6.23	59.089	0	-0.176	-0.015	-0.011	-0.067	-0.024	-0.002	-0.022	-0.004	-0.005	0	0	0	-0.206	-0.007	0.008	-0.103	-0.014	0.002	-0.032	-0.012	-0.006	0	0	0	-0.001	-0.03	0.054	0	-0.003	-0.015	-0.003	-0.001	-0.017	-0.001	0.019	-0.03	0	-0.002	-0.002	-0.004	-0.001	-0.02	0.035	0.021	0.022	0.068	0.013	-0.072	37.632	16.128	4.999	7.519	40.566	21.044	17.651	14.91
14.868	5.028	28.034	-23.91	7.582	16.286	-4.312	10.403	-1.515	24.43	12.517	-15.679	0.24	-1.644	-12.594	-27.675	5.363	24.844	16.116	4.432	-20.145	38.612	6.622	-11.297	0	0	0	1.16	0.261	-9.068	-1.738	7.064	-4.437	-16.22	0.378	0	-5.714	62.588	0	-0.174	-0.014	-0.015	-0.065	-0.024	-0.003	-0.021	-0.003	-0.005	0	0	0	-0.207	-0.011	0.01	-0.1	-0.017	0.003	-0.032	-0.012	-0.006	0	0	0	-0.001	-0.041	0.054	0	-0.005	-0.016	-0.003	-0.001	-0.017	-0.001	0.02	-0.023	0	0	-0.007	-0.004	-0.001	-0.02	0.039	0.017	0.023	0.056	0.043	-0.068	43.458	15.025	5.016	7.787	31.116	24.733	16.654	14.025
15.031	5.377	27.52	-23.992	7.699	16.936	-4.41	9.809	-0.697	24.477	12.505	-15.275	0.546	-2.297	-11.374	-27.038	5.822	27.76	15.773	3.615	-21.702	37.855	6.373	-11.38	0	0	0	1.047	0.244	-9.034	-1.947	6.948	-4.363	-16.173	0.583	0	-5.262	65.891	0	-0.173	-0.013	-0.018	-0.063	-0.024	-0.003	-0.02	-0.002	-0.004	0	0	0	-0.207	-0.014	0.011	-0.096	-0.02	0.004	-0.032	-0.011	-0.006	0	0	0	-0.002	-0.05	0.052	0.001	-0.007	-0.016	-0.003	-0.001	-0.016	-0.001	0.021	-0.018	0	0.001	-0.012	-0.004	-0.001	-0.02	0.043	0.012	0.024	0.046	0.068	-0.061	48.428	13.734	5.071	7.866	23.463	29.355	15.578	13.152
15.268	5.672	26.952	-24.452	7.807	17.377	-4.241	9.103	0.003	24.596	12.476	-14.863	0.801	-2.918	-10.071	-26.214	6.232	30.711	15.344	2.752	-22.969	37.199	6.163	-11.459	0	0	0	0.938	0.232	-8.967	-2.122	6.853	-4.244	-16.139	0.738	0	-4.901	68.898	0	-0.173	-0.012	-0.02	-0.063	-0.024	-0.003	-0.02	-0.002	-0.004	0	0	0	-0.207	-0.017	0.011	-0.091	-0.022	0.004	-0.031	-0.01	-0.005	0	0	0	-0.002	-0.057	0.049	0.001	-0.008	-0.017	-0.003	-0.001	-0.015	-0.001	0.021	-0.014	0	0.001	-0.015	-0.004	-0.001	-0.02	0.045	0.008	0.024	0.037	0.087	-0.053	52.28	12.408	5.184	7.778	17.513	34.927	14.572	12.282
15.606	5.915	26.335	-25.242	7.922	17.61	-3.878	8.3	0.595	24.77	12.429	-14.445	0.99	-3.509	-8.692	-25.265	6.568	33.658	14.87	1.894	-23.906	36.647	5.993	-11.535	0	0	0	0.834	0.221	-8.86	-2.27	6.787	-4.085	-16.113	0.862	0	-4.661	71.511	0	-0.173	-0.009	-0.021	-0.062	-0.024	-0.003	-0.019	-0.001	-0.004	0	0	0	-0.205	-0.019	0.012	-0.085	-0.023	0.004	-0.031	-0.008	-0.005	0	0	0	-0.002	-0.062	0.045	0.001	-0.009	-0.017	-0.003	-0.001	-0.015	-0.001	0.021	-0.011	0	0.002	-0.017	-0.004	-0.001	-0.02	0.046	0.003	0.023	0.033	0.098	-0.042	55.274	11.212	5.368	7.552	13.04	41.379	13.728	11.441
16.035	6.113	25.678	-26.249	8.05	17.657	-3.419	7.436	1.102	24.98	12.365	-14.017	1.116	-4.076	-7.249	-24.274	6.822	36.553	14.384	1.096	-24.484	36.196	5.86	-11.607	0	0	0	0.737	0.209	-8.713	-2.398	6.75	-3.888	-16.089	0.972	0	-4.568	73.64	0	-0.174	-0.007	-0.022	-0.062	-0.024	-0.003	-0.018	-0.001	-0.004	0	0	0	-0.202	-0.02	0.012	-0.079	-0.024	0.004	-0.03	-0.006	-0.005	0	0	0	-0.002	-0.065	0.04	0.001	-0.01	-0.018	-0.003	-0.001	-0.014	-0.001	0.021	-0.011	0.001	0.002	-0.018	-0.004	-0.001	-0.019	0.044	-0.002	0.022	0.031	0.102	-0.03	57.957	10.268	5.629	7.234	9.768	48.67	13.091	10.628
16.527	6.272	24.989	-27.334	8.182	17.552	-2.97	6.572	1.555	25.207	12.284	-13.58	1.205	-4.616	-5.754	-23.336	7.003	39.349	13.912	0.397	-24.688	35.838	5.759	-11.677	0	0	0	0.647	0.193	-8.523	-2.509	6.744	-3.661	-16.065	1.077	0	-4.647	75.215	0	-0.175	-0.004	-0.022	-0.062	-0.023	-0.003	-0.018	0	-0.004	0	0	0	-0.198	-0.021	0.012	-0.072	-0.023	0.003	-0.029	-0.003	-0.004	0	0	0	-0.002	-0.067	0.034	0.001	-0.01	-0.018	-0.003	-0.001	-0.014	-0.002	0.02	-0.011	0.001	0.001	-0.018	-0.004	-0.001	-0.019	0.041	-0.006	0.02	0.033	0.099	-0.017	60.834	9.636	5.982	6.877	7.442	56.675	12.637	9.817
17.04	6.396	24.275	-28.358	8.306	17.34	-2.622	5.795	1.986	25.441	12.191	-13.13	1.292	-5.129	-4.226	-22.535	7.136	41.997	13.466	-0.183	-24.516	35.564	5.685	-11.746	0	0	0	0.562	0.173	-8.291	-2.603	6.762	-3.41	-16.041	1.182	0	-4.913	76.19	0	-0.176	-0.001	-0.022	-0.062	-0.022	-0.003	-0.018	0	-0.003	0	0	0	-0.194	-0.021	0.012	-0.066	-0.022	0.002	-0.028	-0.001	-0.004	0	0	0	-0.002	-0.068	0.028	0.001	-0.01	-0.019	-0.003	-0.001	-0.014	-0.002	0.019	-0.012	0.001	0	-0.018	-0.003	-0.001	-0.019	0.036	-0.01	0.018	0.037	0.091	-0.005	64.094	9.31	6.442	6.536	5.872	65.022	12.285	9.037
17.532	6.49	23.542	-29.219	8.404	17.062	-2.429	5.205	2.419	25.675	12.088	-12.67	1.414	-5.607	-2.683	-21.93	7.253	44.455	13.043	-0.635	-23.987	35.366	5.633	-11.817	0	0	0	0.484	0.149	-8.018	-2.679	6.799	-3.144	-16.017	1.285	0	-5.378	76.55	0	-0.177	0.001	-0.021	-0.063	-0.022	-0.003	-0.017	0	-0.003	0	0	0	-0.188	-0.021	0.012	-0.059	-0.021	0.002	-0.027	0.002	-0.004	0	0	0	-0.002	-0.067	0.022	0.001	-0.01	-0.019	-0.003	-0.001	-0.013	-0.003	0.018	-0.014	0.001	-0.001	-0.017	-0.003	-0.001	-0.018	0.03	-0.013	0.016	0.043	0.079	0.007	67.543	9.236	7.002	6.233	4.897	73.198	11.936	8.346
17.976	6.555	22.791	-29.87	8.464	16.747	-2.402	4.878	2.867	25.906	11.981	-12.199	1.61	-6.042	-1.144	-21.546	7.395	46.689	12.617	-0.947	-23.135	35.236	5.596	-11.893	0	0	0	0.41	0.122	-7.707	-2.73	6.845	-2.869	-15.994	1.38	0	-6.044	76.309	0	-0.177	0.003	-0.02	-0.063	-0.021	-0.003	-0.017	0	-0.003	0	0	0	-0.182	-0.021	0.011	-0.053	-0.019	0.001	-0.026	0.004	-0.004	0	0	0	-0.002	-0.066	0.016	0.001	-0.01	-0.019	-0.003	-0.001	-0.013	-0.004	0.016	-0.017	0.002	-0.002	-0.016	-0.003	-0.001	-0.018	0.023	-0.015	0.015	0.048	0.066	0.018	70.65	9.316	7.614	5.964	4.37	80.725	11.527	7.789
18.36	6.591	22.021	-30.321	8.477	16.408	-2.512	4.844	3.334	26.134	11.87	-11.718	1.917	-6.425	0.374	-21.375	7.6	48.669	12.149	-1.103	-22.015	35.167	5.57	-11.976	0	0	0	0.343	0.095	-7.361	-2.752	6.898	-2.592	-15.973	1.464	0	-6.904	75.516	0	-0.177	0.005	-0.02	-0.064	-0.02	-0.003	-0.017	0	-0.003	0	0	0	-0.176	-0.02	0.01	-0.047	-0.017	0	-0.025	0.006	-0.004	0	0	0	-0.002	-0.064	0.01	0.001	-0.01	-0.018	-0.002	-0.001	-0.013	-0.005	0.015	-0.019	0.002	-0.003	-0.015	-0.003	-0.001	-0.017	0.015	-0.016	0.013	0.053	0.052	0.026	72.715	9.431	8.198	5.716	4.173	87.39	11.074	7.372
18.678	6.596	21.231	-30.624	8.44	16.047	-2.699	5.071	3.81	26.362	11.757	-11.23	2.356	-6.746	1.858	-21.382	7.9	50.378	11.595	-1.088	-20.692	35.153	5.556	-12.068	0	0	0	0.281	0.071	-6.983	-2.741	6.951	-2.316	-15.952	1.535	0	-7.943	74.237	0	-0.177	0.006	-0.019	-0.064	-0.019	-0.003	-0.017	-0.001	-0.003	0	0	0	-0.169	-0.019	0.009	-0.042	-0.016	-0.001	-0.023	0.007	-0.004	0	0	0	-0.002	-0.061	0.005	0.001	-0.01	-0.018	-0.002	-0.001	-0.013	-0.005	0.013	-0.021	0.002	-0.005	-0.014	-0.004	-0.001	-0.016	0.007	-0.017	0.012	0.056	0.04	0.033	73.391	9.476	8.705	5.494	4.195	93.019	10.615	7.076
18.933	6.568	20.416	-30.864	8.349	15.654	-2.879	5.466	4.275	26.594	11.645	-10.735	2.932	-6.999	3.298	-21.525	8.308	51.807	10.921	-0.899	-19.229	35.186	5.551	-12.169	0	0	0	0.227	0.05	-6.578	-2.692	7	-2.044	-15.934	1.593	0	-9.136	72.547	0	-0.176	0.006	-0.018	-0.064	-0.018	-0.003	-0.017	-0.001	-0.003	0	0	0	-0.163	-0.018	0.008	-0.038	-0.014	-0.001	-0.021	0.008	-0.005	0	0	0	-0.002	-0.059	0	0.001	-0.01	-0.017	-0.002	-0.001	-0.012	-0.006	0.012	-0.022	0.002	-0.006	-0.014	-0.004	-0.001	-0.016	0	-0.017	0.011	0.057	0.03	0.038	73.045	9.398	9.113	5.321	4.343	97.504	10.157	6.885
19.131	6.507	19.569	-31.138	8.205	15.207	-2.96	5.88	4.693	26.838	11.534	-10.235	3.631	-7.181	4.686	-21.759	8.821	52.955	10.114	-0.551	-17.68	35.258	5.559	-12.281	0	0	0	0.18	0.035	-6.15	-2.604	7.042	-1.781	-15.917	1.64	0	-10.453	70.522	0	-0.175	0.006	-0.017	-0.065	-0.017	-0.004	-0.017	-0.001	-0.003	0	0	0	-0.156	-0.017	0.007	-0.034	-0.013	-0.002	-0.02	0.009	-0.005	0	0	0	-0.002	-0.056	-0.004	0.001	-0.01	-0.017	-0.002	-0.001	-0.012	-0.007	0.011	-0.023	0.003	-0.007	-0.013	-0.004	-0.001	-0.015	-0.006	-0.017	0.009	0.057	0.021	0.04	71.903	9.243	9.388	5.22	4.566	101.239	9.703	6.779
19.282	6.413	18.686	-31.518	8.013	14.688	-2.878	6.168	5.034	27.104	11.427	-9.733	4.424	-7.292	6.016	-22.053	9.421	53.824	9.181	-0.078	-16.091	35.361	5.582	-12.403	0	0	0	0.141	0.027	-5.702	-2.48	7.072	-1.529	-15.903	1.68	0	-11.855	68.233	0	-0.174	0.006	-0.016	-0.065	-0.017	-0.004	-0.017	-0.001	-0.003	0	0	0	-0.15	-0.015	0.006	-0.032	-0.013	-0.002	-0.018	0.009	-0.005	0	0	0	-0.002	-0.053	-0.007	0.001	-0.01	-0.016	-0.002	-0.001	-0.012	-0.007	0.01	-0.023	0.003	-0.007	-0.014	-0.004	-0.001	-0.014	-0.012	-0.017	0.008	0.055	0.012	0.041	70.04	9.046	9.479	5.188	4.863	105.005	9.273	6.73
19.389	6.289	17.761	-32.018	7.781	14.09	-2.621	6.246	5.287	27.402	11.326	-9.233	5.276	-7.334	7.287	-22.387	10.079	54.423	8.152	0.473	-14.495	35.488	5.621	-12.534	0	0	0	0.11	0.028	-5.238	-2.324	7.086	-1.292	-15.892	1.713	0	-13.301	65.743	0	-0.172	0.006	-0.015	-0.065	-0.016	-0.003	-0.017	-0.001	-0.003	0	0	0	-0.145	-0.013	0.006	-0.029	-0.012	-0.002	-0.016	0.008	-0.006	0	0	0	-0.002	-0.05	-0.009	0.001	-0.01	-0.016	-0.002	0	-0.012	-0.008	0.01	-0.024	0.003	-0.008	-0.015	-0.004	-0.001	-0.013	-0.016	-0.017	0.007	0.052	0.003	0.04	67.603	8.838	9.386	5.213	5.234	109.545	8.905	6.718
19.449	6.14	16.8	-32.6	7.515	13.422	-2.222	6.114	5.464	27.74	11.232	-8.737	6.151	-7.314	8.501	-22.757	10.757	54.759	7.077	1.052	-12.919	35.632	5.677	-12.675	0	0	0	0.087	0.04	-4.761	-2.142	7.085	-1.072	-15.883	1.742	0	-14.743	63.106	0	-0.17	0.005	-0.014	-0.065	-0.015	-0.003	-0.017	-0.001	-0.003	0	0	0	-0.139	-0.012	0.006	-0.028	-0.012	-0.002	-0.015	0.008	-0.006	0	0	0	-0.002	-0.047	-0.01	0.001	-0.009	-0.015	-0.002	0	-0.012	-0.008	0.01	-0.024	0.003	-0.008	-0.016	-0.004	-0.001	-0.012	-0.019	-0.016	0.006	0.049	-0.008	0.038	64.809	8.635	9.158	5.3	5.674	115.073	8.617	6.713
19.454	5.973	15.811	-33.202	7.224	12.704	-1.734	5.817	5.588	28.121	11.148	-8.243	7.02	-7.241	9.666	-23.173	11.424	54.841	6.016	1.618	-11.387	35.786	5.75	-12.822	0	0	0	0.071	0.062	-4.276	-1.942	7.073	-0.87	-15.876	1.769	0	-16.137	60.369	0	-0.168	0.005	-0.013	-0.066	-0.014	-0.003	-0.017	-0.002	-0.003	0	0	0	-0.135	-0.01	0.006	-0.027	-0.012	-0.001	-0.014	0.007	-0.006	0	0	0	-0.002	-0.045	-0.011	0.001	-0.009	-0.015	-0.002	0	-0.012	-0.008	0.01	-0.024	0.003	-0.007	-0.018	-0.004	-0.001	-0.012	-0.02	-0.016	0.006	0.047	-0.02	0.035	61.639	8.419	8.846	5.45	6.159	121.346	8.393	6.678
19.397	5.795	14.808	-33.762	6.912	11.955	-1.213	5.419	5.681	28.546	11.076	-7.75	7.865	-7.124	10.788	-23.652	12.055	54.675	5.031	2.145	-9.923	35.941	5.839	-12.974	0	0	0	0.061	0.096	-3.787	-1.73	7.057	-0.687	-15.869	1.798	0	-17.438	57.57	0	-0.167	0.004	-0.013	-0.066	-0.013	-0.003	-0.017	-0.002	-0.003	0	0	0	-0.131	-0.008	0.006	-0.027	-0.012	0	-0.013	0.006	-0.006	0	0	0	-0.002	-0.042	-0.011	0.001	-0.009	-0.014	-0.002	0	-0.012	-0.008	0.011	-0.024	0.003	-0.006	-0.021	-0.004	-0.001	-0.011	-0.021	-0.016	0.005	0.044	-0.033	0.033	58.011	8.146	8.47	5.662	6.652	127.678	8.23	6.59
19.275	5.609	13.806	-34.231	6.588	11.193	-0.701	4.977	5.761	29.012	11.021	-7.255	8.684	-6.971	11.872	-24.212	12.637	54.264	4.176	2.615	-8.546	36.096	5.944	-13.129	0	0	0	0.057	0.142	-3.298	-1.513	7.044	-0.521	-15.858	1.831	0	-18.608	54.738	0	-0.164	0.004	-0.012	-0.066	-0.013	-0.003	-0.017	-0.001	-0.003	0	0	0	-0.127	-0.006	0.007	-0.028	-0.013	0.001	-0.012	0.004	-0.005	0	0	0	-0.002	-0.04	-0.011	0.001	-0.009	-0.013	-0.002	0	-0.012	-0.007	0.012	-0.024	0.003	-0.005	-0.023	-0.004	-0.001	-0.011	-0.02	-0.015	0.004	0.043	-0.049	0.03	53.955	7.793	8.031	5.945	7.117	133.02	8.131	6.454
19.089	5.418	12.819	-34.582	6.261	10.431	-0.22	4.529	5.835	29.516	10.984	-6.755	9.478	-6.79	12.925	-24.872	13.162	53.617	3.493	3.014	-7.276	36.248	6.06	-13.285	0	0	0	0.06	0.199	-2.813	-1.295	7.041	-0.373	-15.839	1.87	0	-19.616	51.898	0	-0.162	0.003	-0.012	-0.066	-0.012	-0.003	-0.017	-0.001	-0.002	0	0	0	-0.124	-0.004	0.008	-0.029	-0.013	0.002	-0.012	0.003	-0.005	0	0	0	-0.001	-0.039	-0.01	0.001	-0.009	-0.013	-0.002	0	-0.012	-0.007	0.013	-0.024	0.003	-0.003	-0.026	-0.003	-0.001	-0.01	-0.019	-0.015	0.004	0.042	-0.065	0.027	49.378	7.346	7.553	6.295	7.544	136.446	8.108	6.268
18.84	5.222	11.86	-34.809	5.938	9.68	0.224	4.085	5.907	30.056	10.968	-6.249	10.246	-6.586	13.953	-25.639	13.621	52.742	3.012	3.326	-6.128	36.4	6.181	-13.442	0	0	0	0.069	0.267	-2.335	-1.079	7.056	-0.241	-15.806	1.916	0	-20.439	49.068	0	-0.16	0.002	-0.011	-0.065	-0.011	-0.003	-0.017	-0.001	-0.002	0	0	0	-0.122	-0.002	0.008	-0.03	-0.014	0.003	-0.012	0.002	-0.004	0	0	0	-0.001	-0.038	-0.008	0.001	-0.009	-0.012	-0.002	0	-0.012	-0.006	0.014	-0.025	0.002	-0.002	-0.028	-0.003	-0.001	-0.01	-0.016	-0.014	0.003	0.042	-0.081	0.024	44.434	6.79	7.098	6.707	7.919	137.597	8.144	6.04
18.536	5.02	10.935	-34.928	5.626	8.942	0.642	3.64	5.979	30.627	10.973	-5.735	10.988	-6.366	14.958	-26.509	14.008	51.658	2.741	3.543	-5.11	36.555	6.302	-13.603	0	0	0	0.085	0.345	-1.868	-0.865	7.091	-0.122	-15.757	1.97	0	-21.068	46.261	0	-0.158	0.002	-0.011	-0.065	-0.011	-0.003	-0.017	-0.001	-0.002	0	0	0	-0.12	0	0.009	-0.033	-0.015	0.004	-0.013	0.001	-0.004	0	0	0	-0.001	-0.037	-0.007	0.001	-0.009	-0.011	-0.002	0	-0.012	-0.005	0.015	-0.026	0.002	0	-0.031	-0.003	-0.001	-0.01	-0.012	-0.013	0.003	0.043	-0.098	0.022	39.447	6.154	6.702	7.154	8.231	136.923	8.195	5.817
18.189	4.815	10.043	-34.971	5.331	8.218	1.05	3.179	6.048	31.226	11	-5.213	11.693	-6.136	15.938	-27.46	14.314	50.387	2.669	3.665	-4.22	36.717	6.418	-13.768	0	0	0	0.106	0.432	-1.415	-0.658	7.144	-0.014	-15.691	2.032	0	-21.506	43.481	0	-0.156	0.001	-0.011	-0.065	-0.01	-0.003	-0.017	0	-0.002	0	0	0	-0.119	0.003	0.009	-0.035	-0.016	0.004	-0.014	-0.001	-0.003	0	0	0	-0.001	-0.036	-0.004	0.001	-0.01	-0.01	-0.002	0	-0.012	-0.005	0.015	-0.028	0.002	0.002	-0.034	-0.003	-0.001	-0.01	-0.008	-0.013	0.002	0.044	-0.113	0.02	34.613	5.487	6.396	7.574	8.437	135.124	8.224	5.634
