R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-8.382	1.264	30.275	-14.213	-1.737	7.036	4.602	10.086	-5.369	26.089	26.061	-17.174	-21.135	-5.885	-9.807	-1.111	-5.217	18.182	17.991	0.894	0.818	53.848	18.956	-6.049	0	0	0	1.341	2.473	-5.677	-3.44	11.306	3.596	-13.46	-7.301	0	-6.103	38.787	0	0.595	-0.142	0.028	0.737	-0.057	0.012	0.785	0.027	0.141	-0.167	-0.007	0.927	0.242	0.073	-0.03	0.318	0.184	-0.063	0.403	0.176	0.008	0.128	0.014	0.388	-0.002	0.086	0.729	0.001	0.022	-0.148	0.013	-0.01	0.079	-0.026	-0.137	-0.61	-0.032	-0.049	0.286	0.024	0.029	0.354	0.031	0.64	0.026	1.476	-1.528	1.4	20.77	3.474	5.969	3.963	53.872	20.401	46.248	17.845
-8.482	1.594	30.309	-14.085	-1.752	8.948	4.794	10.204	-5.61	26.004	26.034	-16.986	-21.46	-6.566	-9.014	-1.683	-5.662	20.812	18.361	0.62	-1.47	53.202	18.896	-6.295	0	0	0	1.375	2.399	-5.667	-3.7	11.193	3.5	-13.192	-5.338	0	-6.354	42.702	0	0.691	-0.159	0.037	0.835	-0.026	0.012	0.875	0.073	0.163	-0.193	0.035	1.016	0.148	0.052	-0.028	0.229	0.15	-0.058	0.307	0.161	0.007	0.089	0.009	0.285	0.003	0.126	0.717	0.003	0.017	-0.089	0.017	-0.017	0.116	-0.025	-0.15	-0.531	-0.026	-0.061	0.269	0.022	0.025	0.277	0.145	0.369	-0.004	1.378	-1.507	1.17	26.692	3.386	6.743	4.518	48.339	22.827	46.214	17.723
-8.519	1.944	30.271	-14.043	-1.729	10.824	4.966	10.191	-5.466	25.982	26.024	-16.763	-21.709	-7.291	-8.115	-2.318	-6.083	23.581	18.546	0.127	-3.896	52.529	18.854	-6.524	0	0	0	1.391	2.327	-5.652	-3.986	11.058	3.402	-12.95	-3.726	0	-6.696	46.793	0	0.78	-0.175	0.046	0.923	0.011	0.012	0.956	0.116	0.183	-0.232	0.031	1.047	0.062	0.035	-0.026	0.149	0.116	-0.052	0.221	0.14	0.004	0.064	0.007	0.184	0.01	0.17	0.695	0.006	0.014	-0.026	0.021	-0.025	0.159	-0.024	-0.157	-0.451	-0.02	-0.069	0.244	0.019	0.021	0.207	0.257	0.099	-0.066	1.237	-1.413	0.911	33.626	3.578	7.594	5.37	43.208	25.503	45.734	17.624
-8.478	2.326	30.148	-14.046	-1.667	12.632	5.053	10.064	-4.948	26.025	26.028	-16.503	-21.87	-8.059	-7.128	-2.991	-6.467	26.451	18.503	-0.541	-6.397	51.839	18.828	-6.735	0	0	0	1.386	2.256	-5.632	-4.302	10.903	3.31	-12.738	-2.462	0	-7.128	50.963	0	0.859	-0.19	0.055	1.001	0.05	0.013	1.026	0.155	0.198	-0.231	0.039	1.088	-0.015	0.021	-0.023	0.081	0.083	-0.045	0.148	0.115	0	0.04	0.005	0.125	0.018	0.215	0.664	0.009	0.012	0.041	0.025	-0.033	0.204	-0.024	-0.159	-0.375	-0.015	-0.073	0.211	0.016	0.016	0.147	0.359	-0.147	-0.16	1.068	-1.253	0.651	41.206	3.975	8.57	6.579	38.598	28.369	44.592	17.658
-8.347	2.751	29.921	-14.059	-1.567	14.32	5.001	9.845	-4.111	26.134	26.042	-16.205	-21.931	-8.864	-6.067	-3.685	-6.803	29.376	18.216	-1.309	-8.901	51.142	18.819	-6.927	0	0	0	1.357	2.187	-5.609	-4.648	10.728	3.232	-12.561	-1.513	0	-7.642	55.084	0	0.926	-0.202	0.062	1.065	0.091	0.014	1.087	0.186	0.209	-0.256	0.07	1.148	-0.081	0.012	-0.02	0.025	0.053	-0.037	0.088	0.088	-0.003	0.027	0.005	0.072	0.027	0.262	0.624	0.012	0.012	0.109	0.029	-0.041	0.251	-0.024	-0.155	-0.303	-0.01	-0.074	0.174	0.013	0.012	0.096	0.444	-0.35	-0.28	0.886	-1.043	0.417	48.844	4.504	9.728	8.185	34.593	31.316	42.833	17.839
-8.123	3.224	29.572	-14.054	-1.436	15.833	4.781	9.566	-3.037	26.313	26.058	-15.869	-21.889	-9.689	-4.947	-4.386	-7.086	32.303	17.7	-2.083	-11.322	50.449	18.826	-7.098	0	0	0	1.303	2.119	-5.583	-5.024	10.535	3.168	-12.423	-0.833	0	-8.223	58.999	0	0.982	-0.211	0.069	1.116	0.131	0.015	1.136	0.21	0.216	-0.249	0.089	1.203	-0.134	0.006	-0.017	-0.019	0.026	-0.03	0.042	0.061	-0.005	0.015	0.004	0.041	0.036	0.308	0.575	0.015	0.014	0.176	0.033	-0.048	0.297	-0.025	-0.146	-0.238	-0.006	-0.072	0.134	0.009	0.008	0.055	0.505	-0.492	-0.415	0.706	-0.806	0.226	55.773	5.094	11.094	10.198	31.217	34.123	40.688	18.162
-7.811	3.746	29.093	-14.016	-1.281	17.123	4.397	9.261	-1.817	26.561	26.07	-15.493	-21.746	-10.509	-3.777	-5.095	-7.315	35.182	17.004	-2.781	-13.553	49.768	18.85	-7.249	0	0	0	1.227	2.054	-5.552	-5.42	10.332	3.114	-12.32	-0.37	0	-8.854	62.533	0	1.025	-0.216	0.075	1.154	0.168	0.018	1.175	0.225	0.22	-0.245	0.09	1.239	-0.176	0.003	-0.014	-0.05	0.004	-0.024	0.009	0.036	-0.007	0.004	0.003	0.019	0.045	0.352	0.52	0.018	0.017	0.239	0.037	-0.053	0.341	-0.025	-0.135	-0.182	-0.003	-0.067	0.095	0.006	0.005	0.024	0.54	-0.565	-0.551	0.54	-0.563	0.088	61.398	5.681	12.632	12.58	28.41	36.481	38.509	18.615
-7.425	4.308	28.487	-13.947	-1.119	18.161	3.881	8.953	-0.537	26.876	26.068	-15.079	-21.504	-11.296	-2.556	-5.821	-7.493	37.969	16.205	-3.351	-15.47	49.108	18.894	-7.379	0	0	0	1.133	1.992	-5.518	-5.823	10.129	3.07	-12.248	-0.074	0	-9.514	65.513	0	1.056	-0.217	0.079	1.178	0.201	0.021	1.203	0.233	0.22	-0.229	0.098	1.263	-0.206	0.003	-0.011	-0.072	-0.013	-0.019	-0.013	0.016	-0.008	0	0	0	0.053	0.394	0.459	0.019	0.022	0.296	0.04	-0.057	0.382	-0.026	-0.121	-0.135	0	-0.061	0.058	0.003	0.002	0.001	0.546	-0.567	-0.676	0.396	-0.336	0.002	65.333	6.21	14.23	15.254	26.079	38.122	36.687	19.155
-6.985	4.889	27.771	-13.862	-0.964	18.938	3.285	8.652	0.735	27.256	26.045	-14.628	-21.166	-12.015	-1.275	-6.58	-7.627	40.632	15.397	-3.778	-16.962	48.478	18.957	-7.49	0	0	0	1.026	1.935	-5.476	-6.217	9.938	3.031	-12.2	0.099	0	-10.182	67.806	0	1.075	-0.213	0.083	1.19	0.228	0.024	1.219	0.234	0.219	-0.217	0.101	1.28	-0.226	0.003	-0.008	-0.084	-0.026	-0.015	-0.027	0.001	-0.008	0	0	0	0.06	0.432	0.396	0.021	0.028	0.345	0.043	-0.059	0.42	-0.026	-0.105	-0.097	0.001	-0.054	0.026	0.001	0	-0.015	0.525	-0.506	-0.778	0.281	-0.142	-0.04	67.241	6.627	15.696	18.118	24.083	38.998	35.472	19.688
-6.511	5.464	26.97	-13.786	-0.829	19.465	2.672	8.359	1.945	27.7	25.994	-14.145	-20.737	-12.633	0.078	-7.388	-7.723	43.146	14.678	-4.074	-17.949	47.885	19.042	-7.586	0	0	0	0.912	1.886	-5.424	-6.579	9.773	2.998	-12.171	0.189	0	-10.828	69.358	0	1.083	-0.204	0.085	1.19	0.25	0.027	1.225	0.231	0.214	-0.207	0.102	1.287	-0.236	0.005	-0.004	-0.089	-0.033	-0.011	-0.035	-0.009	-0.008	0	0	0	0.066	0.465	0.332	0.021	0.035	0.383	0.046	-0.06	0.453	-0.025	-0.088	-0.069	0.003	-0.046	-0.002	-0.001	-0.001	-0.025	0.481	-0.395	-0.851	0.194	0.009	-0.05	67.401	6.888	16.828	21.056	22.341	39.13	34.999	20.098
-6.02	6	26.108	-13.748	-0.721	19.761	2.105	8.069	3.055	28.21	25.913	-13.636	-20.223	-13.114	1.514	-8.254	-7.79	45.486	14.135	-4.268	-18.416	47.337	19.147	-7.67	0	0	0	0.799	1.848	-5.36	-6.885	9.645	2.966	-12.154	0.226	0	-11.414	70.207	0	1.079	-0.19	0.087	1.179	0.266	0.03	1.22	0.223	0.208	-0.197	0.102	1.28	-0.238	0.008	-0.001	-0.089	-0.037	-0.009	-0.038	-0.014	-0.007	0	0	0	0.07	0.493	0.27	0.02	0.042	0.41	0.05	-0.058	0.483	-0.025	-0.072	-0.049	0.003	-0.038	-0.023	-0.002	-0.002	-0.031	0.419	-0.254	-0.894	0.134	0.114	-0.039	66.36	6.979	17.497	23.932	20.812	38.456	35.367	20.318
-5.524	6.461	25.206	-13.774	-0.64	19.853	1.635	7.779	4.046	28.785	25.799	-13.106	-19.637	-13.424	3.034	-9.182	-7.833	47.625	13.825	-4.396	-18.411	46.839	19.27	-7.749	0	0	0	0.692	1.821	-5.283	-7.11	9.559	2.936	-12.145	0.235	0	-11.9	70.468	0	1.064	-0.174	0.088	1.158	0.276	0.032	1.204	0.213	0.2	-0.186	0.1	1.261	-0.234	0.01	0.002	-0.085	-0.038	-0.006	-0.039	-0.015	-0.007	0	0	0	0.072	0.515	0.21	0.018	0.05	0.426	0.053	-0.055	0.508	-0.023	-0.056	-0.037	0.004	-0.03	-0.038	-0.003	-0.003	-0.033	0.346	-0.101	-0.907	0.097	0.173	-0.02	64.667	6.933	17.705	26.563	19.464	36.992	36.56	20.29
-5.037	6.815	24.28	-13.884	-0.585	19.773	1.301	7.49	4.913	29.429	25.655	-12.564	-18.995	-13.537	4.629	-10.165	-7.856	49.537	13.774	-4.487	-18.027	46.394	19.409	-7.831	0	0	0	0.598	1.804	-5.192	-7.234	9.516	2.907	-12.142	0.229	0	-12.255	70.271	0	1.04	-0.155	0.089	1.129	0.281	0.032	1.18	0.201	0.19	-0.175	0.096	1.237	-0.226	0.012	0.005	-0.079	-0.036	-0.004	-0.038	-0.014	-0.006	0	0	0	0.071	0.531	0.154	0.015	0.057	0.43	0.057	-0.052	0.529	-0.021	-0.04	-0.031	0.004	-0.023	-0.047	-0.003	-0.003	-0.032	0.267	0.047	-0.894	0.079	0.195	0.001	62.922	6.804	17.547	28.676	18.295	34.867	38.365	19.92
-4.575	7.037	23.339	-14.084	-0.551	19.551	1.123	7.21	5.661	30.14	25.484	-12.017	-18.313	-13.442	6.286	-11.187	-7.861	51.202	13.966	-4.557	-17.374	46.003	19.56	-7.924	0	0	0	0.519	1.798	-5.089	-7.242	9.511	2.885	-12.144	0.217	0	-12.47	69.721	0	1.008	-0.134	0.089	1.092	0.281	0.032	1.148	0.187	0.179	-0.163	0.091	1.196	-0.213	0.014	0.008	-0.071	-0.032	-0.002	-0.036	-0.011	-0.005	0	0	0	0.069	0.54	0.104	0.012	0.063	0.423	0.06	-0.047	0.546	-0.018	-0.025	-0.031	0.003	-0.016	-0.05	-0.003	-0.003	-0.03	0.187	0.177	-0.861	0.074	0.187	0.018	61.727	6.642	17.078	29.899	17.245	32.379	40.377	19.103
-4.158	7.116	22.388	-14.363	-0.536	19.21	1.101	6.95	6.304	30.917	25.291	-11.475	-17.611	-13.14	7.985	-12.222	-7.851	52.609	14.357	-4.598	-16.554	45.663	19.719	-8.036	0	0	0	0.457	1.799	-4.973	-7.13	9.54	2.876	-12.149	0.206	0	-12.552	68.882	0	0.97	-0.114	0.089	1.05	0.277	0.032	1.109	0.173	0.168	-0.15	0.085	1.148	-0.199	0.016	0.011	-0.063	-0.028	-0.001	-0.033	-0.007	-0.005	0	0	0	0.064	0.544	0.059	0.007	0.069	0.406	0.064	-0.041	0.56	-0.014	-0.011	-0.033	0.003	-0.01	-0.05	-0.003	-0.003	-0.028	0.11	0.279	-0.813	0.077	0.16	0.031	61.433	6.474	16.281	29.958	16.248	29.804	42.193	17.843
-3.805	7.051	21.423	-14.689	-0.536	18.77	1.211	6.714	6.86	31.759	25.084	-10.945	-16.914	-12.646	9.7	-13.236	-7.828	53.757	14.882	-4.592	-15.64	45.372	19.886	-8.174	0	0	0	0.412	1.806	-4.844	-6.901	9.594	2.881	-12.158	0.196	0	-12.528	67.782	0	0.927	-0.094	0.089	1.004	0.27	0.03	1.066	0.159	0.157	-0.136	0.081	1.095	-0.183	0.016	0.014	-0.054	-0.023	0.001	-0.029	-0.004	-0.004	0	0	0	0.058	0.543	0.02	0.002	0.074	0.382	0.068	-0.035	0.57	-0.01	0.002	-0.038	0.003	-0.004	-0.046	-0.003	-0.002	-0.024	0.038	0.352	-0.756	0.084	0.125	0.037	61.913	6.319	15.191	28.888	15.327	27.274	43.539	16.294
-3.533	6.855	20.443	-15.013	-0.551	18.247	1.416	6.495	7.349	32.667	24.868	-10.434	-16.251	-11.988	11.405	-14.197	-7.794	54.65	15.469	-4.522	-14.674	45.124	20.058	-8.342	0	0	0	0.382	1.815	-4.702	-6.569	9.666	2.897	-12.168	0.187	0	-12.436	66.427	0	0.88	-0.074	0.088	0.955	0.261	0.028	1.019	0.145	0.146	-0.121	0.078	1.04	-0.168	0.017	0.016	-0.047	-0.018	0.003	-0.026	0	-0.003	0	0	0	0.05	0.537	-0.014	-0.004	0.078	0.352	0.072	-0.03	0.578	-0.005	0.015	-0.044	0.002	0.002	-0.039	-0.002	-0.002	-0.021	-0.027	0.393	-0.695	0.092	0.087	0.04	62.565	6.182	13.937	27.011	14.531	24.923	44.354	14.597
-3.356	6.55	19.443	-15.279	-0.578	17.653	1.666	6.28	7.79	33.638	24.653	-9.948	-15.648	-11.2	13.078	-15.065	-7.751	55.3	16.046	-4.382	-13.668	44.912	20.232	-8.543	0	0	0	0.366	1.825	-4.545	-6.152	9.747	2.92	-12.18	0.18	0	-12.317	64.807	0	0.833	-0.057	0.087	0.905	0.25	0.027	0.971	0.131	0.135	-0.107	0.077	0.978	-0.152	0.016	0.018	-0.04	-0.013	0.005	-0.023	0.002	-0.002	0	0	0	0.042	0.527	-0.041	-0.01	0.082	0.316	0.075	-0.024	0.584	0	0.026	-0.05	0.002	0.007	-0.032	-0.002	-0.001	-0.018	-0.085	0.406	-0.633	0.1	0.054	0.039	62.517	6.06	12.679	24.773	13.873	22.989	44.72	12.904
-3.288	6.161	18.417	-15.43	-0.616	16.997	1.914	6.055	8.197	34.672	24.449	-9.489	-15.123	-10.322	14.7	-15.804	-7.697	55.719	16.548	-4.182	-12.613	44.73	20.405	-8.775	0	0	0	0.36	1.835	-4.374	-5.672	9.833	2.944	-12.193	0.176	0	-12.207	62.917	0	0.786	-0.04	0.086	0.856	0.239	0.025	0.923	0.118	0.125	-0.095	0.075	0.922	-0.138	0.015	0.02	-0.035	-0.01	0.007	-0.02	0.004	-0.001	0	0	0	0.032	0.514	-0.063	-0.016	0.085	0.278	0.079	-0.018	0.589	0.005	0.037	-0.055	0.001	0.012	-0.024	-0.001	-0.001	-0.015	-0.134	0.395	-0.573	0.105	0.028	0.036	61.048	5.946	11.548	22.567	13.353	21.738	44.749	11.35
-3.334	5.716	17.366	-15.43	-0.665	16.291	2.123	5.817	8.58	35.766	24.264	-9.057	-14.691	-9.399	16.261	-16.376	-7.633	55.92	16.923	-3.936	-11.5	44.571	20.576	-9.036	0	0	0	0.361	1.843	-4.188	-5.154	9.917	2.965	-12.208	0.178	0	-12.13	60.76	0	0.74	-0.026	0.084	0.809	0.227	0.025	0.876	0.106	0.115	-0.084	0.073	0.872	-0.125	0.014	0.022	-0.031	-0.007	0.01	-0.018	0.006	0	0	0	0	0.023	0.499	-0.081	-0.022	0.088	0.237	0.082	-0.013	0.593	0.009	0.048	-0.058	0	0.017	-0.017	-0.001	-0.001	-0.013	-0.176	0.365	-0.517	0.108	0.011	0.033	58.054	5.826	10.593	20.651	12.956	21.327	44.378	10.013
-3.494	5.244	16.291	-15.26	-0.722	15.543	2.271	5.574	8.945	36.917	24.105	-8.652	-14.355	-8.469	17.754	-16.756	-7.555	55.917	17.136	-3.662	-10.328	44.428	20.741	-9.322	0	0	0	0.364	1.849	-3.99	-4.62	9.998	2.977	-12.225	0.189	0	-12.1	58.352	0	0.698	-0.012	0.083	0.766	0.216	0.024	0.833	0.096	0.107	-0.073	0.072	0.829	-0.114	0.012	0.024	-0.027	-0.005	0.012	-0.016	0.006	0.001	0	0	0	0.013	0.482	-0.095	-0.028	0.091	0.196	0.086	-0.008	0.596	0.014	0.058	-0.06	0	0.022	-0.011	0	0	-0.011	-0.211	0.32	-0.465	0.107	0.001	0.029	53.911	5.687	9.792	19.126	12.657	21.821	43.46	8.951
-3.759	4.767	15.196	-14.928	-0.786	14.766	2.356	5.337	9.289	38.117	23.977	-8.266	-14.116	-7.564	19.177	-16.931	-7.464	55.718	17.171	-3.379	-9.102	44.294	20.9	-9.628	0	0	0	0.366	1.852	-3.78	-4.088	10.072	2.974	-12.246	0.214	0	-12.121	55.718	0	0.66	0	0.081	0.727	0.206	0.024	0.794	0.086	0.1	-0.064	0.069	0.79	-0.105	0.01	0.025	-0.026	-0.003	0.014	-0.015	0.007	0.002	0	0	0	0.003	0.465	-0.106	-0.034	0.094	0.156	0.089	-0.003	0.601	0.018	0.067	-0.06	-0.001	0.027	-0.006	0	0	-0.01	-0.239	0.265	-0.418	0.103	-0.003	0.026	49.094	5.525	9.089	17.973	12.419	23.208	42.022	8.223
-4.111	4.303	14.089	-14.461	-0.854	13.972	2.388	5.118	9.612	39.36	23.88	-7.895	-13.965	-6.71	20.529	-16.909	-7.355	55.33	17.034	-3.109	-7.836	44.164	21.052	-9.948	0	0	0	0.364	1.855	-3.562	-3.573	10.138	2.952	-12.273	0.257	0	-12.19	52.889	0	0.627	0.01	0.079	0.693	0.197	0.024	0.76	0.078	0.093	-0.056	0.068	0.759	-0.098	0.008	0.026	-0.025	-0.003	0.016	-0.014	0.006	0.003	0	0	0	-0.007	0.446	-0.114	-0.04	0.096	0.116	0.092	0.001	0.607	0.022	0.076	-0.058	-0.001	0.031	-0.004	0.001	0.001	-0.009	-0.262	0.204	-0.375	0.097	-0.004	0.023	44.003	5.348	8.416	17.157	12.22	25.416	40.193	7.851
-4.531	3.868	12.978	-13.904	-0.922	13.171	2.39	4.926	9.91	40.639	23.813	-7.533	-13.89	-5.925	21.812	-16.708	-7.223	54.755	16.75	-2.876	-6.549	44.033	21.199	-10.274	0	0	0	0.356	1.859	-3.336	-3.084	10.197	2.906	-12.312	0.32	0	-12.291	49.897	0	0.599	0.02	0.077	0.665	0.189	0.023	0.731	0.071	0.088	-0.049	0.067	0.73	-0.093	0.006	0.027	-0.025	-0.003	0.018	-0.014	0.006	0.003	0	0	0	-0.016	0.429	-0.121	-0.046	0.099	0.079	0.096	0.006	0.614	0.025	0.084	-0.055	-0.001	0.036	-0.003	0.001	0.001	-0.009	-0.281	0.141	-0.336	0.087	-0.004	0.021	38.906	5.176	7.753	16.648	12.038	28.302	38.104	7.817
-4.997	3.474	11.869	-13.309	-0.99	12.369	2.391	4.768	10.18	41.945	23.772	-7.176	-13.874	-5.223	23.026	-16.355	-7.062	53.991	16.357	-2.697	-5.269	43.898	21.341	-10.598	0	0	0	0.34	1.865	-3.104	-2.632	10.248	2.833	-12.365	0.404	0	-12.404	46.778	0	0.576	0.028	0.074	0.642	0.182	0.023	0.708	0.065	0.084	-0.043	0.066	0.709	-0.09	0.003	0.028	-0.026	-0.004	0.02	-0.015	0.005	0.004	0	0	0	-0.025	0.411	-0.127	-0.051	0.101	0.043	0.099	0.01	0.622	0.027	0.092	-0.049	-0.002	0.04	-0.004	0.002	0.001	-0.008	-0.297	0.078	-0.298	0.075	-0.008	0.02	34.045	5.025	7.128	16.373	11.844	31.662	35.767	8.054
-5.485	3.127	10.766	-12.724	-1.055	11.571	2.414	4.645	10.421	43.274	23.756	-6.822	-13.898	-4.611	24.167	-15.883	-6.864	53.03	15.899	-2.589	-4.025	43.754	21.479	-10.913	0	0	0	0.315	1.876	-2.865	-2.221	10.293	2.731	-12.437	0.508	0	-12.507	43.563	0	0.559	0.037	0.072	0.625	0.177	0.022	0.691	0.06	0.08	-0.039	0.064	0.697	-0.09	0.001	0.029	-0.028	-0.006	0.022	-0.016	0.004	0.005	0	0	0	-0.034	0.395	-0.133	-0.057	0.104	0.009	0.103	0.014	0.633	0.029	0.099	-0.042	-0.002	0.044	-0.007	0.002	0.002	-0.008	-0.312	0.017	-0.262	0.06	-0.017	0.019	29.574	4.902	6.599	16.227	11.601	35.288	33.081	8.472
-5.972	2.83	9.668	-12.183	-1.113	10.775	2.475	4.553	10.63	44.62	23.76	-6.47	-13.946	-4.092	25.226	-15.325	-6.623	51.86	15.417	-2.556	-2.849	43.599	21.615	-11.212	0	0	0	0.282	1.891	-2.622	-1.854	10.33	2.597	-12.531	0.631	0	-12.578	40.281	0	0.548	0.044	0.069	0.614	0.174	0.021	0.68	0.055	0.078	-0.035	0.062	0.692	-0.09	-0.002	0.03	-0.03	-0.008	0.024	-0.017	0.003	0.006	0	0	0	-0.043	0.38	-0.139	-0.062	0.106	-0.022	0.107	0.018	0.646	0.03	0.105	-0.033	-0.002	0.047	-0.011	0.003	0.002	-0.009	-0.328	-0.042	-0.227	0.045	-0.034	0.017	25.499	4.805	6.214	16.103	11.3	38.925	30.117	9.001
-6.437	2.582	8.572	-11.711	-1.16	9.974	2.579	4.479	10.808	45.976	23.783	-6.118	-14	-3.663	26.194	-14.712	-6.336	50.466	14.945	-2.591	-1.772	43.429	21.749	-11.489	0	0	0	0.242	1.911	-2.375	-1.528	10.36	2.429	-12.647	0.77	0	-12.6	36.96	0	0.542	0.052	0.066	0.608	0.171	0.02	0.674	0.051	0.075	-0.029	0.061	0.69	-0.093	-0.004	0.03	-0.034	-0.011	0.026	-0.019	0.001	0.006	0	0	0	-0.051	0.366	-0.147	-0.067	0.109	-0.052	0.111	0.021	0.662	0.03	0.11	-0.023	-0.003	0.051	-0.017	0.003	0.002	-0.009	-0.346	-0.097	-0.191	0.029	-0.062	0.016	21.829	4.733	5.99	15.93	10.971	42.213	27.069	9.559
-6.862	2.379	7.471	-11.32	-1.194	9.164	2.724	4.406	10.954	47.337	23.823	-5.766	-14.043	-3.315	27.057	-14.065	-5.999	48.838	14.503	-2.682	-0.822	43.241	21.878	-11.74	0	0	0	0.195	1.936	-2.125	-1.243	10.38	2.23	-12.785	0.924	0	-12.56	33.62	0	0.541	0.061	0.063	0.608	0.17	0.019	0.674	0.048	0.074	-0.026	0.058	0.692	-0.097	-0.007	0.031	-0.037	-0.014	0.027	-0.021	0	0.007	0	0	0	-0.059	0.353	-0.156	-0.073	0.111	-0.08	0.115	0.025	0.679	0.03	0.115	-0.012	-0.003	0.053	-0.024	0.003	0.002	-0.009	-0.369	-0.149	-0.155	0.013	-0.1	0.015	18.729	4.687	5.931	15.676	10.643	44.853	24.168	10.056
-7.234	2.218	6.357	-11.019	-1.213	8.337	2.902	4.323	11.067	48.693	23.877	-5.415	-14.057	-3.041	27.803	-13.402	-5.613	46.965	14.097	-2.814	-0.015	43.03	22	-11.961	0	0	0	0.144	1.965	-1.876	-0.995	10.389	2.005	-12.943	1.096	0	-12.451	30.274	0	0.544	0.069	0.06	0.612	0.169	0.017	0.678	0.044	0.072	-0.021	0.057	0.699	-0.102	-0.009	0.031	-0.042	-0.018	0.028	-0.023	-0.001	0.007	0	0	0	-0.067	0.343	-0.168	-0.078	0.114	-0.106	0.119	0.027	0.699	0.029	0.118	0.001	-0.003	0.055	-0.032	0.003	0.002	-0.01	-0.397	-0.197	-0.118	-0.001	-0.151	0.013	16.457	4.662	6.075	15.26	10.324	46.8	21.549	10.418
-7.542	2.094	5.227	-10.805	-1.216	7.495	3.098	4.227	11.148	50.037	23.942	-5.066	-14.03	-2.832	28.423	-12.734	-5.181	44.84	13.729	-2.97	0.643	42.795	22.116	-12.152	0	0	0	0.087	1.994	-1.628	-0.784	10.386	1.762	-13.12	1.289	0	-12.272	26.925	0	0.552	0.079	0.057	0.621	0.17	0.016	0.687	0.041	0.07	-0.016	0.055	0.709	-0.108	-0.011	0.032	-0.046	-0.022	0.029	-0.025	-0.003	0.008	0	0	0	-0.074	0.334	-0.183	-0.083	0.117	-0.13	0.124	0.03	0.722	0.027	0.12	0.015	-0.003	0.057	-0.04	0.004	0.002	-0.01	-0.43	-0.24	-0.081	-0.013	-0.215	0.011	15.26	4.659	6.49	14.573	10.043	48.125	19.183	10.618
-7.775	2.006	4.08	-10.676	-1.205	6.644	3.295	4.122	11.196	51.359	24.015	-4.718	-13.951	-2.679	28.91	-12.068	-4.71	42.46	13.394	-3.132	1.156	42.535	22.223	-12.313	0	0	0	0.028	2.021	-1.384	-0.609	10.372	1.507	-13.311	1.51	0	-12.02	23.574	0	0.563	0.089	0.055	0.634	0.171	0.015	0.701	0.038	0.069	-0.009	0.056	0.719	-0.116	-0.013	0.032	-0.051	-0.026	0.029	-0.027	-0.005	0.008	0	0	0	-0.082	0.327	-0.202	-0.089	0.12	-0.153	0.128	0.032	0.747	0.026	0.12	0.031	-0.003	0.058	-0.049	0.004	0.002	-0.01	-0.471	-0.277	-0.046	-0.021	-0.289	0.009	15.331	4.681	7.229	13.577	9.813	48.959	16.952	10.632
