-6.751	-2.852	29.856	-24.392	-2.42	37.755	9.203	10.381	0.278	23.943	14.434	-8.354	17.109	5.286	3.546	-30.598	0.297	4.816	11.262	16.036	3.595	19.569	11.921	1.985	0	0	0	1.196	-3.283	-0.267	0.803	8.365	2.497	-19.789	13.267	0	-5.158	3	0	-0.145	-0.011	0.006	-0.064	-0.042	0.023	-0.03	-0.01	-0.002	0	0	0	-0.15	0.011	-0.016	-0.064	-0.004	-0.004	-0.017	-0.001	-0.005	0	0	0	0	0.017	0.146	-0.001	0.04	-0.08	-0.001	-0.001	-0.009	-0.001	-0.052	-0.025	0	-0.01	-0.004	-0.002	-0.001	-0.007	-0.064	-0.566	0.008	-0.049	-0.003	0.005
-7.116	-2.753	30.086	-23.503	-2.181	34.811	8.976	10.568	0.604	22.222	14.282	-9.338	17.127	4.943	2.71	-30.388	0.258	4.522	11.48	16.08	3.858	21.431	11.97	2.734	0	0	0	1.12	-3.248	-0.298	0.554	8.36	2.931	-19.08	10.013	0	-5.194	3.193	0	-0.151	-0.015	0.006	-0.069	-0.047	0.024	-0.031	-0.013	-0.001	0	0	0	-0.15	0.011	-0.016	-0.064	-0.004	-0.004	-0.017	-0.001	-0.005	0	0	0	0	0.012	0.181	-0.001	0.046	-0.097	-0.001	0	-0.009	-0.001	-0.053	-0.026	0	-0.011	-0.004	-0.002	-0.001	-0.007	-0.041	-0.718	0.007	-0.049	-0.002	0.005
-7.414	-2.664	30.206	-22.749	-1.898	31.704	8.763	10.814	0.849	20.569	14.114	-10.353	17.097	4.594	1.894	-30.138	0.221	4.257	11.715	16.166	4.106	23.376	12.038	3.46	0	0	0	1.044	-3.216	-0.305	0.312	8.358	3.385	-18.413	6.743	0	-5.229	3.404	0	-0.158	-0.018	0.005	-0.073	-0.052	0.025	-0.032	-0.015	-0.001	0	0	0	-0.151	0.012	-0.016	-0.064	-0.004	-0.004	-0.017	-0.001	-0.005	0	0	0	-0.001	0.006	0.216	-0.001	0.051	-0.114	0	0	-0.009	-0.001	-0.054	-0.026	0	-0.011	-0.004	-0.002	-0.001	-0.007	-0.006	-0.881	0.006	-0.049	-0.002	0.005
-7.63	-2.588	30.216	-22.214	-1.576	28.441	8.632	11.104	1.011	18.999	13.929	-11.396	17.022	4.243	1.102	-29.841	0.188	4.032	11.966	16.265	4.346	25.354	12.124	4.182	0	0	0	0.966	-3.187	-0.287	0.081	8.36	3.861	-17.784	3.465	0	-5.26	3.634	0	-0.164	-0.02	0.004	-0.078	-0.057	0.026	-0.033	-0.019	-0.001	0	0	0	-0.152	0.013	-0.016	-0.064	-0.004	-0.004	-0.017	-0.001	-0.005	0	0	0	-0.002	-0.002	0.251	-0.001	0.056	-0.132	0	0	-0.009	-0.001	-0.054	-0.027	0	-0.012	-0.004	-0.002	-0.001	-0.007	0.04	-1.046	0.005	-0.05	-0.001	0.005
-7.757	-2.528	30.116	-21.97	-1.227	25.037	8.637	11.425	1.086	17.523	13.73	-12.464	16.909	3.89	0.342	-29.491	0.159	3.858	12.232	16.351	4.585	27.325	12.226	4.914	0	0	0	0.887	-3.162	-0.248	-0.138	8.368	4.365	-17.192	0.195	0	-5.278	3.89	0	-0.17	-0.022	0.002	-0.082	-0.062	0.026	-0.033	-0.022	0	0	0	0	-0.154	0.014	-0.015	-0.065	-0.004	-0.005	-0.017	-0.001	-0.005	0	0	0	-0.002	-0.012	0.286	-0.001	0.061	-0.15	0	0	-0.008	-0.001	-0.053	-0.029	0	-0.012	-0.003	-0.002	-0.001	-0.007	0.093	-1.204	0.004	-0.051	-0.001	0.005
-7.792	-2.486	29.909	-22.063	-0.867	21.522	8.813	11.774	1.072	16.151	13.52	-13.556	16.768	3.54	-0.384	-29.088	0.133	3.746	12.507	16.411	4.824	29.255	12.345	5.666	0	0	0	0.809	-3.14	-0.189	-0.343	8.38	4.9	-16.64	-3.044	0	-5.279	4.181	0	-0.176	-0.023	-0.001	-0.086	-0.066	0.026	-0.034	-0.026	0	0	0	0	-0.157	0.015	-0.015	-0.066	-0.003	-0.005	-0.017	0	-0.005	0	0	0	-0.002	-0.022	0.319	-0.001	0.066	-0.168	0	0	-0.008	-0.001	-0.052	-0.031	0	-0.012	-0.003	-0.002	-0.001	-0.007	0.149	-1.345	0.003	-0.053	0	0.005
-7.743	-2.464	29.603	-22.501	-0.519	17.939	9.166	12.149	0.973	14.894	13.303	-14.671	16.611	3.201	-1.073	-28.634	0.106	3.704	12.782	16.455	5.06	31.123	12.478	6.442	0	0	0	0.732	-3.124	-0.113	-0.531	8.397	5.461	-16.139	-6.22	0	-5.259	4.514	0	-0.18	-0.023	-0.004	-0.089	-0.069	0.025	-0.033	-0.03	0	0	0	0	-0.159	0.017	-0.015	-0.066	-0.003	-0.005	-0.018	0	-0.005	0	0	0	-0.002	-0.033	0.35	-0.001	0.071	-0.186	0	0	-0.007	-0.001	-0.05	-0.034	0	-0.012	-0.002	-0.002	-0.001	-0.007	0.205	-1.456	0.003	-0.056	0	0.005
-7.635	-2.462	29.214	-23.251	-0.205	14.35	9.67	12.533	0.805	13.755	13.083	-15.804	16.449	2.878	-1.723	-28.13	0.073	3.739	13.044	16.51	5.282	32.915	12.624	7.241	0	0	0	0.66	-3.117	-0.022	-0.697	8.417	6.044	-15.708	-9.294	0	-5.217	4.9	0	-0.184	-0.022	-0.007	-0.092	-0.072	0.025	-0.033	-0.034	0	0	0	0	-0.162	0.018	-0.015	-0.067	-0.003	-0.005	-0.018	0	-0.005	0	0	0	-0.002	-0.043	0.377	-0.001	0.075	-0.202	0	0	-0.007	-0.001	-0.048	-0.038	0	-0.011	-0.001	-0.002	-0.001	-0.007	0.256	-1.524	0.003	-0.06	0	0.005
-7.507	-2.48	28.763	-24.231	0.058	10.838	10.276	12.902	0.593	12.737	12.866	-16.953	16.294	2.58	-2.336	-27.584	0.026	3.855	13.282	16.609	5.48	34.625	12.783	8.061	0	0	0	0.596	-3.12	0.08	-0.84	8.44	6.64	-15.368	-12.211	0	-5.155	5.35	0	-0.187	-0.021	-0.01	-0.094	-0.074	0.024	-0.033	-0.037	0	0	0	0	-0.166	0.02	-0.014	-0.068	-0.002	-0.005	-0.018	0	-0.005	0	0	0	-0.002	-0.053	0.401	-0.001	0.08	-0.215	0	0	-0.006	-0.001	-0.044	-0.044	0	-0.011	0	-0.002	0	-0.007	0.298	-1.537	0.002	-0.065	0	0.005
-7.416	-2.514	28.28	-25.328	0.267	7.5	10.913	13.23	0.368	11.839	12.656	-18.113	16.153	2.312	-2.911	-27.009	-0.042	4.056	13.491	16.77	5.644	36.258	12.951	8.893	0	0	0	0.54	-3.135	0.189	-0.958	8.467	7.241	-15.142	-14.909	0	-5.074	5.872	0	-0.188	-0.019	-0.013	-0.095	-0.075	0.024	-0.033	-0.04	0	0	0	0	-0.169	0.022	-0.014	-0.069	-0.002	-0.004	-0.018	0	-0.005	0	0	0	-0.001	-0.061	0.42	-0.001	0.084	-0.227	0	0	-0.005	-0.001	-0.04	-0.051	0	-0.01	0.002	-0.002	0	-0.007	0.327	-1.49	0.002	-0.071	-0.001	0.004
-7.425	-2.563	27.8	-26.403	0.432	4.448	11.506	13.501	0.165	11.059	12.459	-19.277	16.032	2.079	-3.45	-26.424	-0.135	4.34	13.67	16.992	5.768	37.824	13.127	9.728	0	0	0	0.495	-3.164	0.302	-1.053	8.498	7.835	-15.048	-17.321	0	-4.983	6.472	0	-0.189	-0.016	-0.014	-0.095	-0.075	0.023	-0.032	-0.042	0	0	0	0	-0.173	0.024	-0.014	-0.071	-0.001	-0.004	-0.018	0	-0.005	0	0	0	-0.001	-0.066	0.433	-0.001	0.088	-0.235	0	0	-0.004	-0.001	-0.035	-0.06	0	-0.009	0.005	-0.002	0	-0.007	0.343	-1.38	0.002	-0.079	-0.004	0.004
-7.6	-2.623	27.362	-27.319	0.579	1.793	11.99	13.723	0.018	10.391	12.279	-20.438	15.927	1.881	-3.952	-25.849	-0.258	4.706	13.824	17.253	5.852	39.337	13.308	10.551	0	0	0	0.461	-3.208	0.416	-1.125	8.534	8.414	-15.092	-19.387	0	-4.886	7.153	0	-0.19	-0.014	-0.015	-0.095	-0.074	0.023	-0.031	-0.044	0	0	0	0	-0.176	0.026	-0.013	-0.072	0	-0.003	-0.019	0	-0.005	0	0	0	0	-0.067	0.441	-0.001	0.091	-0.239	0	0	-0.004	0	-0.028	-0.071	0	-0.007	0.008	-0.002	0	-0.007	0.344	-1.213	0.001	-0.087	-0.008	0.004
-8	-2.685	27	-27.957	0.732	-0.366	12.324	13.935	-0.055	9.829	12.117	-21.588	15.834	1.714	-4.415	-25.303	-0.412	5.151	13.964	17.526	5.892	40.808	13.494	11.352	0	0	0	0.438	-3.266	0.527	-1.182	8.579	8.97	-15.265	-21.055	0	-4.789	7.921	0	-0.189	-0.012	-0.015	-0.093	-0.073	0.023	-0.03	-0.044	0.001	0	0	0	-0.179	0.029	-0.013	-0.073	0.001	-0.003	-0.019	0	-0.005	0	0	0	0.001	-0.065	0.444	-0.001	0.093	-0.239	0	0	-0.003	0	-0.021	-0.085	0	-0.006	0.011	-0.002	0	-0.007	0.332	-1.003	0.001	-0.096	-0.014	0.004
-8.663	-2.74	26.741	-28.246	0.911	-1.963	12.507	14.188	-0.061	9.365	11.973	-22.715	15.744	1.567	-4.836	-24.8	-0.594	5.674	14.109	17.792	5.874	42.242	13.684	12.119	0	0	0	0.423	-3.34	0.634	-1.232	8.633	9.5	-15.539	-22.29	0	-4.69	8.788	0	-0.189	-0.011	-0.014	-0.091	-0.071	0.023	-0.029	-0.044	0.001	0	0	0	-0.182	0.033	-0.012	-0.074	0.003	-0.002	-0.019	0.001	-0.005	0	0	0	0.002	-0.058	0.44	-0.001	0.095	-0.236	0.001	0	-0.003	0.001	-0.013	-0.1	0	-0.004	0.016	-0.002	0	-0.008	0.31	-0.767	0	-0.106	-0.023	0.003
-9.586	-2.775	26.595	-28.169	1.117	-2.967	12.572	14.531	-0.03	8.989	11.845	-23.813	15.648	1.425	-5.215	-24.35	-0.8	6.273	14.283	18.047	5.776	43.64	13.878	12.842	0	0	0	0.414	-3.427	0.737	-1.285	8.694	9.998	-15.865	-23.071	0	-4.58	9.768	0	-0.189	-0.011	-0.012	-0.089	-0.068	0.023	-0.028	-0.042	0.002	0	0	0	-0.185	0.037	-0.01	-0.076	0.005	-0.001	-0.019	0.001	-0.004	0	0	0	0.003	-0.048	0.431	-0.001	0.095	-0.227	0.001	0	-0.003	0.001	-0.005	-0.118	-0.001	-0.003	0.021	-0.002	0	-0.008	0.281	-0.528	0	-0.114	-0.035	0.003
-10.725	-2.778	26.555	-27.752	1.333	-3.396	12.567	15.004	-0.016	8.687	11.729	-24.871	15.533	1.276	-5.551	-23.958	-1.024	6.947	14.508	18.314	5.567	44.995	14.077	13.513	0	0	0	0.409	-3.527	0.835	-1.349	8.757	10.461	-16.18	-23.392	0	-4.453	10.876	0	-0.188	-0.011	-0.008	-0.086	-0.065	0.024	-0.027	-0.04	0.002	0	0	0	-0.187	0.042	-0.008	-0.077	0.008	0	-0.02	0.001	-0.004	0	0	0	0.003	-0.034	0.416	-0.001	0.095	-0.215	0.001	0	-0.003	0.002	0.004	-0.138	-0.001	-0.001	0.026	-0.002	0	-0.008	0.248	-0.306	0	-0.121	-0.051	0.003
-11.996	-2.739	26.596	-27.053	1.528	-3.315	12.532	15.63	-0.077	8.446	11.624	-25.883	15.385	1.112	-5.848	-23.627	-1.265	7.694	14.81	18.644	5.21	46.299	14.28	14.126	0	0	0	0.406	-3.641	0.929	-1.431	8.819	10.883	-16.422	-23.263	0	-4.303	12.126	0	-0.189	-0.012	-0.004	-0.084	-0.061	0.025	-0.025	-0.037	0.002	0	0	0	-0.189	0.048	-0.006	-0.079	0.011	0.001	-0.02	0.002	-0.004	0	0	0	0.003	-0.017	0.396	-0.001	0.093	-0.2	0.001	0	-0.003	0.003	0.013	-0.159	-0.001	0	0.032	-0.002	0	-0.008	0.213	-0.119	-0.001	-0.123	-0.071	0.003
-13.283	-2.649	26.682	-26.153	1.67	-2.821	12.48	16.411	-0.272	8.25	11.526	-26.843	15.187	0.93	-6.105	-23.361	-1.524	8.514	15.222	19.106	4.656	47.536	14.483	14.677	0	0	0	0.403	-3.77	1.021	-1.533	8.875	11.261	-16.542	-22.705	0	-4.123	13.533	0	-0.19	-0.014	0	-0.082	-0.056	0.026	-0.024	-0.033	0.002	0	0	0	-0.191	0.054	-0.003	-0.082	0.015	0.002	-0.021	0.002	-0.004	0	0	0	0.004	0.002	0.371	-0.002	0.09	-0.182	0.001	0	-0.003	0.004	0.021	-0.182	-0.001	0.002	0.039	-0.002	0	-0.009	0.178	0.022	-0.002	-0.12	-0.096	0.002
-14.438	-2.502	26.773	-25.152	1.737	-2.039	12.388	17.305	-0.634	8.088	11.434	-27.744	14.915	0.729	-6.322	-23.164	-1.808	9.409	15.785	19.766	3.846	48.686	14.683	15.165	0	0	0	0.401	-3.914	1.114	-1.655	8.922	11.591	-16.508	-21.746	0	-3.91	15.118	0	-0.191	-0.015	0.005	-0.08	-0.05	0.026	-0.023	-0.029	0.002	0	0	0	-0.192	0.061	-0.001	-0.084	0.018	0.003	-0.022	0.003	-0.005	0	0	0	0.003	0.022	0.343	-0.002	0.086	-0.162	0.001	0	-0.004	0.005	0.029	-0.205	-0.001	0.002	0.045	-0.002	0	-0.009	0.143	0.115	-0.003	-0.108	-0.126	0.002
-15.297	-2.294	26.83	-24.173	1.726	-1.102	12.205	18.242	-1.169	7.945	11.348	-28.581	14.551	0.515	-6.487	-23.043	-2.122	10.388	16.549	20.675	2.715	49.729	14.875	15.591	0	0	0	0.399	-4.072	1.212	-1.795	8.961	11.873	-16.316	-20.429	0	-3.655	16.9	0	-0.193	-0.015	0.01	-0.079	-0.044	0.026	-0.022	-0.025	0.002	0	0	0	-0.194	0.068	0.002	-0.088	0.022	0.003	-0.023	0.003	-0.005	0	0	0	0.003	0.041	0.312	-0.002	0.082	-0.141	0	0	-0.004	0.007	0.034	-0.229	-0.001	0.003	0.052	-0.002	0	-0.009	0.112	0.164	-0.005	-0.084	-0.16	0.001
-15.698	-2.024	26.82	-23.345	1.654	-0.132	11.865	19.14	-1.85	7.814	11.265	-29.345	14.084	0.288	-6.585	-23.01	-2.47	11.465	17.571	21.866	1.19	50.648	15.055	15.954	0	0	0	0.398	-4.24	1.316	-1.951	8.993	12.109	-15.978	-18.815	0	-3.353	18.902	0	-0.195	-0.015	0.015	-0.079	-0.038	0.026	-0.022	-0.021	0.001	0	0	0	-0.196	0.075	0.004	-0.091	0.026	0.004	-0.024	0.003	-0.006	0	0	0	0.003	0.058	0.278	-0.002	0.076	-0.12	0	0	-0.005	0.008	0.037	-0.251	-0.001	0.002	0.058	-0.003	0	-0.01	0.085	0.177	-0.007	-0.046	-0.198	0
-15.511	-1.695	26.722	-22.79	1.553	0.776	11.312	19.942	-2.623	7.687	11.183	-30.032	13.51	0.053	-6.594	-23.081	-2.853	12.662	18.908	23.357	-0.811	51.429	15.215	16.259	0	0	0	0.397	-4.418	1.432	-2.12	9.019	12.302	-15.523	-16.976	0	-2.997	21.146	0	-0.198	-0.014	0.019	-0.079	-0.032	0.025	-0.022	-0.017	0.001	0	0	0	-0.197	0.081	0.006	-0.095	0.029	0.003	-0.026	0.004	-0.007	0	0	0	0.003	0.074	0.244	-0.002	0.071	-0.1	0	0	-0.006	0.009	0.038	-0.273	-0.001	0.002	0.063	-0.003	-0.001	-0.01	0.063	0.167	-0.009	0.008	-0.239	-0.001
-14.667	-1.312	26.527	-22.593	1.46	1.573	10.516	20.624	-3.415	7.562	11.1	-30.634	12.832	-0.191	-6.489	-23.266	-3.272	14.004	20.616	25.124	-3.375	52.066	15.35	16.506	0	0	0	0.396	-4.599	1.565	-2.302	9.042	12.458	-14.99	-14.997	0	-2.582	23.654	0	-0.201	-0.013	0.022	-0.08	-0.026	0.024	-0.022	-0.014	0	0	0	0	-0.199	0.086	0.007	-0.099	0.031	0.003	-0.027	0.004	-0.009	0	0	0	0.002	0.086	0.211	-0.002	0.065	-0.081	0	0	-0.006	0.01	0.035	-0.292	-0.001	0	0.067	-0.004	-0.001	-0.01	0.047	0.143	-0.01	0.078	-0.28	-0.004
-13.186	-0.891	26.245	-22.787	1.412	2.256	9.486	21.19	-4.139	7.438	11.019	-31.144	12.06	-0.445	-6.247	-23.564	-3.727	15.514	22.721	27.07	-6.566	52.559	15.448	16.695	0	0	0	0.397	-4.778	1.716	-2.498	9.066	12.582	-14.419	-12.97	0	-2.107	26.444	0	-0.203	-0.011	0.024	-0.081	-0.021	0.023	-0.023	-0.011	-0.001	0	0	0	-0.2	0.09	0.007	-0.104	0.033	0.002	-0.028	0.004	-0.011	0	0	0	0.002	0.094	0.179	-0.002	0.059	-0.064	-0.001	0	-0.007	0.01	0.029	-0.308	-0.001	-0.002	0.069	-0.004	-0.001	-0.01	0.037	0.114	-0.012	0.163	-0.317	-0.008
-11.186	-0.448	25.897	-23.34	1.438	2.858	8.281	21.641	-4.718	7.317	10.943	-31.557	11.213	-0.713	-5.848	-23.96	-4.215	17.213	25.195	29.009	-10.386	52.916	15.501	16.819	0	0	0	0.396	-4.949	1.887	-2.71	9.09	12.678	-13.85	-10.982	0	-1.574	29.532	0	-0.204	-0.01	0.024	-0.081	-0.016	0.021	-0.023	-0.009	-0.002	0	0	0	-0.202	0.092	0.005	-0.108	0.033	0.001	-0.029	0.004	-0.013	0	0	0	0.001	0.098	0.149	-0.002	0.053	-0.049	-0.001	0	-0.008	0.01	0.02	-0.321	-0.002	-0.004	0.07	-0.005	-0.002	-0.011	0.033	0.086	-0.012	0.259	-0.349	-0.012
-8.866	0.003	25.51	-24.175	1.56	3.429	7.003	21.962	-5.085	7.202	10.881	-31.868	10.314	-1.003	-5.281	-24.422	-4.732	19.115	27.918	30.686	-14.731	53.155	15.496	16.871	0	0	0	0.394	-5.105	2.079	-2.944	9.114	12.751	-13.317	-9.117	0	-0.994	32.926	0	-0.205	-0.01	0.024	-0.082	-0.012	0.019	-0.024	-0.007	-0.003	0	0	0	-0.204	0.092	0.002	-0.112	0.032	-0.001	-0.03	0.004	-0.016	0	0	0	0.001	0.098	0.124	-0.002	0.047	-0.036	-0.001	0	-0.009	0.01	0.008	-0.331	-0.002	-0.007	0.07	-0.006	-0.002	-0.011	0.032	0.062	-0.011	0.361	-0.37	-0.018
-6.476	0.452	25.114	-25.183	1.787	4.019	5.785	22.108	-5.206	7.102	10.84	-32.073	9.397	-1.322	-4.543	-24.9	-5.267	21.228	30.654	31.833	-19.347	53.293	15.425	16.843	0	0	0	0.388	-5.24	2.288	-3.206	9.136	12.803	-12.848	-7.442	0	-0.384	36.617	0	-0.205	-0.01	0.022	-0.082	-0.009	0.017	-0.024	-0.006	-0.004	0	0	0	-0.206	0.091	-0.001	-0.115	0.029	-0.002	-0.03	0.003	-0.019	0	0	0	0.001	0.094	0.103	-0.002	0.04	-0.026	-0.001	0	-0.009	0.009	-0.006	-0.337	-0.001	-0.011	0.068	-0.006	-0.002	-0.011	0.033	0.043	-0.009	0.464	-0.38	-0.025
-4.271	0.9	24.735	-26.24	2.11	4.665	4.763	22.03	-5.085	7.028	10.833	-32.171	8.498	-1.675	-3.638	-25.337	-5.805	23.55	33.087	32.26	-23.876	53.353	15.283	16.727	0	0	0	0.376	-5.346	2.513	-3.503	9.152	12.834	-12.456	-6.005	0	0.227	40.579	0	-0.204	-0.01	0.02	-0.081	-0.008	0.015	-0.024	-0.005	-0.004	0	0	0	-0.207	0.088	-0.006	-0.118	0.025	-0.004	-0.03	0.002	-0.021	0	0	0	0.001	0.086	0.086	-0.002	0.035	-0.018	-0.002	-0.001	-0.01	0.007	-0.023	-0.34	-0.001	-0.015	0.064	-0.007	-0.003	-0.011	0.035	0.03	-0.006	0.561	-0.376	-0.032
-2.482	1.357	24.389	-27.214	2.5	5.386	4.049	21.703	-4.755	6.99	10.865	-32.159	7.657	-2.068	-2.58	-25.687	-6.325	26.071	34.925	31.92	-27.956	53.356	15.067	16.516	0	0	0	0.355	-5.42	2.749	-3.838	9.16	12.841	-12.147	-4.827	0	0.803	44.761	0	-0.202	-0.012	0.016	-0.08	-0.007	0.013	-0.024	-0.004	-0.005	0	0	0	-0.209	0.084	-0.011	-0.119	0.021	-0.006	-0.03	0.002	-0.023	0	0	0	0	0.075	0.075	-0.002	0.029	-0.013	-0.002	-0.001	-0.01	0.005	-0.04	-0.339	-0.001	-0.019	0.059	-0.007	-0.003	-0.01	0.039	0.02	-0.002	0.645	-0.359	-0.039
-1.285	1.834	24.076	-27.978	2.909	6.184	3.702	21.154	-4.268	6.992	10.941	-32.037	6.919	-2.497	-1.389	-25.935	-6.802	28.765	35.993	30.897	-31.343	53.318	14.778	16.21	0	0	0	0.324	-5.459	2.995	-4.214	9.156	12.819	-11.917	-3.901	0	1.292	49.086	0	-0.199	-0.014	0.012	-0.079	-0.008	0.011	-0.023	-0.003	-0.005	0	0	0	-0.21	0.079	-0.016	-0.119	0.016	-0.007	-0.03	0.001	-0.024	0	0	0	0	0.061	0.068	-0.002	0.023	-0.009	-0.002	-0.001	-0.01	0.002	-0.057	-0.335	-0.001	-0.023	0.054	-0.008	-0.003	-0.01	0.045	0.014	0.003	0.713	-0.331	-0.045
-0.775	2.34	23.787	-28.429	3.282	7.048	3.729	20.459	-3.673	7.038	11.063	-31.805	6.328	-2.955	-0.09	-26.104	-7.201	31.593	36.273	29.352	-33.948	53.25	14.423	15.808	0	0	0	0.28	-5.462	3.247	-4.624	9.137	12.764	-11.757	-3.202	0	1.639	53.451	0	-0.196	-0.017	0.007	-0.077	-0.009	0.009	-0.023	-0.003	-0.006	0	0	0	-0.21	0.074	-0.021	-0.117	0.011	-0.009	-0.029	0.001	-0.025	0	0	0	0	0.045	0.065	-0.001	0.018	-0.007	-0.002	-0.001	-0.01	-0.001	-0.074	-0.328	-0.001	-0.027	0.048	-0.008	-0.003	-0.01	0.053	0.011	0.007	0.762	-0.293	-0.049
-0.956	2.875	23.501	-28.508	3.566	7.951	4.081	19.718	-3.01	7.125	11.231	-31.461	5.925	-3.424	1.289	-26.246	-7.487	34.505	35.862	27.471	-35.806	53.158	14.006	15.313	0	0	0	0.223	-5.432	3.503	-5.057	9.101	12.673	-11.655	-2.692	0	1.786	57.733	0	-0.192	-0.02	0.001	-0.075	-0.012	0.007	-0.022	-0.002	-0.006	0	0	0	-0.21	0.068	-0.026	-0.114	0.006	-0.01	-0.029	0.001	-0.025	0	0	0	0	0.028	0.065	-0.001	0.013	-0.007	-0.003	-0.001	-0.01	-0.005	-0.088	-0.32	-0.001	-0.031	0.041	-0.008	-0.003	-0.01	0.065	0.01	0.01	0.792	-0.251	-0.051
-1.741	3.431	23.197	-28.213	3.731	8.854	4.674	19.02	-2.31	7.248	11.442	-31.006	5.746	-3.883	2.721	-26.422	-7.625	37.443	34.918	25.435	-37.008	53.044	13.536	14.73	0	0	0	0.154	-5.371	3.759	-5.499	9.049	12.544	-11.597	-2.331	0	1.684	61.791	0	-0.188	-0.024	-0.004	-0.073	-0.014	0.005	-0.021	-0.001	-0.006	0	0	0	-0.208	0.062	-0.029	-0.109	0.002	-0.012	-0.029	0.002	-0.025	0	0	0	0	0.011	0.068	-0.001	0.008	-0.007	-0.003	-0.001	-0.01	-0.008	-0.101	-0.309	-0.001	-0.035	0.035	-0.008	-0.003	-0.01	0.079	0.01	0.013	0.803	-0.208	-0.051
-2.972	3.994	22.848	-27.602	3.771	9.707	5.407	18.423	-1.6	7.406	11.692	-30.442	5.81	-4.305	4.184	-26.683	-7.585	40.347	33.598	23.415	-37.644	52.904	13.026	14.068	0	0	0	0.074	-5.282	4.013	-5.93	8.979	12.383	-11.571	-2.081	0	1.296	65.468	0	-0.184	-0.027	-0.008	-0.07	-0.017	0.004	-0.02	-0.001	-0.006	0	0	0	-0.206	0.057	-0.032	-0.104	-0.002	-0.013	-0.028	0.003	-0.025	0	0	0	-0.001	-0.005	0.073	0	0.004	-0.009	-0.003	-0.001	-0.009	-0.012	-0.11	-0.298	0	-0.038	0.029	-0.008	-0.003	-0.009	0.097	0.011	0.014	0.798	-0.167	-0.048
-4.44	4.549	22.435	-26.778	3.702	10.461	6.178	17.95	-0.899	7.593	11.976	-29.77	6.115	-4.663	5.657	-27.051	-7.356	43.159	32.039	21.548	-37.763	52.73	12.487	13.335	0	0	0	-0.014	-5.172	4.263	-6.331	8.893	12.195	-11.568	-1.906	0	0.609	68.595	0	-0.18	-0.03	-0.012	-0.068	-0.019	0.002	-0.019	-0.001	-0.007	0	0	0	-0.202	0.052	-0.033	-0.097	-0.004	-0.015	-0.028	0.004	-0.024	0	0	0	-0.001	-0.021	0.077	0	0.001	-0.011	-0.003	-0.001	-0.009	-0.015	-0.116	-0.285	0	-0.04	0.024	-0.008	-0.003	-0.009	0.115	0.012	0.015	0.781	-0.131	-0.044
-5.918	5.078	21.941	-25.875	3.565	11.071	6.896	17.596	-0.225	7.805	12.283	-28.993	6.629	-4.933	7.13	-27.518	-6.947	45.829	30.35	19.92	-37.367	52.511	11.933	12.543	0	0	0	-0.108	-5.044	4.507	-6.683	8.793	11.991	-11.579	-1.777	0	-0.368	70.994	0	-0.177	-0.032	-0.015	-0.066	-0.022	0.002	-0.019	0	-0.007	0	0	0	-0.198	0.048	-0.033	-0.089	-0.005	-0.015	-0.027	0.006	-0.023	0	0	0	-0.001	-0.034	0.082	0	-0.002	-0.013	-0.003	-0.001	-0.009	-0.017	-0.118	-0.272	0	-0.042	0.02	-0.008	-0.003	-0.009	0.131	0.012	0.014	0.755	-0.1	-0.037
-7.198	5.569	21.356	-25.033	3.406	11.505	7.492	17.34	0.414	8.037	12.606	-28.116	7.299	-5.095	8.597	-28.054	-6.395	48.313	28.61	18.53	-36.424	52.232	11.377	11.702	0	0	0	-0.202	-4.903	4.746	-6.973	8.682	11.781	-11.6	-1.672	0	-1.596	72.5	0	-0.174	-0.033	-0.017	-0.065	-0.023	0.001	-0.018	0	-0.007	0	0	0	-0.192	0.045	-0.032	-0.081	-0.006	-0.016	-0.026	0.007	-0.022	0	0	0	-0.001	-0.046	0.084	0	-0.004	-0.016	-0.003	-0.001	-0.008	-0.019	-0.116	-0.258	0.001	-0.042	0.016	-0.008	-0.002	-0.009	0.143	0.011	0.013	0.723	-0.076	-0.03
-8.117	6.009	20.678	-24.37	3.273	11.747	7.917	17.141	1.016	8.288	12.936	-27.145	8.06	-5.137	10.053	-28.62	-5.752	50.573	26.879	17.283	-34.902	51.879	10.832	10.823	0	0	0	-0.294	-4.757	4.98	-7.19	8.563	11.578	-11.628	-1.576	0	-3.018	73.005	0	-0.171	-0.032	-0.019	-0.063	-0.024	0	-0.017	0	-0.007	0	0	0	-0.186	0.042	-0.03	-0.074	-0.006	-0.016	-0.025	0.009	-0.02	0	0	0	-0.001	-0.056	0.085	0	-0.006	-0.018	-0.003	-0.001	-0.008	-0.02	-0.112	-0.245	0.001	-0.042	0.014	-0.007	-0.002	-0.008	0.149	0.007	0.012	0.688	-0.057	-0.022
