-0.648	-1.175	5.507	-12.195	-0.027	5.144	17.095	-5.791	20.071	58.428	24.058	12.37	1.827	-4.427	42.208	-34.119	1.315	-7.222	13.668	-6.021	1.812	38.817	21.376	-22.151	0	0	0	-0.018	4.294	1.56	2.242	24.711	-6.957	-2.06	6.904	0	-11.309	-24.757	0	0.889	0.214	0.056	0.985	0.289	0.006	1.074	-0.065	-0.126	0.202	0.057	1.116	-0.19	-0.006	0.025	-0.083	-0.046	0.023	-0.019	-0.032	0.008	0	0	0	-0.109	0.481	-0.93	-0.129	0.186	0.07	-0.028	-0.118	1.064	0.001	0.036	0.279	-0.003	0.06	-0.109	0.004	0.001	-0.006	-0.497	-0.111	-0.549	-0.011	0.074	-0.004	96.21	5.849	55.407	10.726	8.755	27.859	7.485	5.594
-1.18	-1.473	5.208	-11.632	-0.189	5.939	17.027	-5.257	20.06	58.577	24.125	12.304	2.717	-4.18	42.306	-34.624	1.482	-6.5	13.592	-5.255	0.945	38.682	21.374	-22.299	0	0	0	-0.079	4.331	1.722	2.421	24.704	-6.905	-1.926	7.859	0	-10.983	-23.409	0	0.857	0.209	0.05	0.951	0.292	-0.002	1.045	-0.055	-0.117	0.21	0.055	1.092	-0.192	0.002	0.028	-0.083	-0.038	0.02	-0.019	-0.028	0.007	0	0	0	-0.101	0.44	-0.943	-0.122	0.168	0.101	-0.028	-0.103	1.036	0.001	0.045	0.234	-0.003	0.054	-0.094	0.003	0.001	-0.007	-0.362	-0.191	-0.383	-0.01	0.108	-0.005	97.293	5.916	51.042	10.641	7.605	24.416	7.491	5.629
-1.764	-1.819	4.951	-11.071	-0.375	6.844	17.006	-4.569	19.906	58.66	24.164	12.17	3.525	-3.866	42.359	-34.908	1.69	-5.626	13.429	-4.228	-0.147	38.542	21.369	-22.415	0	0	0	-0.127	4.346	1.877	2.635	24.681	-6.835	-1.775	8.974	0	-10.591	-21.725	0	0.815	0.201	0.043	0.907	0.292	-0.009	1.006	-0.042	-0.105	0.217	0.051	1.059	-0.194	0.011	0.03	-0.083	-0.03	0.017	-0.019	-0.024	0.006	0	0	0	-0.092	0.396	-0.948	-0.114	0.148	0.134	-0.025	-0.088	0.997	0.001	0.054	0.188	-0.003	0.049	-0.079	0.003	0.001	-0.007	-0.209	-0.291	-0.174	-0.011	0.124	-0.006	97.011	6.027	46.057	10.745	6.587	20.999	7.503	5.74
-2.365	-2.222	4.748	-10.552	-0.567	7.858	17.045	-3.743	19.587	58.674	24.174	11.969	4.157	-3.491	42.374	-34.864	1.937	-4.639	13.147	-3.005	-1.392	38.397	21.362	-22.496	0	0	0	-0.157	4.334	2.022	2.884	24.651	-6.759	-1.616	10.268	0	-10.145	-19.792	0	0.763	0.191	0.036	0.853	0.289	-0.017	0.957	-0.026	-0.091	0.22	0.046	1.011	-0.197	0.018	0.033	-0.083	-0.022	0.014	-0.019	-0.02	0.005	0	0	0	-0.083	0.348	-0.946	-0.105	0.125	0.166	-0.021	-0.072	0.948	0	0.063	0.143	-0.003	0.043	-0.063	0.003	0.001	-0.008	-0.043	-0.411	0.068	-0.012	0.125	-0.007	94.704	6.187	40.82	11.012	5.757	17.698	7.523	5.904
-2.939	-2.686	4.616	-10.107	-0.753	8.987	17.146	-2.798	19.079	58.619	24.15	11.706	4.529	-3.068	42.366	-34.406	2.22	-3.561	12.714	-1.727	-2.685	38.248	21.35	-22.54	0	0	0	-0.168	4.299	2.156	3.165	24.622	-6.688	-1.456	11.763	0	-9.667	-17.702	0	0.701	0.179	0.028	0.789	0.282	-0.025	0.898	-0.008	-0.074	0.219	0.038	0.951	-0.199	0.024	0.034	-0.083	-0.014	0.012	-0.02	-0.016	0.005	0	0	0	-0.074	0.298	-0.935	-0.096	0.102	0.196	-0.016	-0.056	0.888	0	0.07	0.101	-0.002	0.037	-0.049	0.003	0	-0.008	0.131	-0.546	0.328	-0.011	0.113	-0.008	90.126	6.398	35.654	11.405	5.169	14.692	7.547	6.084
-3.464	-3.205	4.574	-9.745	-0.922	10.248	17.304	-1.758	18.363	58.494	24.092	11.39	4.585	-2.613	42.355	-33.485	2.532	-2.394	12.118	-0.605	-3.891	38.094	21.329	-22.539	0	0	0	-0.162	4.249	2.274	3.469	24.602	-6.627	-1.306	13.482	0	-9.182	-15.545	0	0.631	0.165	0.022	0.716	0.272	-0.032	0.829	0.011	-0.056	0.214	0.029	0.877	-0.2	0.029	0.034	-0.083	-0.008	0.009	-0.02	-0.013	0.004	0	0	0	-0.065	0.248	-0.916	-0.087	0.078	0.224	-0.01	-0.041	0.82	0	0.075	0.064	-0.002	0.032	-0.035	0.002	0	-0.009	0.303	-0.693	0.586	-0.009	0.094	-0.008	83.651	6.66	30.754	11.866	4.862	12.116	7.563	6.241
-3.937	-3.772	4.638	-9.465	-1.067	11.659	17.508	-0.67	17.429	58.3	24	11.028	4.307	-2.141	42.36	-32.099	2.867	-1.126	11.372	0.152	-4.886	37.931	21.299	-22.488	0	0	0	-0.141	4.189	2.375	3.789	24.594	-6.571	-1.175	15.445	0	-8.706	-13.404	0	0.554	0.149	0.016	0.636	0.259	-0.038	0.752	0.031	-0.039	0.206	0.019	0.792	-0.201	0.031	0.033	-0.084	-0.003	0.008	-0.021	-0.01	0.003	0	0	0	-0.056	0.199	-0.888	-0.077	0.054	0.248	-0.004	-0.027	0.745	0	0.077	0.032	-0.002	0.027	-0.024	0.002	0	-0.01	0.465	-0.842	0.822	-0.005	0.07	-0.008	76.125	6.966	26.383	12.339	4.897	10.021	7.557	6.355
-4.352	-4.375	4.817	-9.274	-1.18	13.234	17.751	0.406	16.271	58.036	23.873	10.628	3.71	-1.663	42.395	-30.298	3.215	0.26	10.518	0.434	-5.587	37.756	21.259	-22.38	0	0	0	-0.107	4.123	2.459	4.115	24.596	-6.507	-1.069	17.673	0	-8.249	-11.355	0	0.471	0.134	0.01	0.552	0.242	-0.042	0.669	0.049	-0.023	0.192	0.01	0.699	-0.201	0.032	0.03	-0.084	0	0.007	-0.022	-0.008	0.003	0	0	0	-0.048	0.151	-0.853	-0.067	0.031	0.266	0.002	-0.014	0.664	0	0.077	0.008	-0.002	0.023	-0.015	0.002	0	-0.01	0.607	-0.985	1.016	-0.001	0.048	-0.007	68.203	7.307	22.851	12.839	5.378	8.408	7.526	6.418
-4.71	-5	5.106	-9.18	-1.249	14.981	18.031	1.415	14.883	57.703	23.714	10.195	2.849	-1.187	42.467	-28.175	3.561	1.777	9.617	0.251	-5.962	37.568	21.212	-22.21	0	0	0	-0.064	4.054	2.529	4.437	24.602	-6.413	-0.987	20.184	0	-7.817	-9.456	0	0.386	0.117	0.006	0.466	0.222	-0.045	0.582	0.066	-0.01	0.17	0.003	0.596	-0.2	0.03	0.027	-0.084	0.001	0.006	-0.023	-0.006	0.003	0	0	0	-0.041	0.106	-0.811	-0.057	0.01	0.278	0.007	-0.004	0.581	0	0.074	-0.01	-0.002	0.019	-0.009	0.002	0	-0.011	0.722	-1.112	1.15	0.001	0.031	-0.005	60.338	7.677	20.32	13.397	6.448	7.233	7.471	6.43
-5.032	-5.634	5.493	-9.185	-1.265	16.899	18.342	2.31	13.262	57.302	23.527	9.731	1.815	-0.714	42.566	-25.853	3.892	3.412	8.727	-0.304	-6.027	37.37	21.16	-21.982	0	0	0	-0.014	3.983	2.583	4.746	24.599	-6.261	-0.928	22.992	0	-7.418	-7.744	0	0.301	0.102	0.003	0.38	0.199	-0.045	0.493	0.079	0	0.141	-0.003	0.497	-0.198	0.026	0.022	-0.083	0	0.005	-0.024	-0.005	0.003	0	0	0	-0.035	0.065	-0.763	-0.048	-0.009	0.284	0.011	0.004	0.497	0	0.069	-0.02	-0.002	0.016	-0.006	0.002	0	-0.011	0.806	-1.213	1.213	0.001	0.02	-0.003	52.829	8.077	18.769	13.999	8.252	6.433	7.395	6.394
-5.344	-6.259	5.957	-9.285	-1.227	18.98	18.675	3.053	11.41	56.842	23.316	9.239	0.718	-0.242	42.667	-23.468	4.193	5.131	7.891	-1.101	-5.826	37.173	21.105	-21.701	0	0	0	0.036	3.91	2.622	5.031	24.576	-6.024	-0.894	26.101	0	-7.064	-6.236	0	0.217	0.087	0.001	0.297	0.175	-0.044	0.406	0.088	0.007	0.116	-0.005	0.397	-0.196	0.02	0.017	-0.082	-0.002	0.005	-0.024	-0.004	0.003	0	0	0	-0.03	0.029	-0.711	-0.039	-0.026	0.283	0.014	0.01	0.415	0	0.062	-0.024	-0.001	0.014	-0.005	0.002	0	-0.012	0.856	-1.278	1.2	-0.001	0.017	0	45.808	8.511	18.051	14.566	10.918	5.932	7.304	6.329
-5.658	-6.857	6.472	-9.481	-1.14	21.206	19.018	3.617	9.333	56.328	23.085	8.719	-0.337	0.231	42.733	-21.156	4.451	6.878	7.145	-2.014	-5.422	36.991	21.048	-21.376	0	0	0	0.085	3.836	2.642	5.283	24.516	-5.688	-0.885	29.505	0	-6.762	-4.924	0	0.139	0.073	0	0.22	0.149	-0.042	0.323	0.092	0.01	0.097	-0.006	0.304	-0.193	0.013	0.012	-0.08	-0.005	0.004	-0.025	-0.004	0.003	0	0	0	-0.026	-0.001	-0.655	-0.031	-0.04	0.274	0.015	0.014	0.336	0	0.053	-0.023	-0.001	0.012	-0.006	0.002	0	-0.012	0.873	-1.302	1.117	-0.004	0.022	0.003	39.432	8.963	18.015	14.989	14.53	5.658	7.204	6.261
-5.956	-7.412	7.021	-9.779	-1.008	23.553	19.35	3.989	7.046	55.766	22.839	8.179	-1.276	0.704	42.728	-19.027	4.656	8.582	6.512	-2.944	-4.881	36.839	20.991	-21.015	0	0	0	0.13	3.763	2.643	5.493	24.412	-5.258	-0.899	33.181	0	-6.52	-3.79	0	0.067	0.06	-0.001	0.151	0.122	-0.038	0.246	0.091	0.011	0.075	-0.005	0.225	-0.19	0.006	0.007	-0.078	-0.008	0.004	-0.024	-0.004	0.003	0	0	0	-0.024	-0.027	-0.597	-0.024	-0.051	0.26	0.015	0.016	0.264	0.001	0.044	-0.016	-0.001	0.01	-0.009	0.002	0	-0.012	0.863	-1.28	0.975	-0.005	0.031	0.006	33.885	9.399	18.588	15.2	19.127	5.543	7.109	6.209
-6.198	-7.918	7.602	-10.178	-0.832	25.998	19.642	4.161	4.579	55.162	22.583	7.631	-2.07	1.169	42.624	-17.147	4.8	10.183	5.998	-3.832	-4.262	36.735	20.932	-20.618	0	0	0	0.17	3.697	2.624	5.657	24.26	-4.766	-0.937	37.089	0	-6.341	-2.813	0	0.004	0.05	0	0.091	0.097	-0.034	0.178	0.085	0.01	0.053	-0.004	0.164	-0.188	-0.001	0.003	-0.076	-0.011	0.003	-0.024	-0.003	0.003	0	0	0	-0.022	-0.047	-0.539	-0.018	-0.06	0.241	0.015	0.016	0.199	0.001	0.035	-0.007	-0.001	0.008	-0.013	0.002	0	-0.012	0.831	-1.215	0.794	-0.003	0.043	0.009	29.327	9.772	19.738	15.187	24.666	5.526	7.037	6.185
-6.351	-8.378	8.226	-10.648	-0.617	28.521	19.853	4.147	1.978	54.518	22.325	7.087	-2.736	1.621	42.409	-15.532	4.877	11.634	5.597	-4.641	-3.605	36.692	20.871	-20.185	0	0	0	0.209	3.641	2.583	5.778	24.069	-4.252	-1.007	41.17	0	-6.22	-1.971	0	-0.05	0.041	0	0.04	0.072	-0.029	0.12	0.075	0.007	0.035	-0.003	0.117	-0.185	-0.008	0	-0.073	-0.015	0.003	-0.024	-0.003	0.003	0	0	0	-0.022	-0.061	-0.483	-0.012	-0.065	0.217	0.013	0.015	0.142	0.001	0.025	0.005	-0.001	0.007	-0.017	0.002	0	-0.012	0.783	-1.113	0.597	0.003	0.055	0.011	25.888	10.018	21.557	14.937	30.989	5.558	6.997	6.193
-6.401	-8.796	8.903	-11.142	-0.369	31.096	19.938	3.984	-0.704	53.836	22.072	6.558	-3.314	2.05	42.087	-14.16	4.886	12.919	5.301	-5.354	-2.932	36.723	20.807	-19.718	0	0	0	0.248	3.599	2.521	5.862	23.847	-3.753	-1.119	45.348	0	-6.152	-1.249	0	-0.095	0.033	0.001	0	0.05	-0.025	0.073	0.062	0.004	0.023	-0.002	0.08	-0.183	-0.013	-0.003	-0.071	-0.018	0.002	-0.023	-0.002	0.003	0	0	0	-0.021	-0.071	-0.429	-0.008	-0.068	0.192	0.011	0.013	0.094	0.001	0.016	0.017	-0.001	0.006	-0.022	0.002	0.001	-0.012	0.726	-0.983	0.404	0.015	0.065	0.013	23.564	10.09	24.17	14.495	37.929	5.607	6.996	6.233
-6.354	-9.178	9.637	-11.595	-0.093	33.688	19.844	3.728	-3.394	53.119	21.829	6.048	-3.844	2.451	41.669	-12.99	4.83	14.042	5.104	-5.966	-2.248	36.834	20.739	-19.221	0	0	0	0.286	3.568	2.436	5.914	23.605	-3.287	-1.28	49.524	0	-6.122	-0.634	0	-0.13	0.027	0.002	-0.031	0.031	-0.021	0.036	0.048	0.001	0.011	0	0.057	-0.181	-0.017	-0.005	-0.068	-0.02	0.002	-0.022	-0.002	0.003	0	0	0	-0.022	-0.077	-0.379	-0.005	-0.068	0.165	0.009	0.011	0.056	0.001	0.008	0.029	0	0.005	-0.027	0.002	0.001	-0.012	0.664	-0.837	0.234	0.03	0.072	0.014	22.284	10.016	27.646	13.953	45.341	5.653	7.037	6.303
-6.223	-9.526	10.422	-11.945	0.21	36.255	19.523	3.43	-6	52.375	21.598	5.561	-4.357	2.819	41.174	-11.981	4.717	15.02	4.997	-6.492	-1.544	37.019	20.667	-18.699	0	0	0	0.322	3.543	2.326	5.938	23.356	-2.864	-1.501	53.577	0	-6.119	-0.119	0	-0.157	0.023	0.002	-0.053	0.015	-0.017	0.008	0.035	-0.002	0.004	-0.001	0.036	-0.18	-0.019	-0.006	-0.066	-0.021	0.002	-0.021	-0.002	0.003	0	0	0	-0.022	-0.08	-0.333	-0.002	-0.067	0.139	0.007	0.008	0.025	0.001	0.001	0.04	0	0.004	-0.031	0.001	0.001	-0.012	0.604	-0.688	0.101	0.047	0.074	0.015	21.867	9.861	32.008	13.38	53.051	5.696	7.122	6.393
-6.023	-9.844	11.254	-12.146	0.543	38.752	18.95	3.13	-8.406	51.611	21.381	5.095	-4.861	3.152	40.621	-11.096	4.559	15.868	4.965	-6.956	-0.815	37.269	20.592	-18.151	0	0	0	0.356	3.518	2.192	5.942	23.11	-2.483	-1.789	57.364	0	-6.129	0.304	0	-0.175	0.02	0.002	-0.067	0.003	-0.014	-0.011	0.022	-0.004	0.001	-0.001	0.021	-0.18	-0.021	-0.007	-0.065	-0.023	0.002	-0.021	-0.001	0.003	0	0	0	-0.023	-0.081	-0.293	0	-0.065	0.114	0.005	0.006	0.002	0.001	-0.004	0.049	0	0.003	-0.034	0.001	0.001	-0.011	0.546	-0.547	0.008	0.064	0.072	0.016	22.219	9.668	37.17	12.8	60.758	5.751	7.251	6.484
-5.775	-10.135	12.127	-12.184	0.907	41.136	18.142	2.842	-10.483	50.833	21.175	4.651	-5.346	3.451	40.027	-10.309	4.375	16.6	4.983	-7.373	-0.059	37.564	20.515	-17.576	0	0	0	0.387	3.489	2.038	5.931	22.88	-2.141	-2.149	60.73	0	-6.147	0.643	0	-0.186	0.017	0.002	-0.075	-0.006	-0.012	-0.023	0.012	-0.006	0	0	0	-0.18	-0.021	-0.007	-0.064	-0.023	0.002	-0.02	-0.001	0.003	0	0	0	-0.024	-0.08	-0.258	0.001	-0.061	0.092	0.003	0.004	-0.014	0.001	-0.009	0.056	0	0.002	-0.037	0.001	0.001	-0.011	0.495	-0.421	-0.045	0.079	0.067	0.016	23.401	9.47	42.813	12.203	68.056	5.833	7.433	6.547
-5.503	-10.398	13.041	-12.071	1.293	43.378	17.147	2.544	-12.103	50.041	20.98	4.23	-5.787	3.718	39.4	-9.605	4.184	17.22	5.025	-7.742	0.716	37.886	20.437	-16.97	0	0	0	0.414	3.449	1.866	5.91	22.673	-1.827	-2.583	63.527	0	-6.164	0.907	0	-0.191	0.016	0.001	-0.078	-0.012	-0.011	-0.03	0.005	-0.006	0	0	0	-0.18	-0.021	-0.007	-0.063	-0.024	0.002	-0.019	0	0.003	0	0	0	-0.024	-0.077	-0.229	0.002	-0.057	0.074	0.001	0.002	-0.024	0.001	-0.013	0.061	0	0.001	-0.04	0.001	0.001	-0.011	0.451	-0.316	-0.063	0.092	0.059	0.016	25.391	9.282	48.423	11.59	74.658	5.959	7.681	6.566
-5.233	-10.629	13.996	-11.839	1.683	45.458	16.031	2.198	-13.158	49.237	20.792	3.83	-6.148	3.954	38.745	-8.983	4.007	17.725	5.07	-8.036	1.496	38.218	20.361	-16.329	0	0	0	0.435	3.398	1.682	5.882	22.493	-1.532	-3.09	65.625	0	-6.176	1.105	0	-0.191	0.014	0	-0.077	-0.015	-0.01	-0.034	0.001	-0.007	0	0	0	-0.18	-0.02	-0.006	-0.062	-0.024	0.001	-0.019	0	0.003	0	0	0	-0.024	-0.073	-0.205	0.002	-0.053	0.059	0	0.001	-0.03	0.001	-0.016	0.063	0	0.001	-0.041	0.001	0.001	-0.01	0.414	-0.233	-0.058	0.101	0.049	0.015	27.996	9.103	53.665	10.983	80.554	6.132	7.997	6.542
-4.977	-10.824	14.989	-11.536	2.063	47.363	14.871	1.785	-13.59	48.421	20.606	3.45	-6.393	4.161	38.06	-8.451	3.861	18.106	5.105	-8.216	2.255	38.542	20.29	-15.646	0	0	0	0.451	3.334	1.491	5.848	22.341	-1.243	-3.66	66.941	0	-6.18	1.25	0	-0.188	0.013	0	-0.073	-0.016	-0.01	-0.034	-0.001	-0.006	0	0	0	-0.18	-0.018	-0.006	-0.062	-0.024	0.001	-0.018	0	0.002	0	0	0	-0.024	-0.068	-0.186	0.003	-0.049	0.047	-0.001	0	-0.033	0.001	-0.018	0.064	0	0	-0.042	0.001	0.001	-0.01	0.384	-0.171	-0.038	0.105	0.037	0.014	30.88	8.936	58.447	10.398	85.649	6.351	8.369	6.486
-4.726	-10.982	16.012	-11.234	2.434	49.078	13.742	1.322	-13.412	47.589	20.417	3.086	-6.502	4.343	37.34	-8.015	3.758	18.357	5.124	-8.256	2.974	38.848	20.229	-14.917	0	0	0	0.46	3.257	1.3	5.809	22.215	-0.952	-4.28	67.452	0	-6.178	1.354	0	-0.182	0.012	-0.001	-0.069	-0.016	-0.01	-0.033	-0.001	-0.006	0	0	0	-0.18	-0.017	-0.005	-0.062	-0.023	0.001	-0.018	0	0.002	0	0	0	-0.024	-0.062	-0.17	0.003	-0.045	0.039	-0.002	-0.001	-0.033	0.001	-0.019	0.063	0	-0.001	-0.043	0.001	0.001	-0.01	0.359	-0.127	-0.013	0.107	0.026	0.014	33.609	8.762	62.525	9.836	89.627	6.609	8.761	6.415
-4.469	-11.108	17.061	-11.005	2.804	50.592	12.713	0.834	-12.692	46.736	20.222	2.736	-6.482	4.505	36.584	-7.667	3.699	18.476	5.129	-8.176	3.64	39.131	20.179	-14.139	0	0	0	0.465	3.17	1.112	5.769	22.11	-0.653	-4.935	67.202	0	-6.17	1.427	0	-0.175	0.012	-0.001	-0.063	-0.015	-0.01	-0.031	0	-0.005	0	0	0	-0.179	-0.015	-0.004	-0.062	-0.023	0	-0.018	0	0.002	0	0	0	-0.023	-0.056	-0.156	0.003	-0.041	0.034	-0.002	-0.001	-0.031	0	-0.021	0.061	0	-0.003	-0.043	0.001	0.001	-0.01	0.338	-0.096	0.011	0.105	0.014	0.013	35.808	8.569	65.454	9.293	92.182	6.882	9.13	6.337
-4.206	-11.208	18.137	-10.896	3.168	51.905	11.833	0.343	-11.537	45.864	20.016	2.396	-6.372	4.653	35.796	-7.391	3.671	18.477	5.136	-8.028	4.251	39.391	20.145	-13.314	0	0	0	0.47	3.076	0.93	5.73	22.024	-0.348	-5.609	66.286	0	-6.159	1.482	0	-0.167	0.01	-0.002	-0.057	-0.013	-0.009	-0.028	0.002	-0.005	0	0	0	-0.178	-0.013	-0.004	-0.062	-0.022	-0.001	-0.018	-0.001	0.002	0	0	0	-0.023	-0.05	-0.145	0.002	-0.038	0.03	-0.003	-0.002	-0.028	0	-0.022	0.058	0	-0.004	-0.042	0.001	0.001	-0.009	0.319	-0.074	0.029	0.101	0.004	0.012	37.619	8.364	67.042	8.793	93.624	7.15	9.431	6.26
-3.95	-11.29	19.244	-10.923	3.515	53.017	11.12	-0.12	-10.067	44.984	19.8	2.058	-6.223	4.793	34.984	-7.17	3.657	18.376	5.165	-7.852	4.809	39.635	20.127	-12.446	0	0	0	0.479	2.979	0.756	5.695	21.952	-0.04	-6.291	64.82	0	-6.147	1.528	0	-0.16	0.009	-0.001	-0.051	-0.012	-0.009	-0.025	0.003	-0.004	0	0	0	-0.177	-0.01	-0.004	-0.062	-0.021	-0.001	-0.017	-0.001	0.002	0	0	0	-0.021	-0.043	-0.135	0.002	-0.035	0.029	-0.003	-0.002	-0.025	0	-0.023	0.054	0	-0.005	-0.042	0.001	0	-0.009	0.301	-0.058	0.041	0.095	-0.006	0.011	39.521	8.169	67.44	8.355	94.313	7.395	9.637	6.184
-3.714	-11.361	20.381	-11.083	3.827	53.934	10.574	-0.516	-8.398	44.113	19.574	1.713	-6.081	4.931	34.153	-6.997	3.637	18.191	5.242	-7.661	5.316	39.87	20.126	-11.541	0	0	0	0.496	2.88	0.588	5.664	21.89	0.263	-6.972	62.923	0	-6.14	1.574	0	-0.153	0.008	-0.001	-0.046	-0.01	-0.008	-0.022	0.005	-0.004	0	0	0	-0.175	-0.008	-0.004	-0.062	-0.02	-0.002	-0.017	-0.001	0.001	0	0	0	-0.02	-0.035	-0.126	0.002	-0.032	0.028	-0.003	-0.002	-0.022	-0.001	-0.025	0.049	0.001	-0.006	-0.04	0.001	0	-0.009	0.284	-0.044	0.046	0.088	-0.013	0.009	41.911	8	67.06	7.993	94.295	7.593	9.748	6.101
-3.504	-11.422	21.545	-11.358	4.094	54.663	10.169	-0.832	-6.625	43.274	19.343	1.347	-5.974	5.07	33.308	-6.882	3.596	17.932	5.386	-7.457	5.772	40.103	20.14	-10.607	0	0	0	0.525	2.785	0.426	5.638	21.836	0.553	-7.649	60.698	0	-6.141	1.625	0	-0.147	0.007	0	-0.041	-0.01	-0.007	-0.019	0.006	-0.003	0	0	0	-0.173	-0.006	-0.004	-0.063	-0.019	-0.003	-0.017	-0.001	0.001	0	0	0	-0.018	-0.028	-0.117	0.002	-0.029	0.027	-0.002	-0.002	-0.018	-0.001	-0.027	0.044	0.001	-0.007	-0.039	0.001	0	-0.009	0.265	-0.032	0.046	0.08	-0.02	0.008	44.911	7.888	66.059	7.708	93.475	7.726	9.757	6.008
-3.304	-11.473	22.723	-11.716	4.327	55.201	9.854	-1.097	-4.821	42.488	19.111	0.946	-5.91	5.212	32.45	-6.833	3.528	17.607	5.611	-7.246	6.183	40.345	20.167	-9.65	0	0	0	0.566	2.695	0.271	5.611	21.786	0.825	-8.323	58.235	0	-6.148	1.682	0	-0.142	0.006	0.002	-0.037	-0.01	-0.006	-0.016	0.007	-0.003	0	0	0	-0.17	-0.004	-0.005	-0.063	-0.019	-0.004	-0.017	-0.001	0.001	0	0	0	-0.017	-0.02	-0.109	0.002	-0.026	0.027	-0.002	-0.001	-0.015	-0.001	-0.029	0.04	0.001	-0.008	-0.038	0.001	0	-0.009	0.246	-0.02	0.042	0.073	-0.024	0.007	48.298	7.85	64.4	7.511	91.907	7.797	9.653	5.906
-3.088	-11.51	23.898	-12.117	4.551	55.538	9.569	-1.367	-3.043	41.77	18.886	0.501	-5.888	5.357	31.576	-6.855	3.428	17.219	5.919	-7.036	6.553	40.604	20.206	-8.676	0	0	0	0.621	2.614	0.125	5.581	21.738	1.071	-8.991	55.607	0	-6.157	1.746	0	-0.137	0.005	0.004	-0.035	-0.01	-0.004	-0.014	0.008	-0.003	0	0	0	-0.167	-0.003	-0.006	-0.063	-0.018	-0.004	-0.017	-0.001	0.001	0	0	0	-0.015	-0.013	-0.101	0.002	-0.023	0.026	-0.002	-0.001	-0.013	-0.001	-0.031	0.036	0.001	-0.009	-0.036	0.001	0	-0.009	0.226	-0.008	0.037	0.066	-0.028	0.006	51.543	7.877	61.964	7.414	89.864	7.817	9.429	5.797
-2.852	-11.53	25.057	-12.531	4.779	55.671	9.28	-1.692	-1.343	41.129	18.675	0.007	-5.897	5.499	30.69	-6.941	3.298	16.775	6.302	-6.82	6.884	40.892	20.255	-7.69	0	0	0	0.688	2.544	-0.011	5.541	21.691	1.296	-9.644	52.88	0	-6.166	1.814	0	-0.134	0.004	0.006	-0.033	-0.011	-0.003	-0.013	0.008	-0.002	0	0	0	-0.164	-0.002	-0.008	-0.063	-0.017	-0.005	-0.017	-0.001	0.001	0	0	0	-0.013	-0.005	-0.094	0.001	-0.021	0.025	-0.002	-0.001	-0.011	-0.002	-0.034	0.032	0.001	-0.01	-0.034	0.001	0	-0.009	0.207	0.004	0.031	0.06	-0.03	0.005	54.05	7.937	58.632	7.415	87.795	7.794	9.098	5.68
-2.619	-11.524	26.193	-12.951	5.008	55.607	8.993	-2.082	0.231	40.568	18.485	-0.535	-5.919	5.629	29.793	-7.074	3.144	16.286	6.737	-6.574	7.181	41.219	20.311	-6.697	0	0	0	0.761	2.487	-0.135	5.479	21.643	1.512	-10.266	50.115	0	-6.175	1.884	0	-0.131	0.004	0.008	-0.032	-0.011	-0.001	-0.012	0.008	-0.002	0	0	0	-0.162	-0.001	-0.009	-0.063	-0.016	-0.005	-0.017	-0.001	0.001	0	0	0	-0.011	0.002	-0.088	0.001	-0.018	0.024	-0.001	-0.001	-0.009	-0.002	-0.036	0.03	0.001	-0.01	-0.032	0	0	-0.008	0.188	0.015	0.026	0.055	-0.031	0.005	55.338	7.984	54.828	7.486	85.971	7.725	8.706	5.551
-2.408	-11.486	27.298	-13.392	5.235	55.347	8.73	-2.505	1.635	40.087	18.32	-1.117	-5.93	5.733	28.891	-7.234	2.978	15.767	7.203	-6.28	7.443	41.59	20.372	-5.702	0	0	0	0.835	2.445	-0.248	5.388	21.595	1.735	-10.847	47.358	0	-6.183	1.956	0	-0.129	0.004	0.01	-0.032	-0.012	0	-0.011	0.007	-0.002	0	0	0	-0.159	-0.001	-0.01	-0.062	-0.015	-0.005	-0.017	-0.001	0.001	0	0	0	-0.009	0.008	-0.082	0.001	-0.016	0.022	-0.001	-0.001	-0.008	-0.002	-0.038	0.027	0.001	-0.01	-0.031	0	0	-0.008	0.172	0.024	0.021	0.051	-0.032	0.004	55.278	7.994	51.134	7.596	84.176	7.605	8.33	5.422
-2.228	-11.411	28.362	-13.892	5.465	54.888	8.521	-2.895	2.845	39.676	18.186	-1.729	-5.915	5.801	27.986	-7.4	2.807	15.229	7.683	-5.939	7.673	42.009	20.437	-4.709	0	0	0	0.904	2.416	-0.351	5.26	21.545	1.98	-11.385	44.631	0	-6.187	2.032	0	-0.127	0.005	0.011	-0.033	-0.013	0.001	-0.012	0.007	-0.002	0	0	0	-0.156	-0.001	-0.011	-0.062	-0.015	-0.005	-0.017	-0.001	0.001	0	0	0	-0.007	0.014	-0.078	0.001	-0.013	0.02	-0.001	-0.001	-0.007	-0.002	-0.04	0.026	0.001	-0.01	-0.029	0	0	-0.008	0.157	0.03	0.018	0.048	-0.032	0.003	54.189	7.977	47.908	7.724	81.802	7.437	8.023	5.323
