R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-7.99	-4.551	-8.73	-3.394	0.777	17.688	9.535	-13.722	1.685	43.235	15.105	-0.397	-12.841	0.642	37.863	-9.428	1.242	15.329	8.46	-3.599	-0.307	27.21	17.06	-15.893	0	0	0	-2.956	-1.27	0.588	2.876	16.233	-4.551	-5.204	43.042	0	-8.033	-5.112	0	-0.21	0.016	-0.003	-0.107	-0.001	-0.006	-0.033	-0.003	0.008	0	0	0	-0.199	0.02	0.009	-0.079	-0.014	0.003	-0.025	-0.003	0.003	0	0	0	-0.005	-0.031	-0.146	0	-0.013	0.005	0.004	0.002	-0.016	0	0.022	-0.054	-0.001	0.006	-0.009	0.002	0.001	-0.015	0.266	-0.024	-0.04	-0.065	0.014	-0.004	52.114	47.46	17.928	14.143	28.935	5.259	10.445	5.586
-8.481	-5.107	-8.027	-3.172	0.583	20.006	9.646	-13.676	0.439	42.477	14.86	-0.777	-13.359	1.038	37.55	-9.107	1.131	16.238	8.673	-3.76	-0.088	27.033	17.173	-15.374	0	0	0	-2.871	-1.284	0.715	3.151	16.185	-4.388	-5.074	45.831	0	-7.965	-4.107	0	-0.211	0.017	-0.002	-0.108	-0.002	-0.007	-0.033	-0.003	0.007	0	0	0	-0.194	0.012	0.004	-0.076	-0.017	0.003	-0.024	-0.003	0.002	0	0	0	-0.006	-0.038	-0.156	0	-0.016	0.008	0.004	0.002	-0.017	0	0.013	-0.037	-0.001	0.004	-0.015	0.001	0.001	-0.014	0.309	-0.04	-0.039	-0.049	0.023	0	43.22	46.23	20.461	13.405	29.677	5.485	10.929	5.837
-8.924	-5.69	-7.249	-2.976	0.344	22.464	9.704	-13.796	-0.737	41.704	14.619	-1.149	-13.929	1.48	37.156	-8.738	0.965	17.078	8.871	-3.884	0.261	26.892	17.282	-14.824	0	0	0	-2.764	-1.287	0.822	3.445	16.096	-4.238	-4.996	48.592	0	-7.894	-3.255	0	-0.211	0.017	-0.002	-0.107	-0.004	-0.008	-0.034	-0.002	0.007	0	0	0	-0.19	0.005	0	-0.073	-0.02	0.002	-0.023	-0.003	0.002	0	0	0	-0.007	-0.044	-0.165	0.001	-0.019	0.011	0.004	0.002	-0.017	-0.001	0.003	-0.02	0	0.003	-0.02	0.001	0.001	-0.014	0.348	-0.058	-0.037	-0.029	0.029	0.003	34.691	45.083	23.835	12.373	28.69	5.482	11.406	6.068
-9.281	-6.276	-6.392	-2.835	0.071	25.032	9.695	-14.061	-1.82	40.926	14.391	-1.506	-14.477	1.953	36.681	-8.341	0.767	17.821	9.012	-3.977	0.697	26.796	17.385	-14.249	0	0	0	-2.641	-1.282	0.904	3.743	15.98	-4.105	-4.983	51.274	0	-7.817	-2.532	0	-0.21	0.017	-0.001	-0.106	-0.006	-0.009	-0.033	-0.001	0.007	0	0	0	-0.185	-0.001	-0.005	-0.07	-0.022	0.001	-0.023	-0.002	0.002	0	0	0	-0.009	-0.05	-0.171	0.001	-0.022	0.015	0.003	0.002	-0.017	-0.001	-0.008	-0.005	0	0.002	-0.025	0.001	0.001	-0.013	0.382	-0.079	-0.034	-0.007	0.034	0.006	27.059	44.046	28.303	11.174	26.507	5.319	11.844	6.223
-9.51	-6.837	-5.453	-2.781	-0.216	27.672	9.608	-14.445	-2.786	40.151	14.18	-1.844	-14.935	2.44	36.134	-7.943	0.559	18.45	9.07	-4.052	1.184	26.752	17.487	-13.655	0	0	0	-2.511	-1.272	0.956	4.028	15.85	-3.988	-5.044	53.82	0	-7.731	-1.915	0	-0.209	0.017	0	-0.103	-0.008	-0.01	-0.033	0	0.006	0	0	0	-0.181	-0.006	-0.01	-0.068	-0.024	0	-0.022	-0.002	0.001	0	0	0	-0.011	-0.055	-0.176	0.001	-0.025	0.019	0.003	0.002	-0.017	-0.001	-0.018	0.009	0	0	-0.03	0.001	0.001	-0.013	0.409	-0.101	-0.03	0.013	0.035	0.009	20.61	42.98	33.959	9.934	23.73	5.076	12.221	6.29
-9.586	-7.348	-4.431	-2.838	-0.49	30.347	9.436	-14.911	-3.612	39.391	13.992	-2.162	-15.252	2.92	35.529	-7.58	0.364	18.963	9.043	-4.126	1.7	26.764	17.588	-13.045	0	0	0	-2.381	-1.258	0.974	4.283	15.719	-3.884	-5.192	56.169	0	-7.638	-1.386	0	-0.206	0.016	0.001	-0.099	-0.009	-0.011	-0.032	0.001	0.006	0	0	0	-0.177	-0.009	-0.014	-0.066	-0.025	0	-0.021	-0.002	0.001	0	0	0	-0.013	-0.06	-0.18	0.002	-0.028	0.023	0.003	0.002	-0.018	-0.002	-0.028	0.02	0	-0.001	-0.033	0.001	0	-0.012	0.43	-0.123	-0.025	0.031	0.034	0.01	15.448	41.714	40.754	8.761	20.888	4.81	12.524	6.288
-9.499	-7.782	-3.329	-3.016	-0.728	33.017	9.176	-15.408	-4.278	38.652	13.829	-2.458	-15.396	3.369	34.88	-7.284	0.2	19.363	8.949	-4.216	2.229	26.831	17.691	-12.422	0	0	0	-2.258	-1.242	0.958	4.492	15.599	-3.789	-5.433	58.257	0	-7.539	-0.93	0	-0.204	0.016	0.002	-0.095	-0.01	-0.011	-0.032	0.002	0.005	0	0	0	-0.174	-0.011	-0.017	-0.064	-0.025	-0.001	-0.02	-0.001	0.001	0	0	0	-0.014	-0.063	-0.182	0.002	-0.031	0.027	0.003	0.001	-0.018	-0.002	-0.037	0.028	0	-0.001	-0.036	0.001	0	-0.012	0.444	-0.144	-0.019	0.043	0.03	0.011	11.544	40.234	48.443	7.749	18.369	4.556	12.749	6.237
-9.264	-8.119	-2.153	-3.31	-0.916	35.643	8.836	-15.881	-4.765	37.945	13.694	-2.733	-15.363	3.766	34.199	-7.082	0.083	19.659	8.816	-4.334	2.761	26.952	17.795	-11.785	0	0	0	-2.15	-1.228	0.908	4.642	15.497	-3.699	-5.77	60.031	0	-7.438	-0.535	0	-0.2	0.015	0.003	-0.09	-0.011	-0.011	-0.03	0.004	0.005	0	0	0	-0.171	-0.011	-0.019	-0.063	-0.024	-0.001	-0.02	-0.001	0.001	0	0	0	-0.016	-0.065	-0.182	0.002	-0.033	0.031	0.002	0.001	-0.017	-0.002	-0.043	0.033	0	-0.002	-0.038	0.001	0	-0.012	0.451	-0.162	-0.013	0.051	0.024	0.012	8.771	38.576	56.499	6.947	16.407	4.332	12.901	6.158
-8.914	-8.345	-0.914	-3.701	-1.052	38.188	8.43	-16.281	-5.07	37.277	13.589	-2.994	-15.175	4.091	33.494	-6.981	0.018	19.859	8.678	-4.482	3.287	27.121	17.903	-11.138	0	0	0	-2.061	-1.217	0.828	4.725	15.416	-3.61	-6.196	61.451	0	-7.34	-0.191	0	-0.195	0.014	0.003	-0.084	-0.012	-0.011	-0.029	0.005	0.004	0	0	0	-0.169	-0.01	-0.021	-0.063	-0.023	-0.001	-0.019	-0.001	0.001	0	0	0	-0.017	-0.067	-0.18	0.003	-0.035	0.034	0.002	0.001	-0.017	-0.002	-0.048	0.036	0	-0.002	-0.038	0.001	0	-0.012	0.452	-0.176	-0.008	0.054	0.017	0.012	6.951	36.693	64.297	6.367	15.096	4.153	12.992	6.066
-8.491	-8.46	0.371	-4.159	-1.146	40.618	7.981	-16.576	-5.201	36.657	13.514	-3.249	-14.873	4.335	32.764	-6.975	0.001	19.967	8.563	-4.646	3.799	27.334	18.014	-10.482	0	0	0	-1.991	-1.215	0.721	4.742	15.354	-3.522	-6.693	62.506	0	-7.248	0.112	0	-0.19	0.014	0.004	-0.078	-0.012	-0.011	-0.027	0.006	0.003	0	0	0	-0.168	-0.008	-0.021	-0.063	-0.022	-0.001	-0.019	-0.001	0.001	0	0	0	-0.019	-0.067	-0.177	0.003	-0.036	0.038	0.002	0.001	-0.017	-0.002	-0.051	0.036	0	-0.003	-0.038	0.001	0	-0.011	0.447	-0.185	-0.002	0.053	0.01	0.012	5.884	34.581	71.242	5.988	14.454	4.047	13.038	5.963
-8.039	-8.471	1.689	-4.653	-1.211	42.905	7.514	-16.765	-5.185	36.091	13.464	-3.508	-14.508	4.498	32.008	-7.039	0.024	19.989	8.489	-4.802	4.291	27.585	18.132	-9.818	0	0	0	-1.938	-1.223	0.59	4.696	15.306	-3.436	-7.238	63.211	0	-7.168	0.38	0	-0.184	0.013	0.003	-0.072	-0.011	-0.011	-0.026	0.008	0.003	0	0	0	-0.167	-0.006	-0.021	-0.063	-0.021	-0.001	-0.019	0	0.001	0	0	0	-0.02	-0.067	-0.173	0.003	-0.037	0.04	0.001	0.001	-0.016	-0.002	-0.052	0.035	0	-0.003	-0.037	0.001	0	-0.011	0.438	-0.187	0.002	0.05	0.003	0.011	5.357	32.447	76.791	5.763	14.467	4.046	13.05	5.845
-7.593	-8.39	3.025	-5.157	-1.258	45.028	7.053	-16.869	-5.054	35.582	13.436	-3.781	-14.127	4.58	31.224	-7.137	0.074	19.935	8.456	-4.926	4.763	27.868	18.257	-9.147	0	0	0	-1.901	-1.246	0.441	4.594	15.269	-3.35	-7.803	63.604	0	-7.1	0.617	0	-0.178	0.012	0.003	-0.066	-0.011	-0.01	-0.024	0.009	0.002	0	0	0	-0.167	-0.003	-0.019	-0.063	-0.02	0	-0.018	0	0.001	0	0	0	-0.02	-0.066	-0.167	0.003	-0.038	0.042	0.001	0	-0.016	-0.002	-0.052	0.032	0	-0.003	-0.036	0.001	0	-0.011	0.423	-0.184	0.006	0.046	-0.003	0.011	5.17	30.361	80.45	5.627	15.136	4.164	13.035	5.716
-7.182	-8.232	4.372	-5.651	-1.3	46.974	6.62	-16.909	-4.843	35.13	13.424	-4.078	-13.765	4.59	30.413	-7.23	0.143	19.817	8.455	-5.002	5.214	28.181	18.391	-8.469	0	0	0	-1.875	-1.283	0.281	4.445	15.236	-3.263	-8.363	63.728	0	-7.047	0.829	0	-0.171	0.011	0.002	-0.06	-0.011	-0.01	-0.022	0.009	0.001	0	0	0	-0.167	-0.001	-0.018	-0.063	-0.019	0	-0.018	0	0.001	0	0	0	-0.021	-0.065	-0.159	0.004	-0.038	0.043	0.001	0	-0.015	-0.002	-0.05	0.029	0	-0.003	-0.035	0.001	0	-0.011	0.404	-0.174	0.009	0.041	-0.009	0.01	5.147	28.295	82.016	5.537	16.451	4.403	12.989	5.581
-6.829	-8.01	5.72	-6.121	-1.352	48.738	6.237	-16.897	-4.581	34.736	13.426	-4.405	-13.445	4.538	29.575	-7.286	0.221	19.645	8.47	-5.026	5.645	28.522	18.532	-7.785	0	0	0	-1.859	-1.335	0.111	4.258	15.204	-3.17	-8.89	63.627	0	-7.009	1.021	0	-0.165	0.01	0.001	-0.054	-0.011	-0.009	-0.02	0.01	0	0	0	0	-0.168	0.001	-0.016	-0.063	-0.018	0	-0.018	0	0.001	0	0	0	-0.021	-0.063	-0.15	0.004	-0.037	0.043	0	0	-0.014	-0.002	-0.047	0.026	0	-0.003	-0.034	0.001	0	-0.011	0.381	-0.159	0.01	0.037	-0.013	0.01	5.179	26.216	81.502	5.454	18.402	4.746	12.888	5.454
-6.555	-7.739	7.067	-6.557	-1.43	50.317	5.926	-16.838	-4.288	34.398	13.44	-4.765	-13.179	4.438	28.713	-7.286	0.299	19.428	8.488	-5	6.054	28.892	18.678	-7.1	0	0	0	-1.848	-1.4	-0.068	4.041	15.17	-3.07	-9.361	63.34	0	-6.986	1.199	0	-0.159	0.009	0	-0.049	-0.01	-0.009	-0.019	0.01	0	0	0	0	-0.168	0.002	-0.014	-0.064	-0.018	0	-0.018	0	0.001	0	0	0	-0.021	-0.061	-0.139	0.004	-0.036	0.042	0	0	-0.014	-0.002	-0.044	0.023	0	-0.003	-0.033	0.001	0	-0.011	0.355	-0.14	0.012	0.033	-0.017	0.009	5.237	24.138	78.82	5.336	20.908	5.163	12.702	5.365
-6.375	-7.433	8.409	-6.949	-1.549	51.715	5.704	-16.745	-3.971	34.113	13.466	-5.16	-12.966	4.306	27.828	-7.225	0.37	19.17	8.501	-4.933	6.437	29.293	18.827	-6.418	0	0	0	-1.841	-1.477	-0.257	3.806	15.132	-2.96	-9.753	62.894	0	-6.975	1.37	0	-0.153	0.007	-0.001	-0.044	-0.011	-0.008	-0.017	0.01	-0.001	0	0	0	-0.169	0.002	-0.012	-0.064	-0.018	0	-0.018	-0.001	0.001	0	0	0	-0.02	-0.059	-0.128	0.004	-0.035	0.04	0	0	-0.013	-0.002	-0.041	0.02	0	-0.003	-0.032	0.001	0	-0.011	0.324	-0.118	0.012	0.03	-0.02	0.008	5.362	22.216	73.904	5.15	23.763	5.608	12.405	5.338
-6.293	-7.104	9.743	-7.285	-1.716	52.934	5.58	-16.636	-3.633	33.876	13.503	-5.588	-12.796	4.159	26.921	-7.114	0.429	18.871	8.507	-4.837	6.79	29.723	18.976	-5.742	0	0	0	-1.834	-1.562	-0.456	3.561	15.089	-2.837	-10.045	62.309	0	-6.974	1.54	0	-0.147	0.006	-0.002	-0.041	-0.011	-0.007	-0.016	0.01	-0.001	0	0	0	-0.17	0.002	-0.01	-0.064	-0.017	0	-0.018	-0.001	0.001	0	0	0	-0.02	-0.057	-0.115	0.004	-0.034	0.037	0	0	-0.012	-0.001	-0.038	0.019	0	-0.003	-0.032	0.001	0	-0.01	0.291	-0.096	0.012	0.029	-0.023	0.008	5.612	20.735	67.315	4.876	26.637	6.019	11.968	5.379
-6.306	-6.765	11.065	-7.554	-1.931	53.978	5.551	-16.528	-3.267	33.678	13.55	-6.045	-12.648	4.01	25.992	-6.972	0.476	18.53	8.507	-4.728	7.109	30.183	19.124	-5.074	0	0	0	-1.825	-1.655	-0.663	3.313	15.038	-2.699	-10.222	61.592	0	-6.979	1.713	0	-0.143	0.004	-0.003	-0.037	-0.012	-0.007	-0.015	0.009	-0.001	0	0	0	-0.17	0.002	-0.009	-0.065	-0.017	-0.001	-0.018	-0.001	0.001	0	0	0	-0.019	-0.054	-0.102	0.004	-0.032	0.034	0	0	-0.012	-0.001	-0.035	0.018	0	-0.003	-0.031	0.001	0	-0.01	0.256	-0.074	0.012	0.029	-0.026	0.007	6.026	19.919	60.043	4.513	29.134	6.347	11.385	5.479
-6.404	-6.422	12.372	-7.746	-2.187	54.852	5.609	-16.434	-2.866	33.51	13.604	-6.528	-12.499	3.87	25.041	-6.821	0.515	18.143	8.505	-4.618	7.392	30.67	19.271	-4.414	0	0	0	-1.812	-1.75	-0.872	3.069	14.979	-2.543	-10.274	60.742	0	-6.985	1.893	0	-0.139	0.002	-0.004	-0.034	-0.013	-0.006	-0.014	0.009	-0.001	0	0	0	-0.17	0.001	-0.008	-0.065	-0.017	-0.001	-0.017	-0.001	0.001	0	0	0	-0.018	-0.052	-0.088	0.004	-0.03	0.029	-0.001	0	-0.011	-0.001	-0.032	0.019	0	-0.003	-0.031	0.001	0	-0.01	0.219	-0.053	0.012	0.03	-0.028	0.006	6.619	19.842	52.888	4.09	31.032	6.583	10.689	5.63
-6.571	-6.083	13.662	-7.855	-2.474	55.562	5.74	-16.355	-2.418	33.361	13.664	-7.032	-12.328	3.746	24.07	-6.681	0.548	17.711	8.502	-4.522	7.635	31.18	19.414	-3.758	0	0	0	-1.795	-1.845	-1.08	2.833	14.912	-2.368	-10.2	59.749	0	-6.99	2.081	0	-0.136	0.001	-0.005	-0.032	-0.014	-0.005	-0.014	0.008	-0.001	0	0	0	-0.17	0	-0.007	-0.065	-0.017	-0.001	-0.017	-0.001	0.001	0	0	0	-0.017	-0.049	-0.074	0.003	-0.028	0.024	0	0	-0.01	-0.001	-0.031	0.02	0	-0.004	-0.03	0.001	0	-0.01	0.182	-0.035	0.012	0.033	-0.03	0.005	7.391	20.418	46.535	3.656	32.273	6.737	9.902	5.829
-6.79	-5.751	14.933	-7.881	-2.78	56.111	5.927	-16.288	-1.917	33.223	13.725	-7.548	-12.122	3.639	23.082	-6.566	0.582	17.236	8.5	-4.446	7.841	31.711	19.556	-3.105	0	0	0	-1.772	-1.937	-1.28	2.607	14.837	-2.174	-10.005	58.6	0	-6.992	2.278	0	-0.133	-0.001	-0.005	-0.031	-0.016	-0.005	-0.013	0.007	-0.001	0	0	0	-0.17	-0.001	-0.007	-0.065	-0.017	-0.001	-0.017	-0.001	0.001	0	0	0	-0.016	-0.045	-0.06	0.003	-0.025	0.019	0	0	-0.01	-0.001	-0.03	0.022	0	-0.004	-0.03	0.001	0	-0.01	0.145	-0.02	0.011	0.037	-0.032	0.004	8.324	21.393	41.353	3.26	32.844	6.808	9.055	6.08
-7.043	-5.428	16.184	-7.828	-3.095	56.503	6.148	-16.225	-1.359	33.087	13.788	-8.07	-11.879	3.548	22.081	-6.484	0.617	16.722	8.502	-4.397	8.012	32.257	19.696	-2.451	0	0	0	-1.745	-2.025	-1.47	2.394	14.756	-1.966	-9.705	57.282	0	-6.994	2.484	0	-0.132	-0.002	-0.004	-0.03	-0.017	-0.004	-0.013	0.006	-0.001	0	0	0	-0.169	-0.002	-0.007	-0.065	-0.017	-0.002	-0.017	-0.001	0.001	0	0	0	-0.016	-0.042	-0.046	0.003	-0.023	0.013	0	0	-0.009	-0.002	-0.029	0.025	0.001	-0.005	-0.03	0	0	-0.01	0.111	-0.009	0.011	0.042	-0.033	0.004	9.38	22.407	37.389	2.942	32.824	6.808	8.202	6.389
-7.312	-5.114	17.415	-7.701	-3.406	56.741	6.382	-16.155	-0.748	32.948	13.851	-8.59	-11.607	3.469	21.073	-6.433	0.656	16.175	8.51	-4.374	8.152	32.816	19.836	-1.794	0	0	0	-1.715	-2.106	-1.646	2.191	14.672	-1.745	-9.319	55.785	0	-6.995	2.697	0	-0.13	-0.004	-0.004	-0.03	-0.019	-0.003	-0.013	0.005	0	0	0	0	-0.168	-0.003	-0.007	-0.065	-0.017	-0.002	-0.017	-0.001	0.001	0	0	0	-0.015	-0.037	-0.033	0.003	-0.021	0.007	0	0	-0.009	-0.002	-0.03	0.028	0.001	-0.005	-0.029	0	0	-0.01	0.078	-0.002	0.011	0.048	-0.034	0.003	10.494	23.169	34.468	2.73	32.296	6.761	7.386	6.754
-7.581	-4.806	18.627	-7.514	-3.7	56.826	6.608	-16.073	-0.092	32.804	13.911	-9.106	-11.321	3.396	20.066	-6.402	0.695	15.601	8.525	-4.371	8.264	33.386	19.977	-1.132	0	0	0	-1.683	-2.178	-1.805	1.999	14.589	-1.514	-8.871	54.107	0	-6.997	2.917	0	-0.13	-0.005	-0.003	-0.03	-0.021	-0.002	-0.013	0.004	0	0	0	0	-0.166	-0.005	-0.007	-0.065	-0.017	-0.002	-0.017	-0.001	0.001	0	0	0	-0.014	-0.033	-0.022	0.002	-0.018	0.001	0	0	-0.009	-0.002	-0.03	0.032	0.001	-0.006	-0.029	0	0	-0.01	0.049	0	0.012	0.055	-0.035	0.002	11.576	23.659	32.334	2.64	31.284	6.677	6.637	7.142
-7.833	-4.503	19.82	-7.283	-3.961	56.759	6.807	-15.985	0.595	32.657	13.967	-9.614	-11.036	3.324	19.065	-6.375	0.732	15.005	8.547	-4.382	8.348	33.966	20.12	-0.462	0	0	0	-1.648	-2.239	-1.945	1.813	14.512	-1.277	-8.388	52.251	0	-6.997	3.145	0	-0.13	-0.006	-0.002	-0.03	-0.022	-0.002	-0.014	0.003	0.001	0	0	0	-0.164	-0.006	-0.008	-0.065	-0.017	-0.002	-0.017	-0.001	0.001	0	0	0	-0.013	-0.027	-0.011	0.002	-0.016	-0.004	0	0	-0.009	-0.002	-0.031	0.036	0.001	-0.006	-0.029	0	0	-0.01	0.024	-0.002	0.012	0.062	-0.036	0.002	12.545	24.029	30.705	2.67	29.795	6.555	5.979	7.499
-8.051	-4.204	20.993	-7.023	-4.171	56.541	6.958	-15.891	1.297	32.509	14.018	-10.113	-10.767	3.246	18.073	-6.336	0.767	14.392	8.576	-4.41	8.407	34.555	20.264	0.214	0	0	0	-1.611	-2.287	-2.065	1.632	14.442	-1.034	-7.898	50.227	0	-6.994	3.38	0	-0.13	-0.006	0	-0.031	-0.024	-0.001	-0.014	0.002	0.001	0	0	0	-0.162	-0.007	-0.008	-0.064	-0.016	-0.003	-0.017	-0.001	0.001	0	0	0	-0.011	-0.021	-0.001	0.002	-0.014	-0.01	0.001	0	-0.009	-0.001	-0.032	0.04	0.001	-0.007	-0.029	0	0	-0.01	0.003	-0.007	0.012	0.069	-0.037	0.001	13.347	24.406	29.401	2.806	27.923	6.391	5.432	7.773
-8.217	-3.909	22.141	-6.75	-4.313	56.171	7.044	-15.789	1.999	32.359	14.065	-10.599	-10.522	3.159	17.093	-6.275	0.796	13.768	8.608	-4.464	8.447	35.149	20.406	0.895	0	0	0	-1.574	-2.324	-2.167	1.453	14.38	-0.789	-7.427	48.048	0	-6.986	3.625	0	-0.13	-0.007	0.001	-0.032	-0.026	0	-0.015	0.001	0.002	0	0	0	-0.16	-0.008	-0.009	-0.064	-0.016	-0.003	-0.017	-0.001	0.001	0	0	0	-0.01	-0.015	0.006	0.002	-0.011	-0.015	0.001	0	-0.009	-0.001	-0.033	0.044	0.001	-0.007	-0.028	0	0	-0.01	-0.014	-0.015	0.012	0.077	-0.037	0.001	13.91	24.812	28.195	3.021	25.85	6.185	5.013	7.94
-8.312	-3.621	23.257	-6.481	-4.368	55.649	7.049	-15.675	2.685	32.211	14.11	-11.071	-10.299	3.063	16.126	-6.187	0.822	13.14	8.636	-4.548	8.475	35.748	20.544	1.581	0	0	0	-1.537	-2.349	-2.25	1.275	14.326	-0.543	-6.997	45.732	0	-6.973	3.876	0	-0.13	-0.007	0.003	-0.034	-0.027	0.001	-0.016	0	0.002	0	0	0	-0.158	-0.009	-0.009	-0.063	-0.016	-0.003	-0.017	-0.001	0.001	0	0	0	-0.009	-0.009	0.013	0.001	-0.009	-0.02	0.001	0.001	-0.009	-0.001	-0.034	0.048	0.001	-0.008	-0.028	0	0	-0.01	-0.026	-0.027	0.012	0.085	-0.038	0	14.161	25.217	26.884	3.28	23.811	5.952	4.712	8.006
-8.319	-3.342	24.336	-6.232	-4.32	54.976	6.97	-15.547	3.339	32.066	14.153	-11.527	-10.093	2.957	15.173	-6.07	0.847	12.513	8.648	-4.66	8.497	36.35	20.675	2.269	0	0	0	-1.501	-2.362	-2.314	1.099	14.281	-0.299	-6.625	43.296	0	-6.956	4.133	0	-0.13	-0.006	0.005	-0.035	-0.029	0.002	-0.016	0	0.003	0	0	0	-0.155	-0.01	-0.009	-0.063	-0.016	-0.003	-0.017	-0.001	0.001	0	0	0	-0.008	-0.003	0.018	0.001	-0.007	-0.025	0.001	0.001	-0.009	-0.001	-0.035	0.053	0.001	-0.008	-0.028	0	0	-0.01	-0.035	-0.041	0.013	0.092	-0.038	0	14.127	25.543	25.43	3.541	22.091	5.728	4.502	8
-8.227	-3.079	25.369	-6.023	-4.156	54.148	6.81	-15.414	3.952	31.926	14.197	-11.966	-9.894	2.844	14.234	-5.928	0.872	11.893	8.636	-4.792	8.518	36.955	20.796	2.96	0	0	0	-1.466	-2.365	-2.361	0.925	14.243	-0.058	-6.32	40.76	0	-6.938	4.391	0	-0.131	-0.006	0.006	-0.038	-0.03	0.003	-0.017	-0.001	0.003	0	0	0	-0.153	-0.011	-0.01	-0.062	-0.016	-0.003	-0.017	-0.001	0.001	0	0	0	-0.007	0.003	0.021	0.001	-0.005	-0.028	0.002	0.001	-0.009	-0.001	-0.036	0.057	0.001	-0.008	-0.028	0	0	-0.01	-0.039	-0.057	0.013	0.1	-0.039	0	13.852	25.616	23.933	3.77	20.943	5.531	4.364	7.961
-8.027	-2.834	26.348	-5.875	-3.872	53.16	6.584	-15.291	4.515	31.792	14.242	-12.387	-9.694	2.725	13.304	-5.771	0.898	11.278	8.596	-4.927	8.538	37.564	20.905	3.649	0	0	0	-1.432	-2.359	-2.39	0.756	14.209	0.178	-6.086	38.142	0	-6.921	4.649	0	-0.131	-0.005	0.007	-0.04	-0.031	0.004	-0.019	-0.002	0.004	0	0	0	-0.151	-0.013	-0.01	-0.061	-0.017	-0.003	-0.017	-0.001	0.001	0	0	0	-0.005	0.009	0.022	0.001	-0.003	-0.032	0.002	0.001	-0.01	-0.001	-0.036	0.061	0.001	-0.008	-0.029	0	0	-0.01	-0.041	-0.074	0.013	0.107	-0.04	0	13.407	25.166	22.554	3.95	20.544	5.36	4.279	7.91
-7.722	-2.61	27.267	-5.807	-3.473	52.008	6.315	-15.201	5.022	31.664	14.289	-12.792	-9.486	2.607	12.379	-5.617	0.924	10.663	8.533	-5.048	8.559	38.175	21.003	4.337	0	0	0	-1.4	-2.346	-2.401	0.593	14.179	0.405	-5.921	35.461	0	-6.908	4.901	0	-0.132	-0.004	0.009	-0.043	-0.032	0.004	-0.02	-0.002	0.004	0	0	0	-0.149	-0.014	-0.01	-0.061	-0.017	-0.003	-0.017	-0.001	0.001	0	0	0	-0.004	0.014	0.023	0	-0.001	-0.035	0.002	0.001	-0.01	-0.001	-0.036	0.065	0.001	-0.008	-0.029	0	0	-0.01	-0.039	-0.092	0.013	0.114	-0.04	0	12.881	23.953	21.528	4.083	20.965	5.212	4.21	7.851
